time,text
2023-11-16T07:30:24.869+03:00,"🗓КАЛЕНДАРЬ НА СЕГОДНЯ — 2023.11.16

🇺🇸Cook (ФРС) - 14:00мск
🇪🇺Лагард - 14:30мск
🇺🇸Barr (ФРС) - 15:10мск
🇪🇺Enria (ЕЦБ) - 15:10мск
🇺🇸США - Initial Jobless Claims - 16:30мск
🇺🇸США - Philadelphia Fed Manufacturing Index (нояб) - 16:30мск
🇺🇸США - промпроизводство (окт) - 17:15мск
🇺🇸Williams (ФРС) - 17:25мск
🇺🇸Kroszner (ФРС) - 18:00мск
🇺🇸Waller (ФРС) - 18:30мск
🛢натгаз США - запасы EIA - 18:30мск
🇺🇸США - KC Fed Manufacturing Index (нояб) - 19:00мск
🇺🇸Mester (ФРС) - 20:00мск
🌎саммит АТЭС в Сан-Франциско - день 6

✴️анонс от #FLOKI и #TOKEN 

попсовые отчетности: 
🇷🇺 {$MTSS} МТС - МСФО 3кв 2023г
🇷🇺 {$OZON} Ozon - МСФО 3кв 2023г
🇨🇳 {$NTES} Netease - 12:35мск
🇨🇳 {$BABA} Alibaba- 14:00мск
🇺🇸 {$M} Macy's -14:55мск
🇺🇸 {$WMT} Wallmart - 15:00мск
🇺🇸 {$AMAT} Applied Materials - 00:00мск
🇺🇸 {$ROST} Ross Stores - 00:00мск"
2023-11-11T09:07:55.272+03:00,"⚠️👀 ЗА КАКИМИ ОТЧЕТАМИ СЛЕДИТЬ С 13 ПО 17 НОЯБРЯ

📆 Понедельник 13 Ноября
☀️Tyson Foods {$TSN} 15-30
🌙Astra Space {$ASTR} 00-10

📆 Вторник 14 Ноября
☀️Home Depot {$HD} 14-00
☀️Workhorse Group {$WKHS} 17-00
☀️BioXcel Therapeutics {$BTAI} 15-00

📆 Среда 15 Ноября
☀️Target {$TGT} 14-30
☀️Advance Auto Parts $ AAP 14-30
☀️JDcom {$JD} 14-10
☀️Xpeng $XPEV 14-00
🌙Palo Alto Network $ PANW 00-05
🌙Cisco Systems $ CSCO 00-05

📆 Четверг 16 Ноября
☀️Alibaba {$BABA} 14-00
☀️Walmart {$WMT} 15-00
☀️Macy’s {$M} 14-55
☀️NetEasy $ NTES 12-35
🌙Applied Materials {$AMAT} 00-00
🌙Ross Stores {$ROST} 00-00
🌙Gap {$GPS}

📆 Пятница 17 Ноября
—-------------------

✅🔥 Заходи в профиль и подписывайся на горячие новости, отчёты, прогнозы и аналитику
👍 Ставь лайк, если было полезно"
2023-10-11T10:48:12.513+03:00,"🔴 Инсайдерские продажи часть 1
(раскрытие 2023-10-10):
 
🔥 {$AAPL} - Apple Inc  
Maestri Luca (Senior Vice President, CFO)
ср.цена: $178.45 сумма: $11.36M
кол-во: 63695 шт
*  
WILLIAMS JEFFREY E (COO)
ср.цена: $177.0 сумма: $12.35M
кол-во: 69785 шт
 
🔥 {$CRM} - Salesforce Inc  
Benioff Marc (Director)
ср.цена: $206.19 сумма: $5.55M
кол-во: 26886 шт
 
{$CRNC}  
BEAUDOIN THOMAS L (Director)
ср.цена: $19.15 сумма: $0.25M
кол-во: 12795 шт
 
{$CRWD} - Crowdstrike Holdings Inc  
AUSTIN ROXANNE S (Director)
ср.цена: $176.42 сумма: $2.65M
кол-во: 15000 шт
 
🔥 {$FCFS} - FirstCash Holdings Inc  
Rippel Douglas Richard (Director)
ср.цена: $101.28 сумма: $9.08M
кол-во: 89692 шт
 
{$FROG} - JFrog Ltd  
Landman Yoav (Director)
ср.цена: $23.88 сумма: $0.36M
кол-во: 15000 шт
 
🔥 {$IBKR} - Interactive Brokers Group Inc  
Brody Paul Jonathan (Director)
ср.цена: $88.96 сумма: $2.22M
кол-во: 24897 шт
*  
Frank Thomas AJ (Chief Information Officer)
ср.цена: $89.18 сумма: $2.52M
кол-во: 28213 шт
 
{$JBL} - Jabil Inc  
RAYMUND STEVEN A (Director)
ср.цена: $129.6 сумма: $1.38M
кол-во: 10653 шт
 
🔥 $K - Kellanova Co  
KELLOGG W K FOUNDATION TRUST (10% Owner)
ср.цена: $49.67 сумма: $3.86M
кол-во: 77800 шт
 
{$LPRO} - Open Lending Corp  
Flynn John Joseph (Director)
ср.цена: $7.05 сумма: $0.35M
кол-во: 50000 шт
 
{$NCNO} - Ncino Inc.  
Glover Joshua L (President & Chief Rev Officer)
ср.цена: $29.36 сумма: $0.2M
кол-во: 6970 шт
 
{$PCTY} - Paylocity Holding Corp  
Scutt Joshua (Senior Vice President Sales)
ср.цена: $200.0 сумма: $0.24M
кол-во: 1206 шт
 
{$ROST} - Ross Stores, Inc.  
KOBAYASHI MICHAEL K (PRES., CHIEF CAPABILITY OFC'R)
ср.цена: $111.73 сумма: $2.32M
кол-во: 20749 шт

💡 Описание инсайдерской торговли: tinkoff.ru/invest/social/profile/MXF/8d559e56-89a4-4e1d-953d-4adae0b42e3f?utm_source=share

Не забудьте лайкнуть и подписаться, вы получите доступ к:
♻️ ежедневным отчётам по сделкам инсайдеров
♻️ ТОПу кандидатов на шорт-сквиз
♻️ подборкам перспективных акций"
2023-09-08T13:07:51.644+03:00,"Лидеры роста на сегодня на Московской Бирже 🚀

Рынок приуныл 🤔 но все же есть растущие активы 😉

$ZVEZ $VSYD {$ROLO} {$TTLK} {$ROST} $KMEZ {$SVAV} $DZRD $VLHZ {$KZOS} $UKUZ {$CNTL} $MRSB 

#инвестициивбудущее #финансоваяграмотность #неторгуюадержу 
#дивиденды #портфель #инвестиции #россия #денюжки #imoex #прибыль

Всем больших дивидендов и зеленых портфелей!   👍"
2023-09-07T11:37:09.816+03:00,"Лидеры падения на сегодня на Московской Бирже 📉

{$KAZT} {$TTLK} $KCHE {$PMSBP} $IGSTP {$UNAC}
$NAUK $MAGE {$ROST} $NFAZ $IGST $LVHK $RDRB

#инвестициивбудущее #финансоваяграмотность #неторгуюадержу 
#дивиденды #портфель #инвестиции #россия #денюжки #imoex #прибыль

Всем больших дивидендов и зеленых портфелей!  👍"
2023-09-05T10:22:07.042+03:00,"Лидеры падения на сегодня на Московской Бирже 📉

Див Отсечка по ТМК 🔔

$NFAZ {$ROST} {$CNTL} {$TRMK}  $TUZA {$CNTLP} {$GTRK} {$YAKG} $NKSH $GAZAP {$DIOD} $TORS $AGRODR 

#инвестициивбудущее #финансоваяграмотность #неторгуюадержу 
#дивиденды #портфель #инвестиции #россия #денюжки #imoex #прибыль

Всем больших дивидендов и зеленых портфелей!  👍"
2023-09-01T08:35:57.619+03:00,"📅 Ваш #календарь предстоящих событий на 1 сентября 2023 г.

Последний день покупки под #дивиденды

🇺🇸 Brown Forman #BF.B - 0,2055 $ на акцию, доходность ~0.3%
🇺🇸 Linde {$LIN} - 1,275 $ на акцию, доходность ~0.3%
🇺🇸 F.N.B. #FNB - 0,12 $ на акцию, доходность ~1%
🇺🇸 L3Harris Technologies $LHX - 1,14 $ на акцию, доходность ~0.6%
🇺🇸 Banco Bradesco SA #BBD - 0,0039 $ на депозитарную расписку, доходность ~0.1%
🇺🇸 Solaris Oilfield Infrastructure #SOI - 0,11 $ на акцию, доходность ~1.1%
🇺🇸 Ross Stores {$ROST} - 0,335 $ на акцию, доходность ~0.3%
🇺🇸 🔥 Nike {$NKE} - 0,34 $ на акцию, доходность ~0.3%
🇨🇳 ANTA Sports Products {$2020} - 0,82 HK$ на акцию, доходность ~0.9%
Albany International {$AIN} - 0,25 $ на акцию, доходность ~0.3%
Hamilton Beach Brands Holding #HBB - 0,11 $ на акцию, доходность ~0.9%
🇺🇸 Analog Devices {$ADI} - 0,86 $ на акцию, доходность ~0.5%
🇺🇸 Old Republic International {$ORI} - 0,245 $ на акцию, доходность ~0.9%
🇺🇸 Ubiquiti {$UI} - 0,6 $ на акцию, доходность ~0.3%
🇺🇸 NACCO Industries #NC - 0,2175 $ на акцию, доходность ~0.7%

💡 BlackTerminal.com
 
🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/8gjvCC3LPL8

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/8LebRsbTEFg"
2023-08-31T12:13:56.115+03:00,"Лидеры роста на сегодня на Московской Бирже  👀

МРскашки растут пора тарить?!🤑

{$MRKV} $TUZA $UKUZ $TORS $MRKK {$MRKS} $ELTZ {$ROST} {$ROLO} {$MRKZ} {$MRKY} $IGST $IGSTP

#инвестициивбудущее #финансоваяграмотность #неторгуюадержу 
#дивиденды #портфель #инвестиции #россия #портфель #imoex #прибыль

Всем больших дивидендов и зеленых портфелей 💼"
2023-08-18T08:04:00.306+03:00,"✅⚠️ ОТЧЕТ Ross Stores {$ROST}
🔼EPS (прибыль на акцию) =  1.32 (прогноз 1.16) 
🔼Revenue (выручка) = 4.93B (прогноз 4.75B) +7.6% Y/Y

Продажи в сопоставимых магазинах выросли на 5% по сравнению с падением на 7% во втором квартале 2022 года.

❗️Прогнозы: Продажи в сопоставимых магазинах в третьем и четвертом кварталах 2023 года вырастут на 2-3% и на 1-2% соответственно.
Прибыль на акцию в 3 квартале составит от 1,16 до 1,21 доллара против 1,00 в прошлом году и от 1,58 до 1,64 в 4 квартале по сравнению с 1,31 в 2022 году.
Прибыль на акцию за 2023 год планируется в диапазоне от 5,15 до 5,26 против 4,38 в прошлом году

✅🔥 Заходи в профиль и подписывайся на горячие новости, отчёты, прогнозы и аналитику
👍 Ставь лайк, если было полезно"
2023-08-17T23:11:08.805+03:00,"{$ROST} #отчетность 
Ross Stores 
 Q2 EPS $1.32, consensus $1.16
sees Q3 EPS $1.16-$1.21, consensus $1.16"
2023-08-17T23:05:27.030+03:00,"🇺🇸 {$ROST} #отчетность 
Ross Stores 
Q2 EPS $1.32, consensus $1.16
sees Q3 EPS $1.16-$1.21, consensus $1.16"
2023-08-17T12:31:13.624+03:00,"#СобытияДня

💥  В 15:30 выйдут данные Индексу производственной активности от ФРБ Филадельфии (авг)

Рост показателя покажет, о снижении или увеличении инфляционного давления на производителей в США.

💥 В 15:30 выйдут данные по Числу первичных заявок на получение пособий по безработице

Опубликованные данные, будут сигнализировать об улучшении или ухудшении занятости населения, а также об укреплении или ослаблении экономики США.

🧨Отчёты:
☀️Премаркет:
{$BILI} Bilibili Inc.  - 12:00
{$WMT} Walmart Inc. - 14:10
{$MSGS} Madison Square Garden Sports Corp. - 14:30

🌙 Постмаркет:
{$AMAT} Applied Materials, Inc. - 23:00
{$ROST} Ross Stores Inc.- 23:00
{$BILL} Bill  Holdings, Inc. - 23:05
{$FTCH} Farfetch Limited - 23:05

Премаркет торгуется в зелёной
Вчера закрылись под самый минимум, что может говорить о дальнейшем падении рынка. Единственное, что может остановить - это важный уровень 4400 пт по SPX.  Там проходит переломный момент, где образуется борьба. Поэтому ожидаю снижение с отскоком от уровня. Идеально было бы проколоть. И потом пойти выкупать просадку. В любом случае, я за растущий сценарий по итогу.

‼️Подписывайся, если хочешь получать больше идей, разборов и новостей‼️"
2023-08-17T11:33:35.514+03:00,"⚠️👀 ЗА КАКИМИ ОТЧЕТАМИ СЛЕДИТЬ СЕГОДНЯ

📅 Четверг 17 Августа
☀️Bilibili {$BILI} 12-00
☀️Walmart {$WMT} 14-10
☀️Tapestry {$TPR} 13-45
☀️Lumentum {$LITE} 14-30

🌙Applied Materials {$AMAT} 23-00
🌙Ross Stores {$ROST} 23-00
🌙Keysight Technologies {$KEYS} 23-05
🌙Farfetch {$FTCH} 23-05"
2023-08-17T10:13:28.195+03:00,"​​🌆 УТРО ЧЕТВЕРГА, ОБЗОР 🌆

🌍 💭 Сегодня индекс МосБиржи будет двигаться в диапазоне 3050 - 3080 пунктов. В то же время сохраняются риски дальнейшего снижения рынка, если рубль снова продолжит укрепляться. Нефтяные котировки пытаются восстанавливаться. Вчера все внимание было направлено  на опубликованные вчера данные протокола июльского заседания ФРС США. С одной стороны, регулятор не прогнозирует рецессию в 2023 году, что должно было бы обрадовать рынок. Но, с другой стороны, темпы роста ВВП в 2024–2025 годах ожидаются ниже прогнозов, а ФРС не дает четких намеков относительно судьбы ставки в будущем.

📊 НОВОСТИ РЫНКА:

🏦 Сбербанк и Альфа-банк подняли максимальные ставки по вкладам до 12% 

💰 Курс доллара на Мосбирже упал ниже ₽94.

❌ Intel отказалась от покупки производителя чипов Tower за $5.4 млрд.

⬇️ Fitch может понизить суверенный кредитный рейтинг Китая, если продолжится накачка экономики деньгами т. к. отношение госдолга к ВВП страны «высоковато» для текущего рейтинга  

🇨🇳 Зарубежные инвесторы сбрасывают китайские ценные бумаги, т.к. надежды на стимулирование со стороны государства ослабевают.

🆗 Власти решили пока не ужесточать валютный контроль, экспортеры добровольно согласились увеличить продажи валютной выручки

👀 Wildberries зарегистрировала бренд в 10 странах Азии и может выйти на рынок Китая.

🫰Coinbase получила лицензию на предоставление доступа клиентам из США к торговле деривативами .

🗓️ СОБЫТИЯ ДНЯ:

🇷🇺День трейдера в РФ - праздник неофициальный, отмечается 17 августа в память о событиях 1998 года, когда произошел резкий обвал рубля и гигантский скачок курса доллара.
🇪🇺ЕС - торговый баланс (июнь) - 12:00мск
🇺🇸США - Initial Jobless Claims - 15:30мск
🇺🇸США - Philadelphia Fed Manufacturing Index (авг) - 15:30мск
🇺🇸США - индекс экономических опережающих индикаторов (июль) - 17:00мск
🛢натгаз США - запасы EIA  - 17:30мск
🇺🇸США - объем баланса ФРС - 23:30мск
🇷🇺 {$BSPB}  ""Банк ""Санкт-Петербург"" - сд решит по дивидендам 1п 2023г
🇷🇺 {$ETLN} Группа «Эталон» проведет делистинг ГДР с LSE
🇨🇳 {$BILI} Bilibili  - 12:00мск
🇺🇸 {$WMT} Wallmart - 14:10мск
🇺🇸 {$AMAT} Applied Materials - 23:00мск
🇺🇸 {$ROST} Ross Stores - 23:00мск

⏰ ФЬЮЧЕРСЫ 10.00:

🟢US 30 +0,18%  
🟢S&P 500 +0,13%   
🟢Nasdaq +0,12%  
🟢Russell 20 +0,18%  
🟢Гонконг 40 +0,46%  
🔴S&P 500 VIX -0,73%   
🟢РТС +0,19%
🟢Мосбиржа +0,72%"
2023-08-17T09:54:16.487+03:00,"Доброе утро ☕️ 

🇺🇸 растёт 📈
🇪🇺 снижается 📉
🇨🇳 разнонаправлено 📉📈
🛢 растёт 📈
🌕 растёт 📈
🇷🇺 растёт 📈

🌎 США продолжает заваливаться ниже. Основной тренд создают банки и несколько компаний, широкий рынок еле ползёт. Дорога на 4400-4370.
РФ завалили, но показали точку отскока, думаю отскок сегодня продолжим.


📆 #событияДня

🇺🇸 в 15:30 число первичных заявок на получение пособий по безработице
🇺🇸 в 15:30 индекс производственной активности от ФРБ Филадельфии (авг)

🇷🇺 в 16:00 международные резервы Центрального банка (USD)     


👉 Отчёты 🇺🇸
☀️
🇨🇳 {$BILI} 12:00 ❤️
{$TPR} 13:45 💛
🛒 {$WMT} 14:10 💛
{$MSGS} 14:30 ❤️
{$LITE} 14:30 ❤️
🌙
🎛 {$AMAT} 23:00 ❤️
{$ROST} 23:00 💛
{$KEYS} 23:05 💛
{$BILL} 23:05 💚
👕 {$FTCH} 23:05 💛
💻 {$GLOB} 23:15 💛


👉 Отчёты 🇷🇺 
🏠🏢 {$ETLN} Эталон, проведет делистинг ГДР с LSE
🏦🏦 {$BSPB} Банк «Санкт-Петербург», СД решит по дивидендам за 1п 2023г"
