time,text
2024-04-13T00:34:01.374+03:00,"Хочешь узнать как ли новости повлияют на цену акций компании? Подписывайся на мой Пульс, чтобы не пропустить пост 😉 

•{$LENT} пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков, в противном случае угрожают остановкой закупок 
•Процесс возобновления торгов акциями {$FIVE} может занять 4-5 месяцев 
•FIVE в 2024 г планирует двузначный рост выручки, изучает вопрос пересмотра дивполитики 
•{$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов"" 
•Объем выдачи льготной ипотеки в этом году может упасть на 10-20% 
•{$ALRS} разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов 
•Чистая прибыль {$SIBN} в 2023г по РСБУ снизилась на 16% - до 637,5 млрд руб 
•{$POLY} еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 г нецелесообразна 
•{$MTSS} Банк объявил о намерении провести IPO на MOEX 
•{$ZAYM} провел IPO https://ir.zaymer.ru/news/company-news/post-56 
•96,7% рынка кикшеринга в России делят WUSH, MTSS Юрент и {$YNDX} . Общая выручка всех сервисов в 2023 году превысила 22 млрд рублей. 
•СД {$HNFG} рекомендовал дивиденд за 1кв 30 руб 
•Группа {$AFLT} в марте увеличила перевозки на 21,2% до 4 млн пассажиров


✅ Подписывайся, чтобы не пропустить посты по этим акциям 💪😎🤙

✍️ Пиши в комментарии, какие акции из этих у тебя есть и что ты думаешь на счёт этих новостей 😉 👇

#LDVR"
2024-04-13T00:10:43.421+03:00,"Переживающим по поводу санкций на {$RUAL} {$ENPG} {$GMKN} под закрытие рынка.

Напомню, что год назад США внесли {$CHMF} в блэк лист — а это куда серьезнее, чем вы видите сейчас. Касается также {$NLMK} 

И посмотрите где эти компании сейчас. Тогда все тоже переживали и сбрасывали акции за копейки. С того момент котировки выросли практически на 200%"
2024-04-12T23:39:39.263+03:00,"🇷🇺 Главные новости для инвесторов:

✅ X5 Group {$FIVE}  в 2024 году планирует двузначный рост выручки (Газпромбанк)

✅ В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

✅ Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

✅ За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

✅ Цены на золото снова обновили исторические максимумы 

✅ Henderson {$HNFG}  рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

✅ МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

✅ Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

✅ Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

✅ 15 апреля Акрон решит по дивидендам за 2023 год

✅ Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

✅ Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

✅ Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

✅ «Займер» {$ZAYM}  провел размещение своих акций по нижней границе — 235 рублей

✅ Лента не смогла договориться о ценах с ключевыми партнерами

✅ Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

✅ Российские угольные компании сократят добычу в 2024 году

✅ Северсталь {$CHMF}  подала ходатайство о мировом соглашении по «делу металлургов»

✅ Цена на нефть поднялась выше 92 долларов за баррель 

✅ Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

✅ Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

✅ Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

✅ Индекс Мосбиржи по итогам торгов вырос на 0,49%"
2024-04-12T23:31:17.562+03:00,"{$CHMF} многое снижается, а тут манипуляторы толкают вверх без причины, как до этого без причины толкали вниз. Как же надоели эти аферисты! Это не спекулянты, а именно аферисты."
2024-04-12T22:34:27.345+03:00,"Всем привет

•Россия успешно запустила способную уничтожить небольшой город ракету

•В Оренбурге началась массовая эвакуация жителей из-за паводков, в городе включили сирену

•В Белгороде БПЛА врезался в административное здание {$GAZP} , 2 человека пострадали

•Минтранс поручил усилить защиту аэропортов от атак БПЛА

•Исполняющий обязанности генконсула Китая сравнил аэропорт города Иркутска с автобусной остановкой в китайском уезде

•Суд в Дагестане арестовал девятерых бывших и действующих сотрудников {$FEES} , Дагэнерго и подрядных организаций по обвинению в хищении 2,8 млрд руб

•Крупнейший производитель вина Кубань-Вино перешел в собственность государства

•Власти собираются заменить курортный сбор туристическим налогом (3% от цены проживания) и распространить его на всю страну

•Обществознание уберут из программы 6-8 классов с 1.09.25 - Минпросвещение

•В Госдуме предложили оснастить сотрудников авиакомпаний алкотестами для проверки подозрительных пассажиров

•Миронов объявил о создании общественного движения «МЫ ЕСТЬ РУССКИЕ»

•Израиль готовится к полномасштабному нападению Ирана в течение следующих 48 часов — Bloomberg

•Из Ливана в сторону Израиля запустили ракеты

•США перемещают авианосец на север через Красное море в сторону Израиля для сдерживания Ирана

•Цена золота впервые в истории превысила $2400 за унцию

•Китай в январе-марте нарастил импорт нефти на 0,7% и газа на 22,8% — таможня КНР

•Товарооборот КНР-РФ (янв-март) +5.2% г/г, до $56.68 млрд. Товарооборот КНР - США (янв-март) -4% г/г, до $150.04 млрд - таможня КНР

•Кыргызстан хочет, чтобы Россия открыла в республике свой банк

•Платежи российских компаний через банки КНР еще больше осложнились весной

•Доля китайского юаня в мировых валютных резервах упала до самого низкого уровня за последние три года

•Минэнерго рассчитывает на сохранение показателей угольной отрасли в 2024 г на уровне 2023 г

•Российские угольные компании стоят перед перспективой сокращения добычи в этом году из-за снижения цен этой весной до уровней апреля—мая 2021 г

•Минск заплатит по евробондам всем российским инвесторам

•Прирост запасов нефти в 2023 г стал минимальным за последние 6 лет - данные Роснедр

•Гендиректора и крупные акционеры компаний стали все чаще участвовать в собеседованиях с кандидатами, в том числе не претендующими на позиции топ-менеджеров из-за попыток в режиме ручного управления решить проблемы с кадрами, которые сейчас возникают у большинства компаний

•Объем поддержки компаний, поставляющих несырьевые товары за рубеж, может составить порядка 1 трлн руб, но финальных сумм еще нет

•{$LENT} пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков, в противном случае угрожают остановкой закупок

•Процесс возобновления торгов акциями {$FIVE}  может занять 4-5 месяцев

•FIVE в 2024 г планирует двузначный рост выручки, изучает вопрос пересмотра дивполитики

•{$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов""

•Объем выдачи льготной ипотеки в этом году может упасть на 10-20%

•{$ALRS} разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов

•Чистая прибыль {$SIBN} в 2023г по РСБУ снизилась на 16% - до 637,5 млрд руб

•POLY еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 г нецелесообразна

•MTSS Банк объявил о намерении провести IPO на MOEX

•{$ZAYM} провел IPO https://ir.zaymer.ru/news/company-news/post-56

•96,7% рынка кикшеринга в России делят WUSH, MTSS Юрент и {$YNDX} . Общая выручка всех сервисов в 2023 году превысила 22 млрд рублей.

•СД {$HNFG} рекомендовал дивиденд за 1кв 30 руб

•Группа {$AFLT} в марте увеличила перевозки на 21,2% до 4 млн пассажиров

Что на графиках?

Индекс {$MOEX} новый локальный максимум, {$USDRUB} без изменений

""Торгуй праведно, в барышах будешь"" 
*Не является инвестиционной рекомендацией"
2024-04-12T22:23:10.431+03:00,"💰 Покупать ли НЛМК после объявления дивидендов?

НЛМК наконец-то объявил дивиденды по итогам 2023. Размер выплаты 25,4 рублей на акцию (доходность 12,5% на момент объявления). Всё в рамках наших ожиданий – давали прогноз ранее.

📈Рынок отреагировал позитивно, бумаги выросли на 6%. У людей возникает 2 вопроса:

❓Если в портфеле нет НЛМК, то покупать ли его сейчас под дивиденды?

❓Если в портфеле есть НЛМК, то лучше фиксировать прибыль или ждать дивиденды?

🔎 Предполагаем, что лучше покупать и держать. Вот аргументы:

А) НЛМК по-прежнему отстает от фаворита рынка – Северстали. За полгода акции {$NLMK} выросли на 9,4% против 34% у {$CHMF}. Даже {$MAGN} вырос сильнее (+9,5%). Рынок будет сокращать разрыв. 

Б) Див. доходность НЛМК даже по текущим отметкам составляет 11,5%. Это больше, чем у Северстали (10%). Рынок будет толкать акции ближе к ДД 9-10%, как и в случае с {$CHMF}. 

В) НЛМК раньше платил дивиденды поквартально. Скорее всего, див. политика останется прежней. Это значит, что уже в апреле-мае могут рекомендовать выплаты за 1кв 2024. Суммарная див. доходность двух выплат может достичь 13-14%. 

📒Таким образом, даже после рекомендации СД у НЛМК остается потенциал роста ~10-14% до 250-260 рублей за акцию (наш таргет). Поэтому остаемся в позиции и не фиксируем прибыль. 

Дивгэп, скорее всего, закроют быстро. Во-первых, 2024 год для металлургов будет не хуже 2023. Во-вторых, мощной поддержкой выступят ежеквартальные дивиденды. После достижения 260 рублей ценность НЛМК снижается. Но об этом поговорим после, пока идея все еще в работе."
2024-04-12T22:06:41.065+03:00,"#вечерний Доброго вечера! 👋 🆕 Подводим итоги прошедшего дня: 

📌 {$SIBN} ⛽️ Газпром нефть: РСБУ 2023
Выручка 3.5 трлн руб (+3.2% г/г)
Чистая прибыль 637.5 млрд руб (-16% г/г)

📌 {$OZON} 📦 «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds

📌 🅰️ Доля Вуш в России около 50% - блог Whoosh на Смартлаб {$WUSH}

📌 🪨🪨 Добыча угля в РФ в 1кв 2024г сохранилась примерно на уровне 2023г, по экспорту есть небольшое снижение — замминистра энергетики
{$MTLR} {$RASP}

📌 ✈️ По итогам I кв. 2024 г. процент занятости пассажирских кресел увеличился на 2,1 п.п. и составил 88,3% - блог Аэрофлот на Смартлаб
{$AFLT}

📌 🚗 ""Дочка"" Делимобиля открыла представительство в КНР для прямых закупок запчастей — Интерфакс
{$DELI}

📌 🍏 X5 в 2024г ожидает двузначного роста выручки, компания также готовится пересмотреть дивидендную политику — начальник управления по связям с инвесторами Мария Язева {$FIVE}

📌 {$CHMF} 💿 Северсталь подала ходатайство о мировом соглашении по делу металлургов — Интерфакс
 
📌 {$WUSH} 🛴  «ВУШ Холдинг» сообщает о разработке функции мгновенного старта без открытия приложения

📌 📱 МТС Банк официально объявил о планах провести IPO на Мосбирже

В сообщении кредитной организации (есть у «РБК Инвестиций») говорится, что: 

▪️Инвесторам будут предложены акции, выпущенные в рамках допэмиссии; 
▪️Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование розничного бизнеса;
▪️Среднесрочная цель — удвоение клиентской базы и кредитного портфеля;
▪️Также банк ожидает постепенного увеличения рентабельности капитала (ROE) до уровня 30%;
▪️Участие в IPO будет доступно квалифицированным и неквалифицированным инвесторам {$MTSS}"
2024-04-12T22:01:51.417+03:00,"Главное за сегодня

📌 Российский рынок акций сегодня продолжил подъем на фоне сырьевого ралли - подорожала нефть (Brent поднималась к $92 за баррель) из-за опасений эскалации геополитической напряженности на Ближнем Востоке, также выросли промышленные и драгоценные металлы, причем золото обновило свой максимум. Индекс МосБиржи на фоне ослабления рубля протестировал 3 460 пунктов, обновив пик с февраля 2022 года, при этом лидировали в росте акции металлургов во главе с золотодобытчиком ПАО ""Полюс"" {$TMOS}

📌 Внешнеторговое сальдо РФ в январе-феврале 2024 года сократилось по сравнению с аналогичным периодом 2023 года на 14,6% и составило $16,9 млрд - данные Федеральной таможенной службы

📌 Реальный эффективный курс рубля к корзине валют государств - основных торговых партнеров России в марте 2024 года вырос на 0,8% по отношению к февралю - оценка ЦБ РФ {$CNYRUB}

📌 МЭА снизило прогноз спроса на нефть в 2024 году на 130 тыс. баррелей в сутки, он составил 102 млн б/с из-за слабых показателей потребления в первом квартале, а также опасений, что высокие цены на нефть подорвут спрос {$LKOH} {$ROSN}

📌 Добыча нефти в России в марте оставалась в целом стабильной на уровне 9,42 млн баррелей в сутки, подсчитали аналитики МЭА. Общий объем производства нефти, конденсата и ШФЛУ составил 10,9 млн баррелей в сутки. МЭА напоминает, что с апреля Россия обязалась ещё больше сократить добычу нефти

📌 Экспорт российской нефти и нефтепродуктов в марте вырос на 210 тыс. баррелей в сутки по сравнению с предыдущим месяцем - до 7,84 млн б/с (на 2,8%), а доходы от нефтеэкспорта упали на 20% - до $9,3 млрд, говорится в ежемесячном отчете МЭА

📌 ВЭБ.РФ, выполняющий функции государственной управляющей компании (ГУК) по управлению пенсионными накоплениями граждан, обеспечил по итогам первого квартала 2024 года доходность по расширенному портфелю на уровне 7,02% в годовом выражении. По портфелю госбумаг доходность за тот же период сложилась на уровне 8,39%

📌 МТС-банк объявил о намерении провести IPO обыкновенных акций на Московской бирже. Инвесторам будут предложены акции банка, выпущенные в рамках дополнительной эмиссии. Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование высокомаржинального розничного бизнеса банка {$MTSS}

📌 Пассажиропоток Аэрофлота в марте вырос на 21,2% в сравнении с тем же месяцем прошлого года, составив 4 млн человек. На внутренних линиях перевезено 3 млн пассажиров (+14,1% г/г), на международных - 1 млн (+48,4%) {$AFLT}

📌 Совет директоров ПАО ""Эйч Эф Джи"" на заседании 11 апреля рекомендовал акционерам утвердить дивиденды по итогам I квартала 2024 года из расчета 30 рублей на обыкновенную акцию {$HNFG}

📌 Цена размещения в рамках IPO МФК ""Займер"" составила 235 рублей за акцию. Это соответствует нижней границе ранее объявленного ценового диапазона - 235-270 рублей за акцию. Таким образом, рыночная капитализация компании на момент начала торгов составит 23,5 млрд рублей {$ZAYM}

📌 Северсталь подала в Девятый арбитражный апелляционный суд ходатайство об утверждении мирового соглашения по спору с ФАС {$CHMF}

📌 Инвестхолдинг ""Восток Инвестиции"" приобрел у фондов семейства Baring Vostok около 28% акций Ozon. В результате сделки Восток Инвестиции получили право владения 59,83 млн обыкновенных акций и 1 акцией класса ""А"" Ozon, что составляет около 28% от общего количества акций Ozon {$OZON}

📌 Чистая прибыль Газпром нефти по РСБУ за 2023 год снизилась на 15,9% и составила 637,5 млрд рублей {$SIBN}

📌 Совет директоров ПАО ""Акрон"" 15 апреля рассмотрит вопрос о рекомендациях по распределению прибыли за 2023 год. По итогам 2022 и 2021 годов ""Акрон"" не выплачивал дивиденды. В последний раз компания объявляла дивиденды в феврале 2022 года - 240 рублей на акцию из нераспределенной прибыли. Из-за мер капитального контроля, введенных властями России в ответ на санкции, Акрон исполнил обязательство по выплате этих дивидендов лишь на 65%: акционеры получили 5,8 млрд рублей из общей суммы в 8,8 млрд рублей {$AKRN}"
2024-04-12T21:53:07.988+03:00,"🇷🇺 Итоги торгового дня по Российскому рынку.

🔘 Сегодня индекс Московской биржи {$IMOEXF} #IMOEX закрылся на уровне 3456 пунктов, с небольшим прирост в размере +0,49%. В течение дня индекс двигался в основном в боковом направлении и закрылся практически на уровне открытия. Однако, несмотря на небольшой положительный результат, следует проявлять осторожность. Рынок уже демонстрирует признаки перегрева по многим индикаторам, что может сигнализировать о возможной коррекции в будущем. Сегодняшний день прошел достаточно спокойно, без особых событий и значимых новостей, что отразилось на стабильности рыночной ситуации.

🔘 {$CHMF} Северсталь (+0,12%) СМИ сообщают о подаче компанией в Девятый арбитражный суд ходатайства об утверждении мирового соглашения по спору с ФАС, однако профильные издания пока не выяснили подробностей и не делают каких-либо выводов. 

🔘 {$ASTR} Астра (-1,12%) Перед группой стоит задача войти в первый котировальный список Мосбиржи, для этого требуется повысить долю акций в свободном обращении, поэтому SPO планируется, но его сроки сейчас назвать нельзя. При этомдопэмиссия не входит в планы компании, задача будет реализована путем продажи пакета акционеров, сообщил в опубликованном вчера вечером эфире Private Talks Илья Сивцев, генеральный директор Группы Астра.

🔘 {$AFLT} Аэрофлот (-0,98%) Перевозки группы в I кв. 2024 г. составили 11,5 млн пассажиров (+21,7% г/г). Из этого объема перевозки на внутренних рейсах составили 8,6 млн пасс. (+14,9% г/г), на международных – 2,9 млн пасс. (+47,9% г/г).

🔘 HNFG Хэндерсон (-1,9%) Совет директоров компании рекомендовал дивиденды за I кв. 2024 г. в размере 30 руб. на акцию, собрание акционеров – 17.05.2024, закрытие реестра – 03.06.2024.

🔘 Золото снова переписывает исторический рекорд стоимости, превысив $2400 за тр. унцию (в моменте $2448,8), котировки российских компаний сегодня реагируют соответствующим образом: {$UGLD} Южуралзолото +5,73%, {$SELG} Селигдар +2,47%, {$PLZL} Полюс +3,81%.

🔘 Нефть марки {$BRK4} #BRENT $91.02 (+1,43%) Международное энергетическое агентство в ежемесячном отчете по рынкам нефти понизило прогноз роста спроса на нефть в 2024 г. до 1,2 млн б/с (до показателя 103,2 млн б/с), в 2025 г. до 1,1 млн/с (до показателя 104,3 млн б/с), при этом увеличение добычи нефти в странах не ОПЕК может покрыть весь рост спроса в текущем и следующем году.

🔘 {$ZAYM} #IPO Займер Сегодня стартовали торги акциями компании «Займер» размещение прошло по нижней границе ценового диапазона – 235 руб. за акцию, капитализация компании на момент размещения: 23,5 млрд руб., free-float: 15%. 

🔘 {$MTSS} Официально объявил о намерении провести IPO на Мосбирже, будут размещены акции, выпущенные в результате допэмиссии (cash-in). Другие параметры будут объявлены позднее. 

🔘 {$FIVE} Х5 Торги временно приостановлены. В 2024 г. компания планирует увеличить выручку вдвое, заявила начальник управления по связям с инвесторами Мария Язева, кроме того, идет подготовка пересмотра дивидендной политики."
2024-04-12T20:57:21.669+03:00,"#важно
🛢 Добыча нефти в России в марте осталась стабильной на уровне 9,42 млн баррелей в сутки, согласно аналитикам МЭА. Вместе с конденсатом и ШФЛУ общий объем производства нефти составил 10,9 млн баррелей в сутки. Отмечается, что начиная с апреля Россия обязалась еще больше сократить добычу нефти, что будет дополнительным фактором влияния на рынок.

🏦 МТС-банк объявил о планах провести IPO обыкновенных акций на Московской бирже. Инвесторам будут предложены акции банка, выпущенные в рамках дополнительной эмиссии. Средства, привлеченные в результате IPO, будут направлены на реализацию стратегии роста и масштабирование розничного бизнеса.

✈️ Пассажиропоток группы «Аэрофлот» в марте вырос на 21,2%, достигнув отметки в 4 млн человек. Общий пассажирооборот группы также увеличился, что свидетельствует о восстановлении авиационной отрасли.

💵 Совет директоров ПАО «Эйч Эф Джи» Henderson рекомендовал акционерам утвердить дивиденды по итогам I квартала 2024 года. Решение будет рассмотрено на внеочередном собрании акционеров в мае.

📈 Цена размещения в рамках IPO микрофинансовой компании «Займер» составила 235 рублей за акцию, что соответствует верхней границе ранее объявленного ценового диапазона. Объем предложения составил 3,5 млрд рублей, а доля акций в свободном обращении после IPO составит 15%.

🏛 «Северсталь» подала ходатайство о утверждении мирового соглашения по спору с ФАС в связи с предписанием и штрафом в размере 8,7 млрд рублей. Судебное разбирательство назначено на апрель.

💸 Чистая прибыль «Газпром нефти» по РСБУ за 2023 год снизилась на 15,9%, в то время как выручка компании увеличилась на 3,2%.
{$ZAYM} {$CHMF} {$SIBN} {$HNFG} {$AFLT} 
#zaym #chmf #sibn #hnfg #aflt"
2024-04-12T20:37:41.235+03:00,"[&Инвест Мечта РФ](https://www.tinkoff.ru/invest/strategies/d17a32ef-d627-4df3-82ba-fc5073994ac8)
Приветствую
Состоялся 5 торговый день стратегии авто следования. 
Были открыты 0 позиций. 
Были закрыты 0 позиций. 
Были удержаны: 
•{$GAZP} 
•{$NVTK}  
•{$CHMF}
•{$TDIV}
•{$AGRO} 
•{$RU000A106ZL5}
Я очень стремлюсь, оправдать Ваши ожидания.
Спасибо за внимание."
2024-04-12T20:35:06.964+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$OZON} 
Расписки Ozon оценены справедливо - Финам. По нашей оценке, целевая стоимость расписок OZON на горизонте 12 месяцев составляет 3 894 руб., потенциал роста 3%. Рейтинг «Держать». Для расчета целевой цены мы использовали оценку по мультипликаторам P/Sales и EV/Sales на 2024 г. относительно компаний-аналогов из сектора электронной коммерции.

📌 {$RASP} {$MTLR} 
•Время запредельно высоких цен на уголь ушло и повторение пиков 2022 года произойдет еще очень нескоро, если, конечно, не прилетит очередной «черный лебедь» — Александр Котов из Neft Research

•Экспорт угля становится нерентабельным из-за роста затрат на логистику, импортной пошлины со стороны Китая и курсовой экспортной пошлины, введенной властями РФ — Ъ

📌 {$CHMF} 
Северсталь подала ходатайство о мировом соглашении по делу металлургов — Интерфакс

📌 {$ALRS} 
Успешно состоялся первый проект АЛРОСА и Альфа-банка по выпуску цифровых финансовых активов (ЦФА), привязанных к продажам бриллиантов инвестиционного класса. 100% ЦФА выкуплены инвесторами до официального срока завершения эмиссии.

📌 {$NVTK} 
Операционные результаты Новатэка за 1К24 стали значительным позитивным сюрпризом: добыча высокорентабельных жидких углеводородов выросла на 12%. У нас позитивный взгляд на акции Новатэка, которые торгуются с P/E в 5.4x -  на 50% ниже долгосрочных средних. БКС

📌 {$SVAV} 
Ульяновский автомобильный завод (УАЗ, входит в группу ""Соллерс"") в январе-феврале 2024 года выпустил более 5,2 тыс. автомобилей, это на 65,8% больше, чем годом ранее, сообщила пресс-служба правительства Ульяновской области.

📌 {$LKOH} 
Цены на нефть остаются волатильными на фоне неспокойной макроэкономической обстановки, в то время как действия ОПЕК+ подтверждают намерение стран-участников поддерживать цены на нефть выше $70 за баррель. Наш взгляд на российских производителей нефти остается умеренно-позитивным. Нашим фаворитом в нефтегазовом секторе остается ЛУКОЙЛ с учетом дешевой оценки — 2,1x по EV/EBITDA 2024П против 5-летней средней 3,7x.
Атон

📌 {$UNAC} 
Комсомольский-на-Амуре авиационный завод им. Ю.А. Гагарина Объединенной авиастроительной корпорации (входит в Госкорпорацию Ростех) изготовил и передал Минобороны России первую в этом году партию новых многофункциональных истребителей Су-35С. 

📌 {$MTSS} 
Мы занимаем позитивную позицию по МТС на краткосрочную перспективу. По нашим оценкам на 2024П, МТС сейчас торгуется со справедливым мультипликатором EV/EBITDA 4,7x и может выплатить дивиденды в районе 36 рублей на акцию (доходность 12%) в июне-июле, что также может поддержать бумагу. Атон

📌 {$LENT} 
Лента пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков под угрозой остановки закупок - Ъ

📌 {$HNFG} 
СД Henderson рекомендовал акционерам дивиденды за 1кв 2024г в размере 30руб/акция (ДД 3,9%), ГОСА - 17 мая, отсечка - 3 июня

💡 Смартлаб

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #news #акции"
2024-04-12T20:31:22.559+03:00,"Самые интересные и полезные новости биржевого рынка за сегодня:
(Подписывайся, новости выходят каждый день!)

•В марте экспорт российской нефти и нефтепродуктов вырос на 210 тыс. баррелей в сутки (б/с) по сравнению с февралем, до 7,84 млн б/с, пишет Интерфакс со ссылкой на отчет Международного энергетического агентства (МЭА). В то же время доходы от нефтеэкспорта упали на 20%, до $9,3 млрд.
•Более 30 компаний планируют первичное размещение бумаг (IPO) на Московской бирже в 2024–2025 гг., пишет Коммерсантъ со ссылкой на заявление директора Акселератора Фонда развития интернет-инициатив Дмитрия Калаева.
•Инфляция в РФ достигнет пика в мае, а в июне Банк России может приступить к снижению ключевой ставки — Bloomberg
•{$OZON} Инвестиционный холдинг «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds, сообщил российский маркет-плейс.
•{$ZAYM} Начались торги акциями Займера на Мосбирже.
•{$CHMF} Северсталь направила в Девятый арбитражный апелляционный суд ходатайство о заключении мирового соглашения с Федеральной антимонопольной службой (ФАС) по делу о завышении цен на горячекатаный прокат.
•{$POLY} Совет директоров Polymetal считает нецелесообразным выплату дивидендов за 2023 г.
•{$AFLT} Аэрофлот опубликовал операционные результаты за I квартал 2024 г.
Объем перевозок увеличился на 21,2% г/г и
составил 4,0 млн пассажиров.
Пассажирооборот увеличился на 30,6%, предельный пассажирооборот — на 26,5%.
•{$NVTK} НОВАТЭК опубликовал операционные показатели.
Объемы добычи и реализации жидких углеводородов увеличились. Добыча газа также немного выросла, а вот объемы реализации газа и переработки жидких углеводородов упали.
•{$HNFG} Совет директоров Henderson рекомендовал выплатить 30 рублей на одну акцию в качестве дивидендов за первый квартал 2024 года.
•{$MTSS}  МТС Банк объявил о намерении провести IPO обыкновенных акций на Московской бирже, говорится в сообщении кредитной организации.
•{$ALRS} Алроса сегодня проведет заседание Наблюдательного совета. В повестке вопрос рекомендации дивидендов.
•{$AKRN} 15 апреля Акрон проведет заседание совета директоров по распределению прибыли (в том числе о выплате (объявлении) дивидендов по результатам 2023 года).
•{$WUSH} Whoosh разработал функцию мгновенного старта без открытия приложения. Функция wKey позволит арендовать самокат мгновенно, без сканирования QR-кода, что сократит время начала поездки. Новинка станет доступна в апреле на всех самокатах и велосипедах сервиса.
•{$FIVE} X5 в 2024 году рассчитывает на двузначный рост выручки, сообщила в эфире телеграм-канала «Газпромбанк Инвестиции» начальник управления по связям с инвесторами ритейлера Мария Язева.


Также хочу познакомить вас с моей стратегией [&Разумный инвестор](https://www.tinkoff.ru/invest/strategies/606ccf0e-0d31-4feb-9f2c-ca45496414dd)
Принципы :
1. Долгосрочное инвестирование. Я рекомендую придерживаться долгосрочного подхода к инвестированию, так как именно он позволяет избежать серьёзных колебаний стоимости портфеля.
2.  Оптимальное соотношение. Портфель, состоящий из акций и облигаций( правильное распределение долей между этими двумя инструментами).
3. Минимальный уровень риска. Ваш портфель станет гарантом стабильности и высокой эффективности, так как он будет состоять из самых надежных активов на рынке.
Присоединяйтесь прямо сейчас! Так вы сможете максимально точно повторять сделки, получая максимальный результат."
2024-04-12T20:29:10.135+03:00,"Новости за сегодня:

{$PLZL}
{$UGLD}
Цена золота впервые в истории превысила $2400 за унцию

{$AFLT}
ГРУППА «АЭРОФЛОТ» В МАРТЕ УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 21,2%, ДО 4 МЛН ПАССАЖИРОВ — КОМПАНИЯ

Минэкономразвития по итогам года ожидает рост числа турпоездок на 8,6%, до 84 млн, из них половина придется на летний туристический сезон — глава ведомства Максим Решетников

{$GAZP}
{$ROSN}
Объем китайско-российской торговли в январе-марте 2024г увеличился на 5,2% и достиг $56,68 млрд — Таможня КНР

{$SVAV}
УАЗ (входит в группу Соллерс) в янв-февр 2024г выпустил более 5,2 тыс авто (+65,8% г/г)

{$CHMF}
Северсталь подала ходатайство о мировом соглашении по «делу металлургов» — ИФ

Северсталь наращивает объемы производства электростали к уровню до введения санкций 
 
В марте 2024 года ЧерМК установил рекорд непрерывной разливки в одну серию на один промежуточный ковш на сортовой машине непрерывного литья заготовок — 179 часов. За этот период разлили 205 плавок или 25,5 тысяч тонн арматурного сортамента для строительной отрасли.

{$ALRS}
Генеральный директор Всемирного алмазного центра в Антверпене уходит в отставку на фоне санкций против России в отношении алмазов — Reuters

{$RASP}
{$MTLRP}
Добыча угля в РФ в 1кв2024 сохранилась примерно на уровне 2023, по экспорту есть небольшое снижение - замминистра энергетики
 
Покупатель бывших угольных активов Evraz «АВД-Капитал» приобрёл акции Распадской на 0,8 млрд руб."
