time,text
2023-08-01T02:04:09.220+03:00,"Главные новости продолжение:

🔹Россети Сибирь ( {$MRKS}) чистая прибыль в 1 пол.2023 г. составила +1,06₽ млрд (+391% г/г) против убытка -0,271₽ млрд годом ранее. 
 
🔹Лента ( {$LENT}) чистая прибыль в 1 пол.2023 г. составила +0,103₽ млрд против +2,6₽ млрд годом ранее. 
 
🔹Калужская сбытовая компания  ( {$KLSB}) чистая прибыль в 1 пол.2023 г. составила +55,4₽ млн (+9,2% г/г) против +50,7₽ млн годом ранее. 
 
🔹Магаданэнерго ( $MAGEP) чистая прибыль в 1 пол.2023 г. составила убыток -1,17₽ млрд (-214% г/г) против убытка -0,372₽ млрд годом ранее. 
 
🔹Диод ( {$DIOD}) чистая прибыль в 1 пол.2023 г. составила +0,705₽ млн (-2060% г/г) против +15,253₽ млн годом ранее. 
 
🔹Ашинский метзавод ( {$AMEZ}) чистая прибыль в 1 пол.2023 г. составила +5,48₽ млрд (-19,7% г/г) против +6,83₽ млрд годом ранее. 
 
🔹ДЗРД ( $DZRD) чистая прибыль в 1 пол.2023 г. составила +368,2₽ млн (+130% г/г) против +160,2₽ млн годом ранее. 
 
🔹ТРК ( $TORS) чистая прибыль в 1 пол.2023 г. составила +340,6₽ млн (+102,8% г/г) против +167,9₽ млн годом ранее. 
 
🔹Инград ( {$INGR}) чистая прибыль в 1 пол.2023 г. составила +69,47₽ млн (+954,1% г/г) против +6,59₽ млн годом ранее. 
 
🔹ТНС энерго Кубань ( $KBSB) чистая прибыль в 1 пол.2023 г. составила +1,64₽ млрд (+420,6% г/г) против +0,315₽ млрд годом ранее. 
 
🔹Россети Юг ( {$MRKY}) чистая прибыль в 1 пол.2023 г. составила +2,15₽ млрд (+277,1% г/г) против +0,570₽ млрд годом ранее. 
 
{$MXU3} {$USDRUB} Девальвация рубля вместе с ростом цен  на сырье и товары в мире на фоне сигнала ФРС об окончании цикла роста ставки создает предпосылки для высоких доходов основных бумаг индекса МосБиржи. У рынка остаются предпосылки для дальнейшего роста, даже если не учитывать индивидуальные драйверы роста в отдельных акциях – Солид
Источник Смартлаб
Автор: Эдан Альтц




----------------------------------------------------------------------------
📉 Рекомендую его стратегии в Тинькофф:
👉В рамках стратегии [&Абсолютная величина](https://www.tinkoff.ru/invest/strategies/a30a5e5d-0478-4f6c-8c01-9693c4ef3199)  акции подбираются на основе концепции диверсификации, где мы удерживаем позиции от недели до месяца, в редких случаях и более. 

👉В рамках стратегии [&Грош цена. На пенсию внукам](https://www.tinkoff.ru/invest/strategies/a2c69f25-75fe-4e63-ae8c-bced590ce9bd)   мы удерживаем позиции более длительный  период времени. Подходит для консервативных инвесторов ввиду минимальных рисков. 

👉 [&Национальное достояние](https://www.tinkoff.ru/invest/strategies/4cf7b9c8-19c3-4dc6-81ad-09779f0349fe)   Моя новая, заключительная стратегия, базированная на сырьевой добыче. Россия обладает самым мощным в мире потенциалом минеральных ресурсов, занимая одно из первых мест на планете по разведанным запасам важнейших полезных ископаемых. На этом и заработаем"
2023-07-31T15:05:38.635+03:00,"​Последние новости из мира корпоративной отчетности

🔹Астраханская энергосбытовая компания $ASSB чистая прибыль в 1 пол.2023 г. составила +75,57₽ млн (+1,9% г/г) против +74,14₽ млн годом ранее.

🔹Сахалинэнерго $SLEN чистая прибыль в 1 пол.2023 г. составила +1,386₽ млрд (+239% г/г) против +0,408 млрд годом ранее.

🔹Россети Московский регион {$MSRS} чистая прибыль в 1 пол.2023 г. составила +12,77₽ млрд (+26,66% г/г) против +10,08₽ млрд годом ранее.

🔹Башинформсвязь $BISVP  чистая прибыль в 1 пол.2023 г. составила +1,59₽ млрд (+53% г/г) против +1₽ млрд годом ранее.

🔹ТНС энерго $TNSE  чистая прибыль в 1 пол.2023 г. составила +23,90₽ млрд (+415% г/г) против убытка -5,76₽ млрд годом ранее.

🔹Самолет {$SMLT} чистая прибыль в 1 пол.2023 г. составила +12,5₽ млрд (-5,3% г/г) против +13,2₽ млрд годом ранее.

🔹Россети Сибирь {$MRKS} чистая прибыль в 1 пол.2023 г. составила +1,06₽ млрд (+391% г/г) против убытка -0,271₽ млрд годом ранее.

🔹Лента {$LENT} чистая прибыль в 1 пол.2023 г. составила +0,103₽ млрд против +2,6₽ млрд годом ранее.

🔹Калужская сбытовая компания {$KLSB} чистая прибыль в 1 пол.2023 г. составила +55,4₽ млн (+9,2% г/г) против +50,7₽ млн годом ранее.

🔹Магаданэнерго $MAGEP  чистая прибыль в 1 пол.2023 г. составила убыток -1,17₽ млрд (-214% г/г) против убытка -0,372₽ млрд годом ранее.

🔹Диод {$DIOD} чистая прибыль в 1 пол.2023 г. составила +0,705₽ млн (-2060% г/г) против +15,253₽ млн годом ранее.

🔹Ашинский метзавод {$AMEZ} чистая прибыль в 1 пол.2023 г. составила +5,48₽ млрд (-19,7% г/г) против +6,83₽ млрд годом ранее.

🔹ДЗРД $DZRD чистая прибыль в 1 пол.2023 г. составила +368,2₽ млн (+130% г/г) против +160,2₽ млн годом ранее.

🔹ТРК $TORS чистая прибыль в 1 пол.2023 г. составила +340,6₽ млн (+102,8% г/г) против +167,9₽ млн годом ранее.


🔹ТНС энерго Кубань $KBSB чистая прибыль в 1 пол.2023 г. составила +1,64₽ млрд (+420,6% г/г) против +0,315₽ млрд годом ранее.

🔹Россети Юг {$MRKY} чистая прибыль в 1 пол.2023 г. составила +2,15₽ млрд (+277,1% г/г) против +0,570₽ млрд годом ранее.

Автор: Эдан Альтц

информация из открытых источников

А ты участвуешь в моем конкурсе  ⁉️Приятный приз ждет Тебя 😏 
Подробности тут 👇
https://www.tinkoff.ru/invest/social/profile/Mudraya_Sowa/fb0fd19f-9e16-42ed-b7a3-2d39e171d36d?utm_source=share"
2023-07-31T10:27:20.778+03:00,"📖​Последние новости из мира корпоративной отчетности. окончание

🎁Тинькофф-бонусы в конце❗

​Последние новости из мира корпоративной отчетности

🔹Астраханская энергосбытовая компания ( $ASSB ) чистая прибыль в 1 пол.2023 г. составила +75,57₽ млн (+1,9% г/г) против +74,14₽ млн годом ранее.

🔹Сахалинэнерго ( $SLEN ) чистая прибыль в 1 пол.2023 г. составила +1,386₽ млрд (+239% г/г) против +0,408 млрд годом ранее.

🔹Россети Московский регион ( {$MSRS} ) чистая прибыль в 1 пол.2023 г. составила +12,77₽ млрд (+26,66% г/г) против +10,08₽ млрд годом ранее.

🔹Башинформсвязь ( $BISVP ) чистая прибыль в 1 пол.2023 г. составила +1,59₽ млрд (+53% г/г) против +1₽ млрд годом ранее.

🔹ТНС энерго ( $TNSE ) чистая прибыль в 1 пол.2023 г. составила +23,90₽ млрд (+415% г/г) против убытка -5,76₽ млрд годом ранее.

🔹Самолет ( {$SMLT} ) чистая прибыль в 1 пол.2023 г. составила +12,5₽ млрд (-5,3% г/г) против +13,2₽ млрд годом ранее.

🔹Россети Сибирь ( {$MRKS} ) чистая прибыль в 1 пол.2023 г. составила +1,06₽ млрд (+391% г/г) против убытка -0,271₽ млрд годом ранее.

🔹Лента ( {$LENT} ) чистая прибыль в 1 пол.2023 г. составила +0,103₽ млрд против +2,6₽ млрд годом ранее.

🔹Калужская сбытовая компания ( {$KLSB} ) чистая прибыль в 1 пол.2023 г. составила +55,4₽ млн (+9,2% г/г) против +50,7₽ млн годом ранее.

🔹Магаданэнерго ( $MAGEP ) чистая прибыль в 1 пол.2023 г. составила убыток -1,17₽ млрд (-214% г/г) против убытка -0,372₽ млрд годом ранее.

🔹Диод ( {$DIOD} ) чистая прибыль в 1 пол.2023 г. составила +0,705₽ млн (-2060% г/г) против +15,253₽ млн годом ранее.

🔹Ашинский метзавод ( {$AMEZ} ) чистая прибыль в 1 пол.2023 г. составила +5,48₽ млрд (-19,7% г/г) против +6,83₽ млрд годом ранее.

🔹ДЗРД ( $DZRD ) чистая прибыль в 1 пол.2023 г. составила +368,2₽ млн (+130% г/г) против +160,2₽ млн годом ранее.

🔹ТРК ( $TORS ) чистая прибыль в 1 пол.2023 г. составила +340,6₽ млн (+102,8% г/г) против +167,9₽ млн годом ранее.

🔹Инград ( {$INGR} ) чистая прибыль в 1 пол.2023 г. составила +69,47₽ млн (+954,1% г/г) против +6,59₽ млн годом ранее.

🔹ТНС энерго Кубань ( $KBSB ) чистая прибыль в 1 пол.2023 г. составила +1,64₽ млрд (+420,6% г/г) против +0,315₽ млрд годом ранее.

🔹Россети Юг ( {$MRKY} ) чистая прибыль в 1 пол.2023 г. составила +2,15₽ млрд (+277,1% г/г) против +0,570₽ млрд годом ранее.


🎫ПРЕМИУМ от Тинькофф. Попробуй 2месяца БЕСПЛАТНО Тариф и Сервис👍 www.tinkoff.ru/baf/AjiEwAXpHzu

🎁 ВСЕ продукты Тинькофф с бонусами для Вас👉 www.tinkoff.ru/baf/9HdW9k4ITLG

_____
#пульс #акция #подарок #новичкам  #прояви_себя_в_пульсе #идея #отчет"
2023-07-24T15:35:51.200+03:00,"Оставшиеся акции
$ASX после 7 смотрит на 12
{$DIOD} долгосрочно жду 160+
{$U} предполагаю коррекцию до 38, затем долгосрочный рост 77+"
2023-07-07T11:30:27.782+03:00,"📆 Экономический календарь ключевых событий на сегодняшний торговый день (07.07.23).

🇺🇸 15:30 - Уровень безработицы (июнь).

🇺🇸 15:30 - Изменение числа занятых в неселькохозяйственном секторе (июнь).

🇺🇸 15:30 - Средняя почасовая заработная плата (июнь).

🇷🇺 Башнефть: {$BANEP}: закрытие реестра по дивидендам 199,89 руб.

🇷🇺 Башнефть: {$BANE}: закрытие реестра по дивидендам 199,89 руб.

🇷🇺 Мордовэнергосбыт: $MRSB: закрытие реестра по дивидендам 0,032768 руб.

🇷🇺 ЛСР Группа: {$LSRG}: закрытие реестра по дивидендам 78 руб.

🇷🇺 ДИОД: {$DIOD}: закрытие реестра по дивидендам 0,8 руб.

🇷🇺 Кузнецкий банк: $KUZB: последний день с дивидендом 0,002666253 руб.

🇷🇺 Европейская Электротехника: $EELT: закрытие реестра по дивидендам 0,75 руб.

🇷🇺 МКФ Красный Октябрь: {$KROT}: последний день с дивидендом 0,1 руб.

🇷🇺 МКФ Красный Октябрь: $KROTP: последний день с дивидендом 0,13 руб.

🇷🇺 НКНХ: {$NKNCP}: последний день с дивидендом 1,49 руб.

🇷🇺 НКНХ: {$NKNC}: последний день с дивидендом 1,49 руб.

🇷🇺 Казаньоргсинтез: {$KZOS}: последний день с дивидендом 9,1 руб.

🇷🇺 Казаньоргсинтез: {$KZOSP}: последний день с дивидендом 0,25 руб.

🇷🇺 ФосАгро: {$PHOR}: последний день с дивидендом 264 руб. за 1 кв.2023г.

🇷🇺 Роснефть: {$ROSN}: последний день с дивидендом 17,97 руб.

🇷🇺 Светофор Групп: $SVET: последний день с дивидендом 0,4707 руб.

🇷🇺 Русгидро: {$HYDR}: последний день с дивидендом 0,050254795 руб.

🇷🇺 Инарктика (Русская Аквакультура): {$AQUA}: последний день с дивидендом 10 руб за 1 квартал 2023г.

🇷🇺 Полюс золото: #PLZL Повторное годовое общее собрание акционеров, дивиденды за 2022г. СД отменил.

🇷🇺 КАМАЗ: #KMAZ: последний день с дивидендом 1,84 руб.

🇷🇺 Химпром: $HIMCP: последний день с дивидендом 1,322583 руб.

🇷🇺 Татнефть: #TATN: последний день с дивидендом 27,71 руб.

🇷🇺 Татнефть: #TATNP: последний день с дивидендом 27,71 руб.

🇷🇺 Фармсинтез: #LIFE Совет директоров решит по дивидендам за 2022г.

🇷🇺 КарМани (СТГ): #CARM Совет директоров рассмотрит вопрос об одобрении крупной сделки.

🇷🇺 Финансовый Конгресс Банка России (2 день)."
2023-07-07T11:23:11.262+03:00,"Cегодня много дивидендных новостей :
Закрытия реестра под дивиденды ( отсечка по Т+2 уже была) :
{$BANE} 
 Башнефть дивиденды 199,89 руб
 Башнефть  дивиденды 199,89 руб
 Мордовэнергосбыт дивиденды 0,032768 руб
{$LSRG} ЛСР Группа дивиденды 78 руб
{$DIOD} ДИОД  дивиденды 0,8 руб
$EElT Европейская Электротехника дивиденд   0,75 руб

 Последний день с дивидендом по Т+2 (можно купить сегодня до окончания торгов):
$KUZB Кузнецкий банк дивиденд 0,002666253 руб
{$KROT}
 МКФ Красный Октябрь дивиденд 0,1 руб
 МКФ Красный Октябрь преф дивиденд 0,13 руб
{$NKNC} 
 НКНХ преф дивиденд 1,49 руб
 НКНХ дивиденд 1,49 руб
{$KZOS} 
 Казаньоргсинтез дивиденд 9,1 руб
 Казаньоргсинтез преф  дивиденд 0,25 руб
{$PHOR} ФосАгро дивиденд 264 руб. за 1 кв.2023г.
{$ROSN} Роснефть дивиденд 17,97 руб
Светофор Групп дивиденд 0,4707 руб
{$HYDR} Русгидро дивиденд 0,050254795 руб
{$AQUA} Инарктика (Русская Аквакультура) дивиденд 10 руб за 1 квартал 2023г.
{$KMAZ} КАМАЗ дивиденд 1,84 руб
Химпром дивиденд 1,322583 руб
{$TATN} Татнефть дивиденд 27,71 руб
{$TATNP} Татнефть преф  дивиденд 27,71 руб

Полюс золото: Повторное годовое общее собрание акционеров, дивиденды за 2022г. СД отменил"
2023-07-05T18:08:51.024+03:00,"ДИВИДЕНДНАЯ ШПАРГАЛКА 
 
Сегодня, 5 июля, последний день для покупки акций под дивиденды: 
 
🔹 ЛСР  {$LSRG} 
Дивиденды— 78₽. Дата выплаты — 21 июля. Дивдоходность — 9,83%. 
 
🔹 Башнефть {$BANE} {$BANEP} 
Дивиденды — 199,89₽. Дата выплаты — 21 июля. Дивдоходность — 10,02% по обыкновенным и 12,57% по привилегированным акциям. 
 
🔹 #Самараэнерго 
Дивиденды— 0,13₽. Дата выплаты — 21 июля. Дивдоходность — 4,48% по обыкновенным и привилегированным акциям. 
 
🔹 #Мордовэнергосбыт 
Дивиденды— 0,032768₽. Дата выплаты — 21 июля. Дивдоходность — 5,51%. 
 
🔹 ДИОД {$DIOD} 
Дивиденды — 0,8₽. Дата выплаты — 21 июля. Дивдоходность — 6,53%. 
 
🔹 #Европейская электротехника 
Дивиденды — 0,75₽. Дата выплаты — 21 июля. Дивдоходность — 6,07%.

Источник: Финансовая Инженерия"
2023-07-05T18:04:25.723+03:00,{$DIOD} это не наш диод. Этот дивы не платит
2023-07-05T12:19:18.277+03:00,"📆 Экономический календарь ключевых событий на сегодняшний торговый день (05.07.23).

🇺🇸 21:00 - Публикация протоколов ФРС.

🇷🇺 Совкомфлот: {$FLOT} закрытие реестра по дивидендам 4,3 руб.

🇷🇺 Башнефть: {$BANEP}: последний день с дивидендом 199,89 руб.

🇷🇺 Башнефть: {$BANE}: последний день с дивидендом 199,89 руб.

🇷🇺 Мордовэнергосбыт: $MRSB: последний день с дивидендом 0,032768 руб.

🇷🇺 ЛСР Группа: {$LSRG}: последний день с дивидендом 78 руб.

🇷🇺 Ставропольэнергосбыт: $STSBP: закрытие реестра по дивидендам 0,1695389 руб.

🇷🇺 Самараэнерго: $SAGOP: последний день с дивидендом 0,13 руб.

🇷🇺 Самараэнерго: $SAGO: последний день с дивидендом 0,13 руб.

🇷🇺 ДИОД: {$DIOD}: последний день с дивидендом 0,8 руб.

🇷🇺 Европейская Электротехника: $EELT: последний день с дивидендом 0,75 руб.

🇷🇺 Softline: {$SFTL} СД рассмотрит вопрос об увеличении уставного капитала и об утверждении проспекта ценных бумаг."
2023-07-05T11:54:01.720+03:00,"Сегодня Башнефть и ЛСР последний день с дивом.
{$BANEP} - 199р
{$LSRG} - 78р

А так же
{$DIOD} - 0.80р
$SAGO - 0.13р
$WELT - 0.75р"
2023-07-05T10:27:36.107+03:00,"❗️Последний день для покупки акций под выплату дивидендов:

▪️ЛСР {$LSRG}  — 78 руб., дата выплаты 21 июля, доходность 9,83%

▪️Башнефть {$BANE} — 199,89 руб., дата выплаты 21 июля, доходность по ао 10,02%, по ап — 12,57%

▪️ДИОД {$DIOD} — 0,8 руб., дата выплаты 21 июля, доходность 6,53%

🎁Тариф премиум бесплатно на 2 месяца https://www.tinkoff.ru/baf/4GCZX7b5yOU"
2023-07-03T08:18:06.985+03:00,"💰 #Дивиденды на этой неделе

🇷🇺 Московская биржа

Понедельник, 3 июля:
СтаврЭнСб 7.95% 🤑 0.169539₽ #STSBP
Совкомфлот ПАО 4.79%  4.29₽ {$FLOT}

Среда, 5 июля:
Башнефть 11.66% 🤑 199.89₽ {$BANEP}
Башнефть 9.37% 🤑 199.89₽ {$BANE}
ЛСР 8.98% 🤑 78₽ {$LSRG}
Завод ДИОД 6.29% 🤑 0.8₽ {$DIOD}
Европейская Электр.. 5.95% 🤑 0.75₽ #EELT
Мордовэнергосбыт 5.4% 🤑 0.032768₽ #MRSB

Четверг, 6 июля:
ОГК-2 7.84% 🤑 0.058075₽ {$OGKB}
СОЛЛЕРС 5.58% 🤑 45.39₽ {$SVAV}
Самараэнерго 4.56%  0.13₽ #SAGO
Самараэнерго 4.54%  0.13₽ #SAGOP
ММЦБ 2.79%  27.22₽ #GEMA
Газпрнефть 2.3%  12.16₽ {$SIBN}
ЧКПЗ 1.44%  185₽ #CHKZ

Пятница, 7 июля:
Казаньоргсинтез 7.4% 🤑 9.1₽ {$KZOS}
РусГидро 5.82% 🤑 0.050254₽ {$HYDR}
Татнефть 5.53% 🤑 27.71₽ {$TATNP}
Татнефть 5.48% 🤑 27.71₽ {$TATN}
Химпром 4.9%  1.322583₽ #HIMCP
КузнецкийБ 4.34%  0.002663₽ #KUZB
Роснефть 3.73%  17.97₽ {$ROSN}


🎁Акции в подарок:
1️⃣открываете бесплатно(5мин) ИИС в Тинькофф тут👉https://www.tinkoff.ru/baf/312Vq9MVEZG
2️⃣пополняете ИИС от 20 000₽
3️⃣НЕ ЗАКРЫВАЕТЕ ИИС -получаете бонусные акции до 20000₽➕до 52000₽ налог.вычет

👑PREMIUM Тинькофф БЕСПЛАТНО тут👇https://www.tinkoff.ru/baf/5tqU6KKSosC"
