time,text
2024-04-09T12:18:25.646+03:00,"Доброго времени суток всем 👋!
.      Я продолжаю участие в конкурсе #теханализ_в_пульсе , и на повестке дня у нас крупнейший отечественный производитель грузовой техники - КАМАЗ {$KMAZ} .
.       С сентября 2023 у компании произошел резкий спад, ну а далее держится ""боковик в нисходящем тренде 📉"", а внутри боковика я еще обнаружила модель ""Голова и плечи 👨‍🦰"".
.      А теперь начнем разбор:
.      1️⃣ ""Боковик в нисходящем тренде"":
.      🔸отмеченная линия сопротивления 👣 спустилась с уровня 207,50 до 195,00, а линия поддержки 🏋️‍♀️  - с уровня 183,00 до 175,30;
.      🔸цена движется по отмеченному диапазону вокруг среднего значения;
.      🔸как правило пробитие происходит на более высоких объемах;
.      🔸перед пробитием рынок прямо у границы берет небольшую паузу – собирается с силой, после чего делает хороший мощный импульс и выходит на новый ценовой горизонт.
.      2️⃣ ""Голова и плечи"":
.      🔹модель начала своё действие с 29.03.2024 от уровня 276,60;
.      🔹эта разворотная фигура появляется в форме двух плеч и головы между ними:
.      1 - пик левого плеча в точке 285,80 - 02.04.2024;
.      2 - пик головы в точке 195,00 - 04.04.2024;
.      3 - пик правого плеча в точке 188,60 - 08.04.2024;
.      4 - линия ше определилась по точкам 282,50 - 03.04.2024 и 284,80 - 05.04.2024;
.      🔹прежде чем мы сможем определить саму линию шеи нам необходимо увидеть появление плеч и головы фигуры;
.      🔹завершиться правое плечо должно пересечением движения цены к линии шеи;
.      🔹в нашем случае бычий 🐃 тренд сменяется на медвежий 🐻;
.      🔹фигура подтверждается после пробоя линии шеи на повышенных объемах;
.      🔹ну и конечно, будет считаться завершенной только тогда, когда цена закроется ниже линии шеи;
.      🔹формирование представляет собой потерю силы покупателей и завершение растущего тренда.
.      3️⃣ Ну и напоследок: если мы посмотрим 🧐 на МА, простую скользящую среднюю в краткосроке (желтая), то увидим, что линия решила направиться вниз, что, скорей всего, предвещает снижение цены.
.       Теперь несколько слов о компании:
.      🔹это одно из первых акционерных обществ ещё Советского Союза;
.      🔹лидер Российского коммерческого автомобилестроения;
.      🔹у гоночной команды «КАМАЗ-Мастер» 19 побед в ралли «Дакар»;
.      🔹устойчивое финансовое положение;          
.      🔹в планах выплата дивидендов;
.      🔹продажи грузовых автомобилей в России выросли;
.      🔹господдержка в виде льготного лизинга стимулирует бизнес покупать новые автомобили;
.      🔹более 90% продаж приходится на внутренний рынок;
.      🔹в плане занять 50% российского рынка;
.      🔹цель: тяжелые самоходные машины,  пассажирский транспорт, развитие безуглеродного транспорта, забота об экологии, выручка от сервисных контрактов и продажи запчастей, освоение нового сегмента рынка, запуск каршеринга.
.      Естествено компания не обходится без рисков и вот основные из них:
.      🔸конкуренция с китайским автопромом и снижение объемов рынка;
.      🔸санкционное давление на поставщиков и ограничения на экспорт;
.      🔸диверсии, теракты и кибератаки.
.      Исходя из вышеизложенного можно сделать предположение 🤔 , что нисходящий тренд компании продолжит пока свое действие, но при этом внутри боковика модель ""Голова и плечи"" должна завершится снижением цены до линии поддержки и пойти вверх. Конечный результат покажет время. А мы при этом надеемся что в кратчайшие сроки взлетит ракета 🚀.
.       И помните, решение по каждой бумаге всегда остается за вами!
.      Ну вот и все! Надеюсь 🙏 мой прогноз сбудется🤞!!!
.      Жду ваших комментариев, чтобы понять в чём я ошибаюсь или наоборот права. 
.      Всем спасибо, до новых встреч 👋!

@Yulia2541 @Miss_Mariia @IzTa7 @Zulfiy @Piligrim209 @BoRoDa41 @Aurora888 @elvish73 @Azazello16 @rejenta

#хочу_в_дайджест 
#обучение
#новичкам
#дальше_больше
#прояви_себя_в_пульсе
#финграм
#МЫ_ТИНЬКОФФ_ИНВЕСТИЦИИ"
2024-04-09T11:10:27.963+03:00,{$KMAZ} в Камызяках всё спокойно... 😄
2024-04-09T10:51:07.811+03:00,"{$VTBR} {$UWGN} {$SPBE} {$KMAZ} 
Из интервью гендиректора ""ВТБ Лизинг"" Антона Мусатова:
https://www.kommersant.ru/doc/6634333
Сегмент грузовиков

• В прошлом году портфель увеличился на 138%, до 132 млрд рублей. Для сравнения: у легковых автомобилей рост на 86%, до 49 млрд рублей.

Динамика обусловлена реализацией отложенного спроса, который не был закрыт в предыдущие три года, а также общим ростом торговли и экономики.

• В 2023 году уровень проникновения лизинга в сегмент достиг 80-85%. Есть возможность вырасти до 90%. Еще 5 лет назад показатель составлял 50%.

• В этом году будет расти рынок LCV (малотоннажных грузовиков) - развивается e-commerce, в т.ч. последняя миля. Отложенный спрос только реализуется, поскольку после дефицита активно проявляется предложение.

Железнодорожный сегмент

• Компания лидирует здесь в течение нескольких лет. За прошлый год профинансировано сделок на 116 млрд рублей (+39%).

• Парк вагонов в собственности - около 135 тыс. По сути, каждый десятый вагон на сети РЖД сдается в аренду ""ВТБ Лизинг"".

• Прогноз списания парка: в этом году - около 29-30 тыс. вагонов, в 2024-2026 гг. - около 100 тыс. вагонов. ""ВТБ Лизинг"" рассчитывает, что будет участвовать в обновлении и финансировании каждого пятого вагона.

• Основное давление на сегмент оказывают высокие цены на подвижной состав, растущие с 2021 года. В прошлом году средняя стоимость вагона пробила психологическую отметку в 5 млн рублей, потом - в 6 млн. В этом году цены достигли 6,3-6,7 млн. 

• Стоимость лизинга останется высокой, пока не изменится ключевая ставка. Компания увеличивает сроки лизинга с 7 до 10 лет, в отдельных направлениях - до 15 лет, но это не может в полной мере уравновесить рост цены вагонов и стоимости их лизинга.

• Наиболее результативны операторы, у которых есть значимый парк вагонов разной стоимости - это позволяет им (в условиях растущих ставок) предоставлять грузоотправителям ""старый"" парк по более низким ценам."
2024-04-09T09:55:23.093+03:00,"♻️ Изменение рейтинга ( https://www.e-disclosure.ru/portal/event.aspx?EventId=33tiKQ6DM0SUZFErvXgG4g-B-B ) КАМАЗ {$KMAZ} 

Рейтинговое агенство АКРА присвоило компании новый рейтинг

Вид рейтинга: Кредитный рейтинг

● Значение значения рейтинга после изменения: кредитный рейтинг АА(RU)"
2024-04-09T09:32:55.752+03:00,"{$KMAZ} хотелось бы еще раз отметить эту акцию, как спекулятивно так и в лонг. 
Есть пробой низходящего тренда, уперлись на уровне 188. 

Потенциал роста:
1 цель 200
2 цель 223
И до локальных максимумов.

В основной портфель загрузил 10% депо, на средней 182.

Но и спекулятивно акция выглядит интересно, поторговать на дневке. 

Из позитивных новостей повышение рейтинга АКРА до АА(RU). 

Жду от него очередную 🚀.

Всем добра, Бобра!"
2024-04-09T07:41:21.069+03:00,"Добрый времени суток уважаемые дамы и господа, инвесторы и трейдеры!
 
Группа компаний «КАМАЗ» – крупнейшая автомобильная корпорация Российской Федерации.
Входит в Госкорпорацию Ростех.
 
💴 - {$KMAZ}: 
🛠 ФА 
Р/Е - 8.5
P/S - 0.37
P/B - 1.2
ROE - 14.7% 
EV/EBITDA - 15.0
 
⏰ - ТФ 1 DAY 
🛠 ТА - скользящие, стохастик, объем, МАСD, уровни. 
📈- тренд вверх 
‼ - Цена пробивала вверх ценовой канал. Гистограмма MACD в положительных значениях, линии MACD находятся в отрицательных значениях, Стохастик растет и находится в районе сигнальной линии. Переход в шортовое движение возможен при закрытии дня ниже 184,1
 
⏰ - ТФ 4 часа 
🛠 ТА - скользящие, стохастик, объем, МАСD, уровни. 
📈- тренд вверх 
‼ - На четырехчасовике цена поднялась выше 163 ЕМА. Гистограмма MACD в отрицательных значениях, линии MACD находятся в положительных значениях, Стохастик снижается и сигнальная линия пересекла среднюю линий сверху вниз.Закрытии ниже синего мувинга (186,1) будет означать начало шортового движения. 
 
 
📌 Цены смены тренда указаны в соответствии с ТФ и являются ориентировочными и со временем смещаются.📌 
 
🃏Всем профита и до скорой встречи!🃏 
#теханализ_в_пульсе #хочу_в_дайджест #прояви_себя_в_пульсе #отсебятина"
2024-04-09T06:03:22.962+03:00,{$KMAZ} Давай на 200 и выше
2024-04-08T22:31:35.317+03:00,{$KMAZ}
2024-04-08T20:29:02.091+03:00,"⚡️ОСНОВНЫЕ СОБЫТИЯ ДНЯ:

➜ IMOEX +0,74% (3.420 п.) 
➜ Нефть Brent -1,73% (89,57 $) 
➜ Золото +0,06% (2347 $) 
➜ Курс доллара +0,22% (92,70 р)

▪️  {$MTSS} В МТС сообщили, что с 11 апреля повышают цены на тарифы связи для некоторых абонентов. Услуги оператора станут дороже на 8,25%.

▪️  {$OZON} Компания Озон фармацевтика может провести IPO осенью. Эмитент способен привлечь более 10₽ млрд.

▪️  {$AGRO} Акционеры Русагро утвердили рекомендацию не выплачивать дивиденды за 2023 год.

▪️  {$MGKL} Мосгорломбард в 2023 году увеличил выручку в 1,5 раза, до 2,2₽ млрд.

▪️  {$GLTR} Чистая прибыль Globaltrans выросла в 2023 году на 55%, EBITDA выросла на 6%.

▪️  {$LKOH} ЛУКОЙЛ вложился в шельф Казахстана, компания заплатила 200$ млн за долю в Каламкас-море.

▪️  {$AFLT} Эксперт РА повысило рейтинг Аэрофлота до уровня ruAА со стабильным прогнозом.

▪️  {$ALRS} СД Алросы 12 апреля решит по дивидендам за 2023 год.

▪️  {$AFKS} АФК Система отчиталась по МСФО23
Выручка +16% г/г,
Чистый убыток 5.3 млрд (годом ранее прибыль 43.5 млрд)

▪️  {$KMAZ} АКРА повысило рейтинг КАМАЗа до АА(RU) со стабильным прогнозом.

▪️  {$HYDR} Росимущество не предоставило СД РусГидро рекомендацию по дивидендам за 2023 год.

▪️   🇷🇺 Набиуллина: ЦБ может начать снижать ключевую ставку уже во, второй половине 2024 года при условии снижения инфляции.
▪️  Повышение утильсбора на автомобили может привести к тому, что некоторые китайские автокомпании покинут российский авторынок.
▪️Спрос на видеокарты  Iк24г увеличился на 30-50%, а цены выросли на 40% 
▪️Япония ввела запрет на экспорт в РФ 164 видов товаров, в том числе автомобильного моторного масла, литиевых аккумуляторов, фотооборудования, яхт и др.
Ограничения вступят в силу с 10 мая."
2024-04-08T19:33:58.549+03:00,{$KMAZ} надеюсь 200 увидим хоть к лету
2024-04-08T17:39:24.687+03:00,"{$KMAZ} В недавней стратеги КАМАЗа до 2030 года нет информации о новом направлении - легковой транспорт. Но, между тем, новое обособленное подразделение по легковым автомобилям КАМАЗа создано в Москве (М ""Павелецкая""), в задачу которого входит ""совершить развитие, прорыв в сфере автопроизводства на территории России"". Громко сказано. :) Информация о развитии этого направления можно найти в вакансии переводчика китайского языка на полную ставку 5/2 с командировками в Китай. 
До этого была информация о ""Каме"" и ""Атоме"". Сейчас есть информация о начале разработки серии линейки Москвичей. По интернету гуляют рендеры нового универсала ""Орлан"".  Очевидно, завод настроен на развитие электрических видов легковых авто в кооперации с китайцами (например, с китайской автомобилестроительной госкомпанией SAIC, 204-е место в списке крупнейших компаний от Forbes ), но с почти стопроцентной локализацией производства.
--
Но пока этого не случилось, график акции показывает, что она торгуется под MA(260) - и это пока негатив. Хотя отчёт Камаза вышел нейтральный (выручка выросла, а прибыль уменьшилась, что всё равно позволит выдать дивиденды с доходностью, примерно, 2%), цена ещё может спуститься ниже в район 165-155 р. Также на графике видно, что основные объёмы находятся на уровне 100 р. Опустится ли цена туда - вопрос философский. Но, если так случится, то точно стоит покупать в долгосрочный инвестиционный портфель по ценах в диапазоне 100-165 р. Потому что развитие электротранспорта для правительства - это уже первоочередная задача, наряду с авиационной отраслью (IRKT, UNAC). Китайцы, конечно, могут нас заваливать своими ввозными авто, но все понимают, что это не выход. Ведь, например, мы отказались от абсолютного копирования китайских технологий ВСМ и создадим к 2028 году свою первую дорогу. 
Однако, график также показывает дивергенцию цены и RSI: очевидно, к дате объявления дивидендов в июне цена уйдёт вверх."
2024-04-08T17:15:45.754+03:00,"❗️ГЛАВНЫЕ НОВОСТИ 🔥
•🇺🇸 Сильные статданные из США сокращают вероятность трех снижений ставки ФРС в 2024г - аналитики, WSJ.

•🇺🇸 Рынки оценивают снижение ставки на 0.6% за этот год, трейдеры стали больше склоняться к двум снижения ставки в этом году - Bloomberg.

•🇺🇸 Глава JPMorgan считает, что ФРС может повысить ставки до 8% или выше из-за устойчивого инфляционного давления. 

•🇯🇵 Интервенция в поддержку йены возможна в любой момент - бывший замглавы Минфина Японии.

•💼 Розничные инвесторы впервые с ноября 2022 перешли к нетто-продажам акций, продав их на 37₽ млрд - обзор ЦБ.

•🌕 #Золото подскочило до нового рекорда выше 2350$ за унцию.

•🇷🇺 Минфин неожиданно выступил с идеей увеличить НДПИ на добычу золота с 1 июня и до конца года. 

•🇷🇺 Набиуллина: Масштабирование цифрового рубля произойдет не ранее 2025г.

•📒 Книга заявок на #IPO МФК Займер уже переподписана в первый день.

•➗ Сегодня первый день торгов акциями {$GMKN} после сплита 1:100.

•❌ Акционеры {$AGRO} утвердили решение не выплачивать #дивиденды за 2023г.

•✅ СД {$TRMK} 18 апреля определится по дивидендам за 2023г.

•🔺 Эксперт РА повысило рейтинг {$AFLT} до уровня ruAА, #прогноз стабильный.

•🔺 Акра повысило #рейтинг {$KMAZ} до АА (RU) со стабильным прогнозом.

•☑ {$SOFL} завершил передачу банку Синара 3,8% своих акций.

•🛢 {$LKOH} заплатил 200$ млн за вхождение в совместные проекты с {$KMG@KT} по освоению месторождений Каламкас-море, Хазар и Ауэзов на шельфе Каспия.

•🛍 {$YNDX} #Яндекс Лавка предлагает свои технологии сетевым магазинам. Можно купить весь набор или отдельные модули: от сборки заказов до управления курьерами.

•🛥 {$AFKS} Sitronics Group планирует в этом году представить беспилотные электро суда.

•🛩 $UTAR сократила чистую прибыль по РСБУ в 2023г на 16%, выручку увеличила почти на 18%.

•💍 {$MGKL} в 2023г увеличил выручку по МСФО более чем в 1,5 раза до 2,2₽ млрд.

•💵 Средний курс продажи наличного доллара в банках Москвы достиг минимального значения за неделю - 95,4355 ₽, а средний курс покупки максимального - 92.653 ₽. {$USDRUB}

•✅ СД {$NLMK} сегодня решит вопрос по дивидендам.

🎓 СТАТЬ КВАЛОМ, БЕЗ ПРЕМИУМА И $:
https://www.tinkoff.ru/invest/social/profile/GMR/c764fa06-7c36-40e2-b043-3aa1f8c8d2c7

❗️СЦЕНАРИИ ПАДЕНИЯ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/259ba5c8-395b-4fcc-aa48-9d313afa8201

🏆 БУДУЩИЕ ЛИДЕРЫ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/1e5759bd-5d49-4441-a104-a439819f4678

❔О СТРАТЕГИЯХ И ПОДВОДНЫХ КАМНЯХ:
https://www.tinkoff.ru/invest/social/profile/GMR/f9f4aed7-e3a7-4b4c-92e9-71f5972791aa

🔥 СТРАТЕГИИ
⭐️ [&Go USD](https://www.tinkoff.ru/invest/strategies/d9f1eb20-cfa1-4f08-87f3-6beb3c6adc66) и [&Потенциал кратного роста USD](https://www.tinkoff.ru/invest/strategies/27b5c762-bd97-4c13-8459-69684aabc818) пока приостановлены из-за ситуации с СПБ биржей. Комиссий нет.

🛡️ [&Антикризисная](https://www.tinkoff.ru/invest/strategies/3324b17b-e6c4-4c01-9f1f-992d0f402836) легендарная рублёвая стратегия, которая не падала никогда. При нынешнем рынке РФ я склонен заходить в него, обладая какой-то информацией, делать за час 10-30% и снова выходить в кэш. Такие шансы могут выпадать несколько раз в год, поэтому пока движения по стратегии происходят редко.

Всем добра, успеха и берегите нервы 🤗
#новости #пульс #инвестиции"
2024-04-08T17:10:03.412+03:00,{$KMAZ} не знаю как вы но эти судороги с бумагой я думаю являются предвестником туземуна😉
2024-04-08T15:27:40.634+03:00,"{$KMAZ} Давай поднажми на 200, есть у тебя такое значение, на спидометре."
2024-04-08T14:51:16.399+03:00,{$KMAZ} #мемгода
2024-04-08T14:15:35.312+03:00,"{$KMAZ}  ᅠ
🇷🇺 АКРА повысило рейтинг КАМАЗа до АА(RU) со стабильным прогнозом"
