time,text
2024-04-13T09:58:03.133+03:00,"🗞Утренний дайджест 🗞

☕Друзья, утро доброе. Делюсь с вами самым актуальным и интересным. С вас лайк как обычно😉❤

📊Пятничные торги российский рынок завершил с уверенным плюсом: индекс МосБиржи подрос на 0,5% - до 3456,24 пункта, с начла месяца прирост составил 2,5%; индекс РТС окреп на 0,3% - до 1165,53 пункта, с начала месяца индикатор окреп на 3,7%. 

‼️При этом стоит отметить, что рублевый индекс закрылся на локальных максимумах, выше 3450 пунктов, обновив максимумы с февраля 2022 года. «Бычий» настрой может сохраниться и на грядущей неделе.

🇷🇺Россияне с мая смогут переводить между своими счетами в разных банках до 30 миллионов рублей в месяц бесплатно через Систему быстрых платежей (СБП), соответствующие нормы закона вступят в силу с 1 мая. Воспользоваться новыми нормами смогут клиенты более 200 банков, пояснил РИА Новости глава регионального блока проекта ""За права заемщиков"" Народного фронта Галактион Кучава.

🇷🇺РФ планирует экспортировать на восток по ж/д 111 млн тонн угля в 2024 году - Минэнерго

📰ЦБ РФ считает, что банкам следует предупреждать клиента об изменении договора за 2 недели. 

📰""Северсталь"" {$CHMF}  просит апелляцию утвердить мировое соглашение с ФАС РФ по ""делу металлургов"".

✈️Авиакомпания {$AFLT}  ""Аэрофлот"" в I квартале увеличила перевозки на 32,3%, до 6,4 млн пассажиров

📰СМИ: глава Минэнерго Австрии хочет добиться отказа от газа {$GAZP}  из РФ к 2028г

📰Шольц заявил, что Россия остановила поставки газа, а не ФРГ — СМИ

📰МТС банк {$MTSS}  планирует выход в сегмент беспроцентной рассрочки, второе важное направление - выход в микрофинансовый сегмент

💎Успешно состоялся первый проект {$ALRS}  АЛРОСА и Альфа-банка по выпуску цифровых финансовых активов (ЦФА), привязанных к продажам бриллиантов инвестиционного класса. 100% ЦФА выкуплены инвесторами до официального срока завершения эмиссии.

🛴Whoosh {$WUSH}  разработал функцию мгновенного старта без открытия приложения. Функция wKey позволит арендовать самокат мгновенно, в одно касание, без сканирования QR-кода, что сократит время начала поездки. Стартовать можно будет за 2 секунды: для активации СИМ достаточно зажать оба тормоза — и можно ехать. Новинка станет доступна в апреле на всех самокатах и велосипедах сервиса.

🚗""Дочка"" {$DELI}  Делимобиля открыла представительство в КНР для прямых закупок запчастей — Интерфакс

🍞X5 {$FIVE}  в 2024г ожидает двузначного роста выручки, компания также готовится пересмотреть дивидендную политику — начальник управления по связям с инвесторами Мария Язева


•📝Ожидаемые события:
1⃣17.04.2024 Среда
ГОСА {$LSRG}  ЛСР. В повестке вопрос утверждения дивидендов. Ранее совет директоров рекомендовал дивиденды в размере 100 руб. акцию

2⃣18.04.2024 Четверг
Последний день для попадания в реестр акционеров, имеющих право на получение первой части дивидендов {$POSI}  Группы Позитив за 2023 г.


•📉Отчётность:
🛢Газпромнефть {$SIBN}  РСБУ 2023г: выручка 3,52 трлн руб (+3,1% г/г), чистая прибыль 637,5 млрд руб (-15,9% г/г)


•❌Санкции:
Администрация США в координации с британскими властями ввела запрет на импорт {$RUAL} алюминия, меди и никеля {$GMKN}  из России — американский Минфин

Минфин США поясняет, что в результате инициативы Вашингтона и Лондона «биржам металлов, таким как London Metal Exchange (LME) и Chicago Mercantile Exchange (CME), будет запрещено принимать новые партии алюминия, меди и никеля из России».

Ограничения коснутся металлов, произведенных после 13 апреля 2024 года. Кроме того, министерство отмечают, что в отдельных случаях ввоз партий алюминия, меди и никеля может быть в виде исключения разрешен.


•🏦Валюта:
💵Официальный курс юаня с субботы - 12,87 руб, доллара - 93,44 руб, евро - 99,73 руб - ЦБ РФ


📍БКС, Финам, Прайм
--------------------------------------------
Стратегии завершили неделю на следующих процентах доходности:
[&Грош цена. На пенсию внукам](https://www.tinkoff.ru/invest/strategies/a2c69f25-75fe-4e63-ae8c-bced590ce9bd) 75,05%
[&Национальное достояние](https://www.tinkoff.ru/invest/strategies/4cf7b9c8-19c3-4dc6-81ad-09779f0349fe) 72,09%
[&Абсолютная величина](https://www.tinkoff.ru/invest/strategies/a30a5e5d-0478-4f6c-8c01-9693c4ef3199) 75,94%

👇Обучение торговле👇
https://www.tinkoff.ru/invest/social/profile/Batman_News_School/"
2024-04-13T09:02:10.174+03:00,"#календарь #события

⚡️ Ожидаемые корпоративные события на предстоящей неделе:

*12 апреля 2024 не было сообщено о результатах события:
🇷🇺 {$AFLT} - СД Аэрофлот. В повестке вопрос о подходе к распределению чистой прибыли/убытков за 2023 г.
🇷🇺 {$ALRS} - СД АЛРОСА. В повестке вопрос о рекомендациях ГОСА по распределению прибыли по результатам 2023 г., в т.ч. по размеру дивидендов по акциям и порядку их выплаты
▫️ {$NSVZ}  - СД НПО ""Наука"". В повестке вопрос о рекомендации по распределению прибыли, в т.ч. по размеру дивиденда по акциям и порядку его выплаты

▶️15.04.2024 - ПОНЕДЕЛЬНИК
🇷🇺 {$AKRN} - СД Акрон. В повестке вопрос о рекомендациях по распределению прибыли по результатам 2023 г. (в т.ч. о выплате (объявлении) дивидендов по результатам 2023 г.)

▶️16.04.2024 - ВТОРНИК
🇷🇺 {$FIVE} - X5 Group опубликует операционные результаты за I кв. 2024 г.

▶️17.04.2024 - СРЕДА
💊 {$LIFE} - ВОСА Фармсинтез. В повестке вопрос об увеличении уставного капитала путем размещения дополнительных акций посредством открытой подписки
🇷🇺 {$LSRG} - ГОСА Группы ЛСР. В повестке вопрос о распределении прибыли по результатам отчетного 2023 года (рекомендация СД в размере 100,00 руб на акцию)

▶️18.04.2024 - ЧЕТВЕРГ
🛡 {$POSI} - последний день с дивидендом 47,30 руб
🥇 {$MGKL} - СД МГКЛ. В повестке вопросы о рекомендациях ГОСА по распределению прибыли и размеру дивидендов по акциям и порядку его выплаты по результатам деятельности за 2023 г.
🔌 {$TGKN} - СД ТГК-14. В повестке вопросы о рекомендациях по распределению прибыли и убытков по итогам 2023 финансового года, по размеру дивидендов по акциям и порядку их выплаты
🇷🇺 {$TRMK} - СД ТМК. В повестке вопрос о выплате дивидендов по итогам 2023 г.

▶️19.04.2024 - ПЯТНИЦА
🛡 {$POSI} - дивгэп (закрытие реестра по дивидендам 47,30 руб в субботу 20.04.2024)

▶️21.04.2024 - ВОСКРЕСЕНЬЕ
🌐 {$TTLK} - ОСА Таттелеком. В повестке вопросы, связанные с созывом и подготовкой к проведению ГОСА 15 мая 2024 г., в т.ч. распределение прибыли и выплата (объявление) дивидендов по результатам 2023 г.

-"
2024-04-13T02:04:06.731+03:00,"🇷🇺 Главные новости для инвесторов:

✅ X5 Group {$FIVE} в 2024 году планирует двузначный рост выручки (Газпромбанк)

✅ В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

❗Автор этого поста: @Russian_Stocks❗

✅ Цены на золото снова обновили исторические максимумы

✅ Президент компании «Астра» подтвердил планы провести SPO {$ASTR}

✅ За неделю после сплита акции Норникеля {$GMKN} взлетели на 10% 

✅ Henderson {$HNFG} рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

✅ МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

✅ Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

✅ Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

✅ 15 апреля Акрон решит по дивидендам за 2023 год

✅ Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

✅ Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

✅ Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

✅ «Займер» {$ZAYM} провел размещение своих акций по нижней границе — 235 рублей

✅ Лента не смогла договориться о ценах с ключевыми партнерами

✅ Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

✅ Российские угольные компании сократят добычу в 2024 году

✅ Северсталь {$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов""

✅ Цена на нефть поднялась выше 92 долларов за баррель 

✅ Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

✅ Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

✅ Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

✅ Индекс Мосбиржи по итогам торгов вырос на 0,49%

❗Автор этого поста: @Russian_Stocks❗"
2024-04-13T00:46:10.828+03:00,"{$FIVE}
Торговые сети ""Пятерочка"" и ""Перекресток"", входящие в X5 Group, ввели мораторий на изменение цен на товары в Оренбургской области, которая пострадала от паводков, эта мера действует минимум до конца апреля, говорится в сообщении X5.
https://tass.ru/ekonomika/20527349"
2024-04-13T00:34:01.374+03:00,"Хочешь узнать как ли новости повлияют на цену акций компании? Подписывайся на мой Пульс, чтобы не пропустить пост 😉 

•{$LENT} пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков, в противном случае угрожают остановкой закупок 
•Процесс возобновления торгов акциями {$FIVE} может занять 4-5 месяцев 
•FIVE в 2024 г планирует двузначный рост выручки, изучает вопрос пересмотра дивполитики 
•{$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов"" 
•Объем выдачи льготной ипотеки в этом году может упасть на 10-20% 
•{$ALRS} разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов 
•Чистая прибыль {$SIBN} в 2023г по РСБУ снизилась на 16% - до 637,5 млрд руб 
•{$POLY} еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 г нецелесообразна 
•{$MTSS} Банк объявил о намерении провести IPO на MOEX 
•{$ZAYM} провел IPO https://ir.zaymer.ru/news/company-news/post-56 
•96,7% рынка кикшеринга в России делят WUSH, MTSS Юрент и {$YNDX} . Общая выручка всех сервисов в 2023 году превысила 22 млрд рублей. 
•СД {$HNFG} рекомендовал дивиденд за 1кв 30 руб 
•Группа {$AFLT} в марте увеличила перевозки на 21,2% до 4 млн пассажиров


✅ Подписывайся, чтобы не пропустить посты по этим акциям 💪😎🤙

✍️ Пиши в комментарии, какие акции из этих у тебя есть и что ты думаешь на счёт этих новостей 😉 👇

#LDVR"
2024-04-12T23:39:39.263+03:00,"🇷🇺 Главные новости для инвесторов:

✅ X5 Group {$FIVE}  в 2024 году планирует двузначный рост выручки (Газпромбанк)

✅ В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

✅ Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

✅ За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

✅ Цены на золото снова обновили исторические максимумы 

✅ Henderson {$HNFG}  рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

✅ МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

✅ Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

✅ Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

✅ 15 апреля Акрон решит по дивидендам за 2023 год

✅ Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

✅ Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

✅ Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

✅ «Займер» {$ZAYM}  провел размещение своих акций по нижней границе — 235 рублей

✅ Лента не смогла договориться о ценах с ключевыми партнерами

✅ Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

✅ Российские угольные компании сократят добычу в 2024 году

✅ Северсталь {$CHMF}  подала ходатайство о мировом соглашении по «делу металлургов»

✅ Цена на нефть поднялась выше 92 долларов за баррель 

✅ Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

✅ Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

✅ Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

✅ Индекс Мосбиржи по итогам торгов вырос на 0,49%"
2024-04-12T23:19:43.133+03:00,"{$FIVE} 🍏 X5. Сколько времени акции будут недоступны?

Торги расписками X5 Group были принудительно приостановлены по решению суда. Компания с капитализацией в почти 600 ярдов важна для экономики страны.

☝️ Пока менеджмент не перерегистрирует бизнес в РФ, мечтать о возобновлении торгов не приходится. X5 вполне может провести одну из самых длительных редомициляций. По предварительной оценке, с учётом неподготовленности компании к быстрому переезду, процесс может занять около 4-5 месяцев.

Навес продаж — актуальная тема в X5, поскольку 70% держателей являются иностранными акционерами, а значит и просадка будет серьёзной, несмотря на популярность бизнеса.

Долгосрочно можно держать до 4200₽. В нашем приоритете кроме дивидендов актуальна и ставка на рост, который будет осуществляться за счёт быстрой внутренней экспансии.

🤫В профиле дал идеи с потенциалом роста +50%. Подпишись)

НЕ ИИР"
2024-04-12T22:34:27.345+03:00,"Всем привет

•Россия успешно запустила способную уничтожить небольшой город ракету

•В Оренбурге началась массовая эвакуация жителей из-за паводков, в городе включили сирену

•В Белгороде БПЛА врезался в административное здание {$GAZP} , 2 человека пострадали

•Минтранс поручил усилить защиту аэропортов от атак БПЛА

•Исполняющий обязанности генконсула Китая сравнил аэропорт города Иркутска с автобусной остановкой в китайском уезде

•Суд в Дагестане арестовал девятерых бывших и действующих сотрудников {$FEES} , Дагэнерго и подрядных организаций по обвинению в хищении 2,8 млрд руб

•Крупнейший производитель вина Кубань-Вино перешел в собственность государства

•Власти собираются заменить курортный сбор туристическим налогом (3% от цены проживания) и распространить его на всю страну

•Обществознание уберут из программы 6-8 классов с 1.09.25 - Минпросвещение

•В Госдуме предложили оснастить сотрудников авиакомпаний алкотестами для проверки подозрительных пассажиров

•Миронов объявил о создании общественного движения «МЫ ЕСТЬ РУССКИЕ»

•Израиль готовится к полномасштабному нападению Ирана в течение следующих 48 часов — Bloomberg

•Из Ливана в сторону Израиля запустили ракеты

•США перемещают авианосец на север через Красное море в сторону Израиля для сдерживания Ирана

•Цена золота впервые в истории превысила $2400 за унцию

•Китай в январе-марте нарастил импорт нефти на 0,7% и газа на 22,8% — таможня КНР

•Товарооборот КНР-РФ (янв-март) +5.2% г/г, до $56.68 млрд. Товарооборот КНР - США (янв-март) -4% г/г, до $150.04 млрд - таможня КНР

•Кыргызстан хочет, чтобы Россия открыла в республике свой банк

•Платежи российских компаний через банки КНР еще больше осложнились весной

•Доля китайского юаня в мировых валютных резервах упала до самого низкого уровня за последние три года

•Минэнерго рассчитывает на сохранение показателей угольной отрасли в 2024 г на уровне 2023 г

•Российские угольные компании стоят перед перспективой сокращения добычи в этом году из-за снижения цен этой весной до уровней апреля—мая 2021 г

•Минск заплатит по евробондам всем российским инвесторам

•Прирост запасов нефти в 2023 г стал минимальным за последние 6 лет - данные Роснедр

•Гендиректора и крупные акционеры компаний стали все чаще участвовать в собеседованиях с кандидатами, в том числе не претендующими на позиции топ-менеджеров из-за попыток в режиме ручного управления решить проблемы с кадрами, которые сейчас возникают у большинства компаний

•Объем поддержки компаний, поставляющих несырьевые товары за рубеж, может составить порядка 1 трлн руб, но финальных сумм еще нет

•{$LENT} пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков, в противном случае угрожают остановкой закупок

•Процесс возобновления торгов акциями {$FIVE}  может занять 4-5 месяцев

•FIVE в 2024 г планирует двузначный рост выручки, изучает вопрос пересмотра дивполитики

•{$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов""

•Объем выдачи льготной ипотеки в этом году может упасть на 10-20%

•{$ALRS} разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов

•Чистая прибыль {$SIBN} в 2023г по РСБУ снизилась на 16% - до 637,5 млрд руб

•POLY еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 г нецелесообразна

•MTSS Банк объявил о намерении провести IPO на MOEX

•{$ZAYM} провел IPO https://ir.zaymer.ru/news/company-news/post-56

•96,7% рынка кикшеринга в России делят WUSH, MTSS Юрент и {$YNDX} . Общая выручка всех сервисов в 2023 году превысила 22 млрд рублей.

•СД {$HNFG} рекомендовал дивиденд за 1кв 30 руб

•Группа {$AFLT} в марте увеличила перевозки на 21,2% до 4 млн пассажиров

Что на графиках?

Индекс {$MOEX} новый локальный максимум, {$USDRUB} без изменений

""Торгуй праведно, в барышах будешь"" 
*Не является инвестиционной рекомендацией"
2024-04-12T22:09:42.821+03:00,"Вы знаете, Баффет считает, что диверсификация может быть ошибкой для инвестора. Для него диверсификация - защита от невежества. Суть заключается в том, что если провести глубокий анализ бизнеса и конъюнктуры рынка, то можно вложить все свои средства в одну компанию с целью получения большей прибыли, и в этом нет ничего плохого. Да, в учебниках подчеркивают важность диверсификации, и многие будут настаивать на этом, но на самом деле это зависит от контекста рынка.

Как известно, на американском рынке есть много примеров того, как компании вырастают на десятки тысяч процентов за несколько десятилетий. Это частные компании, в которых нет доминирующего государственного влияния. Американским инвесторам доступно гораздо больше возможностей на фондовом рынке, чем где-либо еще в мире. В США сосредоточено множество глобальных бизнесов, которые задают мировые тренды, и их продукты и услуги пользуются популярностью во всем мире. Рост на сотни процентов в год - не редкость на их рынке, так что в их случае возможно рассмотреть вложение в одну компанию с надеждой на рост инвестиций.

А что насчет нашего рынка? Есть ли у наших частных компаний шанс на такой же рост и выход на мировой уровень? Можно ли опираться на мнение Баффета о ненужности диверсификации на российском фондовом рынке?
 {$OZON} {$MGNT} {$WUSH} {$MTSS} {$FIVE} {$LENT} {$BELU} {$PIKK} {$YNDX}"
2024-04-12T22:06:41.065+03:00,"#вечерний Доброго вечера! 👋 🆕 Подводим итоги прошедшего дня: 

📌 {$SIBN} ⛽️ Газпром нефть: РСБУ 2023
Выручка 3.5 трлн руб (+3.2% г/г)
Чистая прибыль 637.5 млрд руб (-16% г/г)

📌 {$OZON} 📦 «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds

📌 🅰️ Доля Вуш в России около 50% - блог Whoosh на Смартлаб {$WUSH}

📌 🪨🪨 Добыча угля в РФ в 1кв 2024г сохранилась примерно на уровне 2023г, по экспорту есть небольшое снижение — замминистра энергетики
{$MTLR} {$RASP}

📌 ✈️ По итогам I кв. 2024 г. процент занятости пассажирских кресел увеличился на 2,1 п.п. и составил 88,3% - блог Аэрофлот на Смартлаб
{$AFLT}

📌 🚗 ""Дочка"" Делимобиля открыла представительство в КНР для прямых закупок запчастей — Интерфакс
{$DELI}

📌 🍏 X5 в 2024г ожидает двузначного роста выручки, компания также готовится пересмотреть дивидендную политику — начальник управления по связям с инвесторами Мария Язева {$FIVE}

📌 {$CHMF} 💿 Северсталь подала ходатайство о мировом соглашении по делу металлургов — Интерфакс
 
📌 {$WUSH} 🛴  «ВУШ Холдинг» сообщает о разработке функции мгновенного старта без открытия приложения

📌 📱 МТС Банк официально объявил о планах провести IPO на Мосбирже

В сообщении кредитной организации (есть у «РБК Инвестиций») говорится, что: 

▪️Инвесторам будут предложены акции, выпущенные в рамках допэмиссии; 
▪️Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование розничного бизнеса;
▪️Среднесрочная цель — удвоение клиентской базы и кредитного портфеля;
▪️Также банк ожидает постепенного увеличения рентабельности капитала (ROE) до уровня 30%;
▪️Участие в IPO будет доступно квалифицированным и неквалифицированным инвесторам {$MTSS}"
2024-04-12T21:53:07.988+03:00,"🇷🇺 Итоги торгового дня по Российскому рынку.

🔘 Сегодня индекс Московской биржи {$IMOEXF} #IMOEX закрылся на уровне 3456 пунктов, с небольшим прирост в размере +0,49%. В течение дня индекс двигался в основном в боковом направлении и закрылся практически на уровне открытия. Однако, несмотря на небольшой положительный результат, следует проявлять осторожность. Рынок уже демонстрирует признаки перегрева по многим индикаторам, что может сигнализировать о возможной коррекции в будущем. Сегодняшний день прошел достаточно спокойно, без особых событий и значимых новостей, что отразилось на стабильности рыночной ситуации.

🔘 {$CHMF} Северсталь (+0,12%) СМИ сообщают о подаче компанией в Девятый арбитражный суд ходатайства об утверждении мирового соглашения по спору с ФАС, однако профильные издания пока не выяснили подробностей и не делают каких-либо выводов. 

🔘 {$ASTR} Астра (-1,12%) Перед группой стоит задача войти в первый котировальный список Мосбиржи, для этого требуется повысить долю акций в свободном обращении, поэтому SPO планируется, но его сроки сейчас назвать нельзя. При этомдопэмиссия не входит в планы компании, задача будет реализована путем продажи пакета акционеров, сообщил в опубликованном вчера вечером эфире Private Talks Илья Сивцев, генеральный директор Группы Астра.

🔘 {$AFLT} Аэрофлот (-0,98%) Перевозки группы в I кв. 2024 г. составили 11,5 млн пассажиров (+21,7% г/г). Из этого объема перевозки на внутренних рейсах составили 8,6 млн пасс. (+14,9% г/г), на международных – 2,9 млн пасс. (+47,9% г/г).

🔘 HNFG Хэндерсон (-1,9%) Совет директоров компании рекомендовал дивиденды за I кв. 2024 г. в размере 30 руб. на акцию, собрание акционеров – 17.05.2024, закрытие реестра – 03.06.2024.

🔘 Золото снова переписывает исторический рекорд стоимости, превысив $2400 за тр. унцию (в моменте $2448,8), котировки российских компаний сегодня реагируют соответствующим образом: {$UGLD} Южуралзолото +5,73%, {$SELG} Селигдар +2,47%, {$PLZL} Полюс +3,81%.

🔘 Нефть марки {$BRK4} #BRENT $91.02 (+1,43%) Международное энергетическое агентство в ежемесячном отчете по рынкам нефти понизило прогноз роста спроса на нефть в 2024 г. до 1,2 млн б/с (до показателя 103,2 млн б/с), в 2025 г. до 1,1 млн/с (до показателя 104,3 млн б/с), при этом увеличение добычи нефти в странах не ОПЕК может покрыть весь рост спроса в текущем и следующем году.

🔘 {$ZAYM} #IPO Займер Сегодня стартовали торги акциями компании «Займер» размещение прошло по нижней границе ценового диапазона – 235 руб. за акцию, капитализация компании на момент размещения: 23,5 млрд руб., free-float: 15%. 

🔘 {$MTSS} Официально объявил о намерении провести IPO на Мосбирже, будут размещены акции, выпущенные в результате допэмиссии (cash-in). Другие параметры будут объявлены позднее. 

🔘 {$FIVE} Х5 Торги временно приостановлены. В 2024 г. компания планирует увеличить выручку вдвое, заявила начальник управления по связям с инвесторами Мария Язева, кроме того, идет подготовка пересмотра дивидендной политики."
2024-04-12T20:31:22.559+03:00,"Самые интересные и полезные новости биржевого рынка за сегодня:
(Подписывайся, новости выходят каждый день!)

•В марте экспорт российской нефти и нефтепродуктов вырос на 210 тыс. баррелей в сутки (б/с) по сравнению с февралем, до 7,84 млн б/с, пишет Интерфакс со ссылкой на отчет Международного энергетического агентства (МЭА). В то же время доходы от нефтеэкспорта упали на 20%, до $9,3 млрд.
•Более 30 компаний планируют первичное размещение бумаг (IPO) на Московской бирже в 2024–2025 гг., пишет Коммерсантъ со ссылкой на заявление директора Акселератора Фонда развития интернет-инициатив Дмитрия Калаева.
•Инфляция в РФ достигнет пика в мае, а в июне Банк России может приступить к снижению ключевой ставки — Bloomberg
•{$OZON} Инвестиционный холдинг «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds, сообщил российский маркет-плейс.
•{$ZAYM} Начались торги акциями Займера на Мосбирже.
•{$CHMF} Северсталь направила в Девятый арбитражный апелляционный суд ходатайство о заключении мирового соглашения с Федеральной антимонопольной службой (ФАС) по делу о завышении цен на горячекатаный прокат.
•{$POLY} Совет директоров Polymetal считает нецелесообразным выплату дивидендов за 2023 г.
•{$AFLT} Аэрофлот опубликовал операционные результаты за I квартал 2024 г.
Объем перевозок увеличился на 21,2% г/г и
составил 4,0 млн пассажиров.
Пассажирооборот увеличился на 30,6%, предельный пассажирооборот — на 26,5%.
•{$NVTK} НОВАТЭК опубликовал операционные показатели.
Объемы добычи и реализации жидких углеводородов увеличились. Добыча газа также немного выросла, а вот объемы реализации газа и переработки жидких углеводородов упали.
•{$HNFG} Совет директоров Henderson рекомендовал выплатить 30 рублей на одну акцию в качестве дивидендов за первый квартал 2024 года.
•{$MTSS}  МТС Банк объявил о намерении провести IPO обыкновенных акций на Московской бирже, говорится в сообщении кредитной организации.
•{$ALRS} Алроса сегодня проведет заседание Наблюдательного совета. В повестке вопрос рекомендации дивидендов.
•{$AKRN} 15 апреля Акрон проведет заседание совета директоров по распределению прибыли (в том числе о выплате (объявлении) дивидендов по результатам 2023 года).
•{$WUSH} Whoosh разработал функцию мгновенного старта без открытия приложения. Функция wKey позволит арендовать самокат мгновенно, без сканирования QR-кода, что сократит время начала поездки. Новинка станет доступна в апреле на всех самокатах и велосипедах сервиса.
•{$FIVE} X5 в 2024 году рассчитывает на двузначный рост выручки, сообщила в эфире телеграм-канала «Газпромбанк Инвестиции» начальник управления по связям с инвесторами ритейлера Мария Язева.


Также хочу познакомить вас с моей стратегией [&Разумный инвестор](https://www.tinkoff.ru/invest/strategies/606ccf0e-0d31-4feb-9f2c-ca45496414dd)
Принципы :
1. Долгосрочное инвестирование. Я рекомендую придерживаться долгосрочного подхода к инвестированию, так как именно он позволяет избежать серьёзных колебаний стоимости портфеля.
2.  Оптимальное соотношение. Портфель, состоящий из акций и облигаций( правильное распределение долей между этими двумя инструментами).
3. Минимальный уровень риска. Ваш портфель станет гарантом стабильности и высокой эффективности, так как он будет состоять из самых надежных активов на рынке.
Присоединяйтесь прямо сейчас! Так вы сможете максимально точно повторять сделки, получая максимальный результат."
2024-04-12T20:23:25.118+03:00,"{$FIVE} X5 Retail Group пересмотрит дивидендную политику

X5 Retail Group намерена пересмотреть дивидендную политику, однако понимания, когда это может произойти, в настоящий момент нет. Вместе с тем, компания потенциально может изменить одно из целевых значений, но котором базируется текущая дивидендная политика — коэффициент чистого долга к EBITDA. Текущая дивидендная политика X5 Retail Group предусматривает пороговое значение чистого долга к EBITDA ниже 2х. На конец 2023 года этот показатель составлял 0,9х.

💡 interfax.ru"
2024-04-12T20:08:40.306+03:00,"🍏 X5. Сколько времени акции будут недоступны?

Торги расписками X5 Group были принудительно приостановлены по решению суда. Компания с капитализацией в почти 600 ярдов важна для экономики страны.

☝️ Пока менеджмент не перерегистрирует бизнес в РФ, мечтать о возобновлении торгов не приходится. X5 вполне может провести одну из самых длительных редомициляций. По предварительной оценке, с учётом неподготовленности компании к быстрому переезду, процесс может занять около 4-5 месяцев.

Навес продаж — актуальная тема в X5, поскольку 70% держателей являются иностранными акционерами, а значит и просадка будет серьёзной, несмотря на популярность бизнеса.

👉 Котировки в моменте исполнили мой таргет, долгосрочно можно держать до 4200₽. В нашем приоритете кроме дивидендов актуальна и ставка на рост, который будет осуществляться за счёт быстрой внутренней экспансии.
{$FIVE}"
2024-04-12T19:31:52.838+03:00,"🆚 X5 Group против Магнита. Что интересно прямо сейчас

Давайте остановимся на ритейле, оценим акции двух компаний крупнейшей капитализации и выберем одну из двух.  

Речь идет об X5 Group и Магните — это лидеры российской продуктовой отрасли. С начала года акции FIVE выросли на 27%, бумаги MGNG прибавили на 14%. X5 Group провалились под 200-дневную скользящую среднюю. Магнит более года движутся вдоль этого индикатора.  

Долгосрочный взгляд БКС — «позитивный» и «нейтральный», соответственно. В случае X5 Group и Магнита речь идет о «защитном» бизнесе, который выиграет от консолидации в отрасли. Обе бумаги — бенефициары роста российской экономики и высокой инфляции, позволяют рассчитывать на дивиденды в обозримой перспективе.
{$FIVE} {$MGNT}"
2024-04-12T19:29:30.314+03:00,"{$FIVE}  X5RetailGroup ГДР 

X5 в 2024г ожидает двузначного роста выручки, компания также готовится пересмотреть дивидендную политику — начальник управления по связям с инвесторами Мария Язева

На взлет ? 🚀🚀🚀"
