time,text
2024-04-08T16:57:15.629+03:00,"❗️ В ближайшие два месяца советы директоров «дочек» {$FEES} Россетей должны объявить дивиденды за 2023 год.

Мы полагаем, что у пяти компаний дивидендная доходность будет двузначной, а у четырех — дивиденды станут рекордными в истории.

Ниже приведены прогнозы дивидендов на акцию и доходности с учётом котировок на 5 апреля.

✏️ {$MRKU} Россети Урал — ₽0,0544 — 13,2%

✏️ {$MRKC} Россети Центр — ₽0,0712 — 12,1%

✏️ {$MRKP} Россети Центр и Приволжье — ₽0,0397 — 11,7%

✏️ {$MSRS} Россети Московский регион — ₽0,1532 — 11,5%

✏️ {$LSNGP} Россети Ленэнерго («префы») — ₽22,25 — 11,3%

💡 SberInvestments

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #прогноз #псвп 
#прояви_себя_в_пульсе #дивиденды"
2024-04-08T16:51:17.268+03:00,"❗️ В ближайшие два месяца советы директоров «дочек» Россетей должны объявить дивиденды за 2023 год.

Мы полагаем, что у пяти компаний дивидендная доходность будет двузначной, а у четырех — дивиденды станут рекордными в истории.

Ниже приведены прогнозы дивидендов на акцию и доходности с учётом котировок на 5 апреля.

✏️ Россети Урал — ₽0,0544 — 13,2%

✏️ Россети Центр — ₽0,0712 — 12,1%

✏️ Россети Центр и Приволжье — ₽0,0397 — 11,7%

✏️ Россети Московский регион — ₽0,1532 — 11,5%

✏️ Россети Ленэнерго («префы») — ₽22,25 — 11,3%


{$MRKU} {$MRKC} {$MRKP} {$MSRS} {$LSNGP}"
2024-04-08T11:24:05.758+03:00,"🔮 Торговые прогнозы по теханализу
от Тинькофф
 
📈 Потенциал роста
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 9.6%
🗓 Срок 15 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 4.8%
🗓 Срок 14 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Пермэнергосбыт - акции привилегированные {$PMSBP}
💰 Потенциал роста 3.28%
🗓 Срок 10 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Ростелеком {$RTKM}
💰 Потенциал роста 1.84%
🗓 Срок 11 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 8.93%
🗓 Срок 17 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.4%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
Источник: Tinkoff trading

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам #рынок #прогноз"
2024-04-08T11:02:15.547+03:00,"#Hnfg #deli #magn #tcsg #gold #usdrub #mrku

Доброе утро, господа инвесторы)
Вот неделя и началась, могу пожелать вам хорошей торговли и зеленых чисел в портфеле. Хотелось кратко поделиться с вами тем, что я имею в своем портфеле и почему.
Разумеется, я никого не призываю к действиям и ничего не постулирую.

Первым делом, еще довольно давно, по дешевке, после нашего спада рынка последнего, я купил акции {$MAGN} и считаю, что бумага будет расти. Таргет примерно 60+ рублей. У меня уже достойный рост, но будем еще лучше, если продам по достижению цели.

Недавно купил {$HNFG} поскольку и ранее неплохо заработал на них, а теперь решил вернуться. Компания интересна тем, что активно расширяет бизнес и направит половину прибыли на выплату дивидендов. Ближайшие дивиденды должны быть в июне. Это все драйверы для неплохо роста в ближайшие месяцы. Планирую продать незадолго до дивидендов. Таргет примерно 800~ рублей.

Также, недавней покупкой был {$DELI} бумага показалась мне довольно интересной, поскольку бизнес растет и пока не видно каких-то больших препятствий на пути роста. С таргетом еще не определился, пока буду просто держать и докупать при спадах. Думаю, у бумаги есть перспектива.

Как только {$TCSG} начал торговаться, я купил акции при навесе, навес оказался не очень большим. Теперь, бумага практически не растет и не падает. Но я в неё верю и держу. Таргет пока не могу назначить, просто держу и смотрю на рост, как только мы зафиксируем сколько-нибудь значимый рост, тогда и можно будет сделать прогноз)

{$MRKU} взял исключительно по идеи от тинькофф, на десять дней, чисто игрушка для инвестора, если будет рост, будет хорошо)

Теперь мы можем поговорить про другие инструменты, которые у меня есть в портфеле.

{$GOLD} изначально хотел купить физическое золото, но, увидев налоги, решали вложиться в данный золотой фонд и совершенно не прогадал выросли уже на 12%
Но покупая паи фонда вы должны понимать, что это фонд не равно физическое золото. Тут уже риском выступает сама компания и её показатели.

{$USDRUB} эта бумага должна быть у каждого, уважающего себя человека)
После выборов, цены не подскочили, а значит можно и покупать, и даже, если случится чудо и доллар резко упадет: все равно буду покупать)

Вот такие вот дела, господа, всем вам желаю удачи и хорошей недели)"
2024-04-08T10:41:52.322+03:00,"{$MRKU}
Очень сильно запампили и сейчас естественно откатывает.
Падает по каналу, медленно так как нет объемов в рынке.
Сопротивление - 0,4286, если пробьет, то вполне вероятно пойдет на повышение, но возможно все-таки будет падать по каналу.
Поддержка 0,3956 и видно поджатие к этому уровню.
Подробнее 👆👆👆
Если интересны мои прогнозы Ставь лайк и Давай дружить❤🤝❤
НЕ ИИР
#теханализ #трейдинг #инвестиции #россети"
2024-04-08T09:23:08.321+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 5 апреля
 
📈 Потенциал роста
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 9.6%
🗓 Срок 15 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 4.8%
🗓 Срок 14 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Пермэнергосбыт - акции привилегированные {$PMSBP}
💰 Потенциал роста 3.28%
🗓 Срок 10 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Ростелеком {$RTKM}
💰 Потенциал роста 1.84%
🗓 Срок 11 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 8.93%
🗓 Срок 17 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.4%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
 💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM"
2024-04-08T08:55:27.481+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 5 апреля
 
📈 Потенциал роста
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 9.6%
🗓 Срок 15 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 4.8%
🗓 Срок 14 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Пермэнергосбыт - акции привилегированные {$PMSBP}
💰 Потенциал роста 3.28%
🗓 Срок 10 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Ростелеком {$RTKM}
💰 Потенциал роста 1.84%
🗓 Срок 11 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 8.93%
🗓 Срок 17 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.4%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
Источник:tinkoff trading

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-04-08T07:30:07.154+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 5 апреля
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 9.6%
🗓 Срок 15 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага HeadHunter Group PLC {$HHRU}
💰 Потенциал роста 4.8%
🗓 Срок 14 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Пермэнергосбыт - акции привилегированные {$PMSBP}
💰 Потенциал роста 3.28%
🗓 Срок 10 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Ростелеком {$RTKM}
💰 Потенциал роста 1.84%
🗓 Срок 11 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 8.93%
🗓 Срок 17 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.4%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-04-05T13:54:35.927+03:00,"Все помнят историю с {$GLTR} и ожидаемыми дивидендами в 20%? Их ещё не объявили, а акции уже выросли. 

Предлагаю вам список потенциальных ракет в дочках Россетей на +30-50% к концу мая  (по моим расчетам), когда компании начнут объявлять дивиденды: {$MSRS} {$MRKP}
{$MRKU} {$MRKS} 

{$MSRS} {$MRKP} {$MRKU} {$MRKS} {$MRKV} {$LSNGP} {$LSNG} $KUBE {$MRKS} {$MRKY} {$MRKZ} $MRKK {$FEES}

Все дивиденды являются расчетными, реальные мы узнаем в мае
#ожидаемые_дивиденды #Россети #секторальные_дивиденды

В следующую пятницу опубликую расчётные дивиденды (с помощью моделей) по очередному сектору. Подписывайтесь, чтобы не пропустить!

Не ИИР"
2024-04-04T10:06:54.838+03:00,"{$MRKU} индекс уже в космос улетел , а тут ни рыба ни мясо🥺, зато стабильность😁"
2024-04-02T21:46:57.022+03:00,"Россети Урал {$MRKU}
Итоги 2023 г.: ожидаемая рекордная прибыль, несмотря на слабый четвертый квартал

МРСК Урала раскрыла консолидированную финансовую отчетность по МСФО за 2023 г.

Общая выручка компании возросла на 19,0% до 106,1 млрд руб. При этом доходы от передачи электроэнергии увеличились на 17,7% до 91,3 млрд руб. Это произошло на фоне роста среднего расчетного тарифа на 16,4%. Объем полезного отпуска при этом увеличился на 1,1%.

Отметим увеличение прочих операционных доходов на 44,2% до 1,4 млрд руб. по причине возросших поступлений по штрафам, пеням, неустойкам, а также доходов от компенсации потерь в связи с выбытием электросетевого имущества.

Добавим также, что в первом квартале текущего года МРСК Урала вышла из Екатеринбургэнергосбыта, исполнив требование по продаже непрофильных активов. В этой связи продажа электроэнергии  была отнесена в отчетности к прекращенной деятельности, а доходы от нее пересчитаны.

Операционные расходы компании увеличились на 10,8%, составив 93,0 млрд руб. на фоне роста затрат на услуги по передаче энергии до 40,0 млрд руб. (+16,5%), расходов на приобретение электроэнергии для компенсации потерь до 13,2 млрд руб. (+5,2%), а также расходов на персонал до 21,2 млрд руб. (+16,7%) . Из важных моментов стоит отметить восстановление резерва под обесценение дебиторской задолженности в сумме 166 млн руб. против 751 млн руб. годом ранее. В итоге операционная прибыль компании выросла более чем вдвое и составила 14,5 млрд руб. При этом в четвертом квартале операционный убыток составил 754 млн руб.

Финансовые доходы компании увеличились на 20,8% до 953 млн руб. на фоне возросших процентных ставок. Финансовые расходы остались на прошлогоднем уровне  2,3 млрд руб.

В итоге чистая прибыль МРСК Урала возросла почти в 3 раза, составив 11,6 млрд руб.

По итогам вышедшей отчетности и обновленной инвестиционной программы мы понизили наш прогноз финансовых результатов на текущий год, учтя выбытие Екатеринбургэнергосбыта и представленные ориентиры компании.  В итоге потенциальная доходность акций МРСК Урала сократилась.

В настоящий момент акции компании МРСК Урала торгуются с P/BV 2024 порядка 0,5 и не входят в число наших приоритетов.

💡 Фундаментальная аналитика"
2024-04-01T18:21:17.166+03:00,"Торговые прогнозы по теханализу
От Тинькофф
 
📈 Потенциал роста
 
💼 Бумага Ozon Holdings PLC {$OZON}
💰 Потенциал роста 4.85%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть {$BANE}
💰 Потенциал роста 2.1%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал роста 5.23%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Московская Биржа {$MOEX}
💰 Потенциал роста 1.08%
🗓 Срок 5 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Beta
 
💼 Бумага Роснефть {$ROSN} (доступен опцион Роснефть CALL 570₽ 18.03)
💰 Потенциал роста 3.78%
🗓 Срок 10 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Циан АДР {$CIAN}
💰 Потенциал роста 8.15%
🗓 Срок 10 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал роста 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
📉 Потенциал падения
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал падения 6.89%
🗓 Срок 12 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma

Источник: Tinkoff trading

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам #рынок #прогноз"
2024-04-01T08:50:57.410+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 29 марта
 
📈 Потенциал роста
 
💼 Бумага Ozon Holdings PLC {$OZON}
💰 Потенциал роста 4.85%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть {$BANE}
💰 Потенциал роста 2.1%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал роста 5.23%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Московская Биржа {$MOEX}
💰 Потенциал роста 1.08%
🗓 Срок 5 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Beta
 
💼 Бумага Роснефть {$ROSN} (доступен опцион Роснефть CALL 570₽ 18.03)
💰 Потенциал роста 3.78%
🗓 Срок 10 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Циан АДР {$CIAN}
💰 Потенциал роста 8.15%
🗓 Срок 10 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал роста 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
📉 Потенциал падения
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал падения 6.89%
🗓 Срок 12 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma

Источник: Tinkoff trading

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-04-01T07:34:22.157+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 29 марта
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Ozon Holdings PLC {$OZON}
💰 Потенциал роста 4.85%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть {$BANE}
💰 Потенциал роста 2.1%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал роста 5.23%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Московская Биржа {$MOEX}
💰 Потенциал роста 1.08%
🗓 Срок 5 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Beta
 
💼 Бумага Роснефть {$ROSN} (доступен опцион Роснефть CALL 570₽ 18.03)
💰 Потенциал роста 3.78%
🗓 Срок 10 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 3.57%
🗓 Срок 5 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Циан АДР {$CIAN}
💰 Потенциал роста 8.15%
🗓 Срок 10 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал роста 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
 
📉 Потенциал падения
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал падения 6.89%
🗓 Срок 12 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
