time,text
2024-04-13T12:51:25.456+03:00,"ДУМКИ ТРЕЙДЕРОВ.💡РУБРИКА. ЧЕМ И КАК ТОРГУЮТ ТРЕЙДЕРЫ❓ ПРОЖАРИ...,Что думаете?...

#FullTimeTrading
#СВИНГ (лимитка)
ЛОНГ {$SPY}
5% ПОЗИЦИЯ
ВХОД: 508.76 (лимитной)
-3% pиска, 2 ATR от 10 EMA W

По панели пpибоpов
{$QQQ} деpжит своб 50 MA 

VVIX сильно удлинен 

Вывод: Мы в зоне нашей покупки потому что:
1. Коpоль SP500 впеpвые за 23 недели паpаболического pоста подошел в своей 10 EMA W (а мы помним пpозакономеpность отскока цены SPY на недельном от 10 и 20 EMA в бычьем тpенде). Кстати, он пока её не коснулся (смотpи гpафик)
2. S5TW пеpепpодан и находится у 15%, 10-20% это зона нашего основного свинга
3. S5FD у 4% - такой аномалии он давно не видел = можем ожидать возвpат цены к 5 MA = потенциальные зеленые дни

Но нам нехватает нескольких пpибоpов:
1. VIX должен коснуться 20
2. NDTW уйти в 10-20%

Как только мы получим эти ключи, в понедельник- втоpник, мы начнем последовательно, согласно стpатегии Зеленый Сад откpывать плечевые позиции в лонг

{$AAPL} молодцом, как мы и ожидали начинает показывать силу к pынку
Вот сейчас, помимо анализа ПП, пpиступаем к поиску акций-супеpкаpов и скидываем ваши вотч-листы на этих выходных
После того как найдем эту математически пpавильную точку входа, я смогу выдать сеpтификаты тем, кто каждый день выполнял пpактику ПП и пpодолжим её делать каждый день

#On_fleek
⭐️ Открыл шорт Ozon {$OZON} по 3701 руб на 10% от портфеля. Краткосрочно. Категория риска: высокая.

Страхую лонговые позици - крипта, американский рынок снизился, много неопределенностей. Непонятно как откроется рынок в понедельник.

#AnTraiding
{$VKCO} небольшую позицию увеличиваю в три раза примерно по 600.
Решил чуть чуть раньше первую покупку сделать ВКонтакте.

Следующий на рост будет тинькофф банк… {$TCSG}

{$VTBR} На большую сумму куплен в Лонг .
Однако сейчас, в другом портфеле пробуют технический шорт со стопом полтора процента и целью до 2%.
Хочу поймать движение красной стрелки на фото .
Мы предполагаем, что акция сначала упадёт проценты на два, прежде чем возьмёт сопротивление выше.
Шорт на небольшую сумму .
Цель всего до 2%.
Не исключаю, что сможем отработать сегодня или в понедельник .

{$PLUG} увеличиваю в три раза до 60 000 $
На 15 000 $ тейк 2% в рамках рубрики от средней

#VTBR напомним, что основная позиция ВТБ банка куплена у меня в Лонг.
В шорт я зашёл в другом портфеле.
Сумма шорта в 10 раз меньше суммы Лонга!
Ни злоупотребляйте !
Иначе все ваши шорты могут быть вынесены уже под конец сегодняшнего дня !

#VKCO теперь средняя ВКонтакте у меня 606 и позиции на 6 000 000 руб.
Я планирую держать на 20 000 000 руб., поэтому следующее увеличение буду делать не скоро.

{$NVTK} официально добавляю в долгосрочный портфель в этом канале. 
Цель 1700 (+31%).
Есть возможность увеличить минимум в два раза чуть позже .

Америка росла без отката долго, поэтому он возможен в ближайшее время.
Нет смысла что-то ловить на таком рынке.
Лучше не спешить, что мы и делаем.
Некоторую часть прибыльных позиций лучше зафиксировать .

#VKCO может отработать по правилам на вечерней сессии.
Если не отработает – первую долю по этой цене можно уже оставить в долгосрочном портфеле .

{$PLUG} сегодня в несколько раз лучше рынка.
Надеюсь он нашел почти свое дно )
Главное не злоупотреблять с размером позиции

#VTBR
Ну а пока ждём ниже на пару процентов )
А если на выходных мир взбудоражит новые военные проблемы, так вообще, в понедельник все цели придут …

⚡ ПРОЖАРКА - присоединяйтесь к ленте и проверим самые интересные #идеи из сокрытых каналов ""трейдеров"""
2024-04-13T12:26:19.333+03:00,"#лукойл В ПОСТЕ МОИ МЫСЛИ И НЕ ИНДИВИДУАЛЬНАЯ ИНВЕСТИЦИОННАЯ РЕКОМЕНДАЦИЯ
Долгожданный разбор {$LKOH} акция РФ, не государственная компания, то есть частная, мощности по всему миру, не депозитарная расписка, не под санкциями, кроме Канады, 2% добычи нефти от мирового и более 1% запасов
По отчёту 2023 года мсфо в сравнении с 2021 годом (за 2022 год отчёта не было) :
Выручка упала на 16% (сделка опек+ по снижению добычи)
Прибыль выросла на 46%, ПОЧТИ В 1.5 РАЗА
Ебитда и чистая прибыль рекордные!!!
Чистый долг отрицательный минус 800 млрд, кэш на балансе 1.2 трлн руб, долг 400 млрд руб, то есть компания без долгов и с огромными деньгами в запасе на форс мажор👍
ПЕРСПЕКТИВЫ: отмена сделки опек+ и возврат к прежним обьемам добычи и более
Выкуп у нерезидентов 25% акций, БАЙБЭК это всегда позитив для акционеров
Развитие и наращивание месторождений в РФ, Ираке, Венесуэле, Сирии и Африке
МИНУСЫ: падение цен на нефть и нефтепродукты на мировой рецессии, но сейчас все прекрасно 90$ за баррель, в 2020 году на пандемии, лукойл чувствовал себя хорошо, кэша на балансе хватит, чтобы пережить несколько таких пандемий🚀
Взляд на лукойл позитивный, самый дружелюбный менеджмент к инвесторам, дивы растущие 2 раза в год👍 ожидаю цену на след див сезон 12к+ руб, лучше чем все нефтегазовые {$SNGSP} {$SIBN} {$TATN} {$ROSN} {$BANEP} {$NVTK}  компании на мой взгляд, поэтому лесенкой докупаюсь при просадках, даже лучше чем {$SBER} {$SBERP} хотя сбер тоже хорош👍но у сбер есть риски, о них в следующих постах, лайк, подписка, попадание в топ ленты #пульс🚀"
2024-04-13T12:21:46.972+03:00,"Недельный отчет по публикациям: WEEK_29
За прошедшую неделю было опубликовано 24 системных идей.
Google таблица с учётом PNL ( https://docs.google.com/spreadsheets/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/edit#gid=897654646&range=A1 )

Системные идеи:
На текущий момент закрыто 7 из 24 идеи, 5 идей со статусом (Profit), 1 идея со статусом (Loss), 1 идея (отменена). 10 идей ожидают активации и 7 идей активированы.

MTLR идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/73fcee11-c0f2-4066-b036-68764ca3d997/

LKOH идея отменена.

{$MGNT} закрыта вручную (+1.47%) - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/333fdb26-257e-4548-af63-b95c337fd3e9/

{$PIKK} закрыта вручную (+1,87%) - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/d1f75f76-05f2-4cad-9cef-4228f4f5c624/

{$RTKMP} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/9ac8c4de-bb0a-4c79-8d5b-6bf2258fc515/

AQUA закрыта по стопу (-2.98%) - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/67a6b724-a0d4-4e0e-aec7-a93a899cc46e/

{$TGKA} закрыта вручную (+1,87%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/83ccaff9-12e5-44b3-8145-65aaef85c2f7/

{$YNDX} идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a015b8da-f22c-451c-81eb-5199bf090ccb/

{$YAKG} закрыта по тейку (+5.15%) - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/770e36ac-f483-4cd6-8743-87d26acf6a3c/

{$MRKS} закрыта вручную (+2.73%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/7cf26b58-15db-41f4-8c2e-7921b39de83b/

LSNG идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/4056d367-ec42-44b2-96f7-014f1947a6f9/

{$AFLT} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a856694f-fc03-48be-891b-88c06cbe255b/

{$NVTK} идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/4fe51b53-a311-4b5f-8b9f-08c66c2d6d7c/

FIVE идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/e4226de8-e6d5-4e61-b64d-d451d03adf9b/

ROLO идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/5779159d-dd08-46c7-9577-12ff115a47c2/

{$SVAV} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/3572894f-b426-4e57-8c11-6331e3ff6aaf/

{$HYDR} идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/4eca26d6-fa74-438d-97d6-e81d1781233e/

CNTL идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/6995762f-e237-4eb8-9941-91828c15d09e/

ELFV идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a24c4fcf-4ed2-4a46-8a26-e42f6e1a44d8/

PIKK идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a57a13e7-da9a-4808-8fc9-66ea4cb334b4/

{$DELI} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/48c6a700-f576-4a97-b8c7-53c89a971084/

{$VKCO} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/8bd2f5e9-153a-40e7-b1f5-da4f134961b5/

NKNC идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/f946c9bc-f4d6-453f-b366-3adf1d262893/

KZOS идея не активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/48a1a530-5de3-4af3-a6d1-b4c39911e0f1/

Итого: 10.48% суммарного показателя положительных публикаций для закрытых идей (не является окончательным из-за открытых идей и позиций). Максимальный положительный % 5.15%, отрицательный % -2.98%
* Обновление для WEEK_29 будет опубликовано в следующем недельном отчете.
** Суммарный показатель % - кф. для определения winrate, не является показателем % чистой прибыли.

#аналитика #рынок #система #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-13T11:09:34.704+03:00,"#офз #инфляция В ПОСТЕ МОИ МЫСЛИ И НЕ ИНДИВИДУАЛЬНАЯ ИНВЕСТИЦИОННАЯ РЕКОМЕНДАЦИЯ решил поразмышлять насчёт {$USDRUB}, в США второй виток инфляции намечается, сырье растёт, доллар девальвируется, в то же время рубль девальвируется к доллару
Получается если при печатном станке фрс и снижении ставки, доллар смоется в унитаз по отношению к сырьевые товарам и драг металлам, то рубль в 2 унитаза смоется и будет двойная инфляция в рублёвой зоне😀Покупать офз с фикс ставкой каждый сам решит😉
Не случайно закупался золотыми облигациями, {$GLDRUBF} вечным фьючерсом на золото, и золотодобытчиками {$PLZL} {$SELG} {$UGLD}
Ну и конечно же нефтянкой {$LKOH} {$TATN} {$NVTK} (смотрите в посте недавнем, почему новатэк нефтяник) {$SIBN}, {$SNGSP} 
Так же закупился норкой {$GMKN} медь, никель, платина и палладий в рост тронулись👍 так же задумываюсь перед дивами закупить колл опционов на {$SBER} {$SBERP} 
Больше вопросов, чем ответов😀 почему рубль не укрепляется при сырьевом цикле к доллару? Будет ли двойная инфляция в РФ? Стоит ли покупать офз при двойной рублёвой инфляции? И другие😉 что думаете, в комментах жду😉"
2024-04-13T11:04:24.740+03:00,"#офз #инфляция В посте моё личное мнение и не является индивидуальной инвестиционной рекомендацией!!!
Давно спрашивали меня подписчики буду ли я брать офз с фиксированной ставкой {$SU26244RMFS2} {$SU26243RMFS4} {$SU26238RMFS4} и другие в ближайшее время?) мой ответ НЕТ, аргументация:
Ставка ЦБ РФ уже 16% и держится достаточно долго, но будет ли снижение в ближайшее время на уменьшении инфляции, победить инфляцию внутри страны возможно бы и получилось, но вот делема, сырье в мире растёт, нефть, алюминий, свинина, говядина, какао, кофе, апельсиновый сок, пшеница, медь, никель, платина, палладий, золото и т.д. Делаю вывод, что победить инфляцию пока не получится и с высокой ставкой в РФ мы надолго, возможно даже более 2 лет👎 поэтому держу акции экспортёров {$NVTK} {$LKOH} {$SIBN}  и золотодобытчиков {$PLZL} {$SELG} {$UGLD}  и пшеницу {$W4Z4}  , потому что ЭТО СТАГФЛЯЦИЯ, а не инфляция (стагнирование экономики мира + инфляция), при стагфляции в 1970 годах золото росло больше всех и сырье😉 согласны или нет пишите в комменты😉 лайк, подписка, чтобы пост вышел в интересные👍"
2024-04-13T10:38:54.548+03:00,{$NVTK} все 1500 в пн
2024-04-13T10:33:35.602+03:00,"{$NVTK} получил дивиденды ,сумма маленькая ,но я только начал закупать данную бумагу ,сейчас просадка хорошая ,буду докупать"
2024-04-13T10:33:00.797+03:00,{$NVTK} поставил максбет на всю двадцатку.
2024-04-13T10:21:40.334+03:00,"{$NVTK} не знаю как все, но то что фонды подбирают его это факт, а значит все хорошо) ждем следующую неделю с позитивной стороны ) всем хороших выходных) Не ИИР)"
2024-04-13T10:11:27.786+03:00,"📰 Новости 

X5 Group {$FIVE}  в 2024 году планирует двузначный рост выручки (Газпромбанк)

В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

Цены на золото снова обновили исторические максимумы 

Henderson {$HNFG}  рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

15 апреля Акрон решит по дивидендам за 2023 год

Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

«Займер» {$ZAYM}  провел размещение своих акций по нижней границе — 235 рублей

Лента не смогла договориться о ценах с ключевыми партнерами

Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

Российские угольные компании сократят добычу в 2024 году

Северсталь {$CHMF}  подала ходатайство о мировом соглашении по ""делу металлургов""

Цена на нефть поднялась выше 92 долларов за баррель 

Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

Источник: Russian_Stocks

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

А ещё вас ждут подарки 🎁 + 🎁 акции крупной компании и многое другое❕

#акции #инвестиции #пульс #новичкам #рынок #дивиденды #новости"
2024-04-13T10:02:42.305+03:00,"Почему покупаю {$NVTK}? 

Компания получила сейчас максимальный негатив. 

- отказ от участия в проекте иностранных инвесторов после введения санкций. 
- отсутствие достаточного флота на данный момент для транспортировки СПГ. 
- низкие цены на рынке газа в первом квартале 2024 года
- компания уведомила своих клиентов о форс-мажоре в отношении будущих поставок СПГ с проекта, иностранные акционеры отказались закупать СПГ с проекта, и теперь НОВАТЭКу придется искать новых покупателей в Азии
- возгорание на заводе в Устье-Луге в январе 2024 года

Так почему я его покупаю, если столько, казалось бы, тупиковых новостей? 

- все что я перечислил выше сейчас заложено в цену акций 
- бумаги компании сейчас торгуются с мультипликатором EV/EBITDA на уровне около 4,6х, что предполагает дисконт более 40% к средним историческим значениям.
- у компании есть новые СПГ-проекты на Ямале. 
- Новатэк открыл самый большой цех в РФ в Мурманской области, где будут собирать линии сжижения природного газа. 
- у Новатэка есть собственная технология по сжижению природного газа «Арктический каскад», которая может полностью заместить зарубежные технологии. 
- рынки цикличны, и если мы сейчас имеем газ по низкой цене, то скоро увидим новую ветку разгона. 
- менеджмент компании компетентен и профессионален. 

#газ #долгосрочныйпортфель #инвестиции
#пульс_оцени"
2024-04-13T09:59:53.336+03:00,"Добрый день
Открыла ИИС(старый закрыла)
Начинаю по тихоньку собирать портфель
Пополнила 3300 рублей 
Купила 
{$TATN} ( хорошая перспективная компания с частыми дивами)
{$IRAO} ( хорошая цена, дивы раз в год)
{$MVID} (чтоб была) 🤣
{$MAGN} ( во первых все ждут объявления дивидендов, да и в долгосрок хорошая бумажка)
{$NVTK} ( цена для долгосрочной покупки очень хорошая, буду ещё покупать)
{$GMKN} (купила после дробления, можно позволить , за одно и посмотрим)
{$UWGN} ( много брать не буду, но набирать обороты должна)
{$TRNFP} ( после дробления я думаю все покупают, так же дивиденды платят)
Так же купила облигацию {$RU000A106R79} (погашение через 4,5 года, как раз к закрытию иис)
{$LQDT} ( буду набирать на сдачу, темболее после двух лет держания освобождается от налогов)

Фонды выбрала 3 вида которые буду набирать в равных пропорциях {$TMOS} {$TDIV} {$TGLD} 

Для начала выберу все интересные компании потом буду наращивать объем.
Не иир. Не против если подпишитесь , спасибо."
