time,text
2024-03-17T11:19:17.330+03:00,"{$TCS} {$TCSG}  У кого то на счету долларовые ГДР конвертировались? А рублёвые ?У меня  пока без изменений все, долларовые лежат и рублёвые тоже под теми же названиями TCS Group, не ТКС Холдинг. Есть у кого то какие то изменения? Торги уже завтра."
2024-03-17T10:12:37.917+03:00,"🔥 Сделал более 5 миллионов на фондовом рынке за прошлый год. Более +83%💸

✅ Подписывайтесь, делюсь своими идеями с подписчиками абсолютно бесплатно🔥

📅 Кратко главные события недели

📌 #Дивиденды 

💸 Акционеры Диасофта {$DIAS} утвердили за 2023 г.
Дивиденд на акцию: 75,68 руб.
Дивидендная доходность: 1,27%
Последний день покупки: 20 марта 2024
Дата закрытия реестра: 21 марта 2024

💸 Рекомендованы дивиденды Ренессанс Страхование {$RENI} за 2023 г.
Дивиденд на акцию: 2,30 руб.
Дивидендная доходность: 2,25%

💸 Рекомендованы дивиденды Группа Позитив {$POSI} 
Дивиденд на акцию: 47,30 руб.
Дивидендная доходность: 1,89%
Последний день покупки: 18 апреля 2024
Дата закрытия реестра: 20 апреля 2024
Собрание акционеров назначено на 9 апреля 2024 г. 

💸 Рекомендованы дивиденды ЛСР {$LSRG} за 2023 г.
Дивиденд на акцию: 100,0 руб.
Дивидендная доходность: 10,64%
Последний день покупки: 1 мая 2024
Дата закрытия реестра: 2 мая 2024
Собрание акционеров назначено на 17 апреля 2024 г.  

📌 #Новости 

•ЦБ зафиксировал рекордный прирост объема снятия наличных {$SBER} в 2023 г., эксперты связывают это с желанием людей иметь деньги на руках в ситуации неопределенности. 

•Цена нефти Brent {$LKOH} поднялась выше $85 за баррель впервые с ноября 2023 года.

•Акционеры Qiwi {$QIWI} не одобрили обратный выкуп акций.

•МТС Банк {$MTSS} подаст заявление о листинге акций на Мосбирже {$MOEX} .

•«Тинькофф» {$TCS} объявил об обратном выкупе до 10% акций.

•Курс доллар/рубль {$USDRUB} 92,90 руб.

•Курс евро/рубль {$EURRUB} 101,22 руб.

•Bitcoin {$COIN} превысил $70,000.

📌 #Мнение 

•Похоже все происходит по старой русской традиции: укрепляем рубль перед выборами, а после отпускаем штурмовать новые вершины) 

💼 Полный состав своего портфеля и все происходящие в нем изменения стабильно абсолютно бесплатно выкладываю в своем Пульсе каждую неделю, поэтому ✅Подписывайтесь✅, если Вам интересно😉

#пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест #Портфель #Акции 
📌 #Мнение 

Похоже все происходит по старой русской традиции: укрепляем рубль перед выборами, а после отпускаем штурмовать новые вершины) 

💼 Полный состав своего портфеля и все происходящие в нем изменения стабильно абсолютно бесплатно выкладываю в своем Пульсе каждую неделю, поэтому ✅Подписывайтесь✅, если Вам интересно😉

#пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест #Портфель #Акции"
2024-03-17T05:25:46.813+03:00,"Про расконвертацию расписок {$TCS} {$TCSG} купленных в IB. Так как вопросы продолжают поступать в комментариях к посту двухлетней давности, решил обновить информацию.

Перевести расписки в российскую инфраструктуру мне не удалось.

Вопросы по этому моменту адресованные в @Tinkoff_Investments за 1,5 года остались без ответа, столкнулся с тотальным игнором и некомпетентностью (в большинстве случаев в качестве ответа предоставляли шаблонную белиберду не имеющую отношения к вопросу).

Зато открыл для себя поддержку БКС. Расписки готовы были расконвертировать если они встали на ваш баланс IB до 22.02.22. Если вы покупали их 22.02.22 то БКС уже не в силах помочь. 

Ну и вообще проблему с переносом можно было решить еще год-полтора назад, если бы не верил что в Тинькофф работают крутые специалисты, а обратился бы к другому брокеру."
2024-03-16T14:53:44.402+03:00,"Задумал опасный эксперимент - взять кредит в {$TCS}
почти на 5 млн рублей и публично набирать на него самых лютых щитков на бычку. Хотите экстрима посильнее чем с {$SPBE} биржей? Тогда жду 500 лайков и жму волшебную кнопку

Можно конечно и на свои запустить, но для этого придется продавать что-то, тут же можно попробовать до конца года х100 сделать на депозит. Из 5 млн кредитных до 500 млн собственных за год. Заходит? Будет народ на эту движуху идти? Если что то дайте обратную связь тут или не тут)"
2024-03-16T12:41:55.282+03:00,"{$TCS} {$TCSG} 
Увидел ""плашку"" у тинька про первый миллион. Первый миллион зарабатывается на работе)
Но на бирже я его тоже увидел. 
Если кому интересно, личная история везения 👇Тем более, повод есть: тинек выходит после редома 👌
В далеком 2014 попал я в тинек айтишником. Немного интересовался параллельно инвестициями. Бизнес-модель мне нравилась у компании, несмотря на эксцентричность основателя. А тут компания выпускает приложение ""инвестиции"", и выходит сама на биржу. Вышла неплохо, но в 14 году упала до 2$. Помню, Олег Юрьевич в письме сотрудникам объяснял, что западные инвесторы вынуждены уйти ,и капитализация драматически падает (за день он потерял пару млрд $). 
Тогда еще не было брокера. Может другие были. В общем, в тинькофф-инвестиции я зашел по корпоративному тарифу под иис, как тинек открыл своего брокера.
И что же брать? По неопытности, взял все тот же знакомый тинек ) Долларов по 20 уже брал, что типа куда дороже 2, которые были на дне 2014. Но я поверил в рост компании, так как видел корп культуру внутри. Кажется, это важная часть - как люди общаются внутри: бюрократия и соперничество, или авантюризм и дух стартапа. Но это личное мнение )
Набирал я так его потихоньку на свободные деньги с зарплаты. Бумаги понемногу росли. Иис пополнился уже 2 раза ) 🍋нарисовался 🤗
Самое удачное время было, когда тинек в 2021 купил какую-то криптофирму в Швейцарии. Там он полетел. Сейчас уже совсем не те цены у него 🙈
Хотя кто знает, может как раз сейчас он опять заявил о какой-нибудь легальной криптобирже в РФ. На фоне санкций - самое время. 
Сейчас он все еще растет на 30% год к году, что радует 😁

Это просто история везения. Не рекомендую вкладывать бОльшую часть в 1 бумагу (как это делаю я 🤷)."
2024-03-16T12:34:03.557+03:00,"#5_событий_недели

Отмечу следующие события уходящей недели:

— Новости по TCS 🏦. С понедельника возобновятся торги акциями Тинькофф, а сама компания объявила о намерениях по поглощению другого крупного банка - Росбанка. Параметры сделки пока неизвестны, но сделка будет очень крупной (больше 100 млрд), для финансирования точно будет проводиться допэмиссия акций банка Тинькофф.

— Blackrock снижает долю в Полиметалле 📀. Крупный американский инвестфонд за последнее время снизил свою долю в акциях Полиметалл с 9 до 4%. Ничего хорошего для акционеров на ММВБ в Полиметалле не светит.

— Сезон отчетностей продолжается. На этой неделе вышло много отчетностей за 2023 по МСФО: Лукойл, Совкомбанк, Татнефть, Газпромнефть, ЛСР, Новабев, МВИДЕО. Я немного не успеваю за всеми отчетностями, но постараюсь все компании разобрать.

— Разговоры о налогах 💸. Слухи об изменениях в налогообложение оказались не слухами, скорее всего с 2025 года будут изменения в ставках налогов по НДФЛ и налогу на прибыль. 

— Qiwi выкупа не будет 📱. Компания Qiwi не будет проводить ранее запланированный выкуп акций из-за проблем с ЦБ и потенциальным срывом сделки о продаже российского подразделения в пользу гонконгской компании. С Qiwi все давно понятно - это труп на ММВБ.

Подпишись, мне будет приятно!

{$QIWI} {$POLY} {$TCS} {$TCSG}"
2024-03-16T11:29:17.803+03:00,"ТИНЬКОФФ — РОЖДЕНИЕ ЖЁЛТОГО ГИГАНТА ⁉️

🏦 ТКС Холдинг (#TCSG) опубликовал финансовые результаты за 2023 год по МСФО!

Ключевое:

📊 Выручка: рост до 487,7 млрд ₽ (+33% г/г)
📊 Чистая прибыль: рост до 80,9 млрд ₽ (в 3,9 раза г/г)
📊 Количество активных клиентов: рост до 28 млн чел (+30% г/г)
📊 Рентабельность капитала (ROE): рост до 33,5% (+22,6 б.п. г/г)
📊 Объем депозитов: рост рост в ~3 раза
📊 Валовый процентный доход: рост +46% г/г
📊 Доходность кредитного портфеля (4Q2023): рост до 26,4% (+1,8 б.п. г/г)
📊 Чистый процентный доход: рост +60% г/г
📊 Объем средств на счетах клиентов: рост +44% г/г

Факторы роста:

✅ Отсутствие барьеров для выплаты дивидендов
✅ Рост клиентской базы и ее активности
✅ Рост рентабельности
✅ Интеграция Росбанка приведет к вхождению в Топ-5 по балансу средств населения, в Топ-4 — по размеру кредитного портфеля, в Топ-5 — по общему капиталу.
✅ Синергетический эффект от интеграции Росбанка ввиду различия структуры кредитного портфеля (акцент ТКС — кредитные карты и потребительские кредиты; у Росбанка — ипотека и корпоративные займы).
✅ Выкуп собственных акций (байбек), до 19 млн штук, на рынке.

Риски:

🔻 Общий спад в банковской секторе.
🔻 Снижение кредитования вследствие ужесточения ДКП Центробанка
🔻 Непривлекательная новая дивидендная политика (маловероятно)
🔻 «Навес» акций нерезидентов.
🔻 Допэмиссия акций для финансирования сделки с Росбанком (размытие доли существующих акционеров)

Дивиденды:

💰 Группа планирует представить новую дивидендную политику до конца 2024 года
Текущая дивполитика предполагает направление на выплату 30% чистой прибыли по МСФО

В итоге:

В свете описанного считаю, что акции компании имеют потенциал роста на десятки процентов даже в среднесрочной перспективе. Однако, разумно проявить осторожность сразу после возобновления торгов 18 марта и оценить, стали ли указанные риски триггером для кратковременной коррекции.

Ставь 👍, если понравился разбор 📈

#ranks {$TCSG} {$TCS} 
 #пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест
[&Ranks - Лучшие акции РФ](https://www.tinkoff.ru/invest/strategies/5fb88153-d68e-49f1-9521-83e0b6f3de27)"
2024-03-16T11:27:35.196+03:00,"🇷🇺 ОБЗОР МНЕНИЙ 👇

📌 {$LKOH} {$SNGSP} 
•Из секторов наиболее сильно выглядит нефтянка во главе с Лукойл и ""префами"" Сургутнефтегаз. Вчера в десятке лидеров роста были сразу 4 нефтяные бумаги, на них стоит обратить внимание при пополнении портфелей. Во-первых, этот сектор слабо участвовал в предыдущем подъеме. Во-вторых, вчера нефть вырвалась на волю из более чем месячного узкого боковика - Алор Брокер 

📌 {$MAGN} 
•В апреле ММК может рассмотреть вопрос о выплатах дивидендов. Мы считаем, что новость не сильно значимая. Главная интрига в том, какой размер дивиденда рекомендует совет директоров - ПСБ

📌 {$TCSG} {$TCS} 
•На наш взгляд, предполагаемое размытие акционерной базы, как минимум, нейтрализуется потенциальным увеличением прибыли ТКС. Объявленная программа выкупа акций может абсорбировать часть навеса бумаг ТКС, приобретенных во внешнем контуре, и снизить давление на котировки акций ТКС после возобновления торгов (18 марта) - Алфа-Банк 

•Мы позитивно оцениваем новость об интеграции ТКС с «Росбанком». В теории это позволит объединенной структуре удвоить активы до 4,37 трлн руб. (2,1 трлн руб. «Росбанка» +2,27 трлн руб. «Тинькофф») и выйти на конкурентный уровень с «Россельхозбанком», МКБ, перешагнув по объему активов «Открытие» – Цифра брокер

📌 {$SIBN} 
•Размер чистой прибыли Газпром нефти указывает на то, что совет директоров может рекомендовать последнюю выплату в размере 19 рублей на акцию (дивдоходность 2%) - БКС Мир инвестиций

•Мы считаем, Газпром нефть интересной идеей на рынке. Финальный дивиденд за 2023 год может быть порядка 22,5 руб./акцию, наш целевой ориентир по бумагам «Газпром нефти» - 935 рублей – ПСБ

•На данном этапе мы не видим других катализаторов роста акций «Газпром нефти», кроме потенциальной рекомендации ее совета директоров по размеру будущих дивидендов, которые останутся краеугольным камнем инвестиционной привлекательности компании на ближайшие несколько месяцев – Альфа-Банк

📌 {$BELU} 
•Если на выплаты акционерам «НоваБев Групп» будет направлено 100% прибыли за 4 квартал, финальный дивиденд  составит около 230 рублей на акцию. Акции компании с начала 2023 года подорожали более чем вдвое. Мы не ожидаем, что ее котировки в ближайшие месяцы будут расти быстрее рынка – Альфа-Банк
 
🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/85xJ24u9Xck

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/8LMnUYQ7GGI

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #мнение"
2024-03-16T09:22:03.217+03:00,"Друзья, всем привет😉! 
Не конкурс # 42 активен! 
[&Краткосрочная торговля 2 и 3](https://www.tinkoff.ru/invest/strategies/ece8bd1e-e3b3-4bf3-b71b-4a3fcd5f80a1) 
Условия прежние:
1. Подписаться на любую мою стратегию и внести минимальную сумму. 
2. Написать пост: какую компанию(с тегом) вы считаете наиболее перспективной в ближайшем времени и почему. 
Пост необходимо оставить 16.03 до 00:00 по мск
Победитель(ли) определятся 17.03
----- 
Подарок получит автор поста случайным образом через рандомайзер в прямом эфире. 
Конкурс согласован. 
Приз - лот акций стоимостью 145 рублей. 
-----
На в понедельник возобновят торги {$TCSG},  {$TCS} а это значит, что снова можно будет торговать ими без комиссии для увеличения объёма торгов.
Есть те, кому необходим статус квала?"
2024-03-16T06:15:51.213+03:00,"Какие активы могут получить «Тинькофф» и Росбанк при объединении в группу?

Источник: РБК

Теги: #TCSGroup - #TCSG
{$TCS} {$TCSG}"
2024-03-16T03:47:19.066+03:00,{$TCS}
2024-03-16T02:44:20.722+03:00,"ДУМКИ ТРЕЙДЕРОВ.💡РУБРИКА. ЧЕМ И КАК ТОРГУЮТ ТРЕЙДЕРЫ❓#ПРОЖАРКА

#Rezan
#ton упал сегодня больше Битка. Поэтому купил его. Нарисовал чего жду. А почему купил тогда сегодня ? Потому что могу купить вот и купил!

#Черных
Решил проанализировать🧐 последние события в ТКС Холдинг {$TCSG} {$TCS}  (Тинькофф Банк):

18 марта ( понедельник )начнутся торги акциями🥳 после редомициляции.
Ожидания относительно навеса из продавцов, особенно тех, кто приобретал в Евроклире, ослабли.🤓

Это связано с несколькими факторами:
Во-первых, компания представила хороший отчет за 4-й квартал 2023 года,👌 вернувшись на докризисные уровни по всем ключевым финансовым показателям и установила новый рекорд по прибыли.🤑

Во-вторых, ТКС объявил программу обратного выкупа акций💪 на сумму до 10% капитала. 
Это довольно внушительный объём.😉

Это действие направлено на поддержание котировок, поэтому снижения, которое ожидалось, скорее всего не будет.😱

В-третьих, было объявлено о присоединении РосБанка.😎

Предполагаемый эффект синергии от сделки пока кажется незначительным, но в целом она оценивается положительно для всей группы. 😁

Так же ожидается новая дивидендная политика,👍 которую представят до конца 2024 года.

Тинькофф смотрится очень интересно, но думаю спешить с покупками пока не нужно, так как в понедельник будет большая волатильность.🙃

Пусть цена успокоится и далее будет видно, интересна она для нас или нет.🤩

#On_fleek

💫 Закрыл шорт Алроса {$ALRS} по 73.93 руб с убытком -0,2%.

💫 Закрыл шорт Фосагро {$PHOR} по 6763 с убытком -0,5%

💫 Закрыл шорт Совкомфлот {$FLOT} по 133,04 руб с прибылью +1,2;

⭐️ Купил Ростелеком обыкн {$RTKM} по 90,97 руб на 7% от портфеля. Краткосрочно. Категория риска: средняя.

⭐️ Купил АФК Система {$AFKS} по 19,60 руб на 5% от портфеля. Краткосрочно. Категория риска: высокая.

💫 Продал АФК Система {$AFKS} по 19,61 руб в безубыток

💫 Продал Распадская {$RASP} по 391,9 руб с убытком -0,5%.

💫 Закрыл ЛСР {$LSRG} по 1012 руб с прибылью +2,6%.
Отчет сегодня не выпустили, держать через выходные нет желания.

💫 Закрыл лонг фьюч {$HSM4} по 17453 п. с прибылью +0.5%.
Буду искать новую точку входа

⭐️ Открыл шорт ЛСР {$LSRG} по 942,4 руб на 4% от портфеля. Краткосрочно. Категория риска: высокая. Новичкам не шортить!

#klepssignal

Нефть {$BRJ4}  отлично себя чувствует.
Также можно рассмотреть {$OXY} в лонг сегодня, если закрепится выше 63.2$ , тогда цели могут быть 64-65$
У кого есть MRO , продолжает держать её, стоп в б/у

#Энштейн

{$LSRG} фиксируем полностью в -2,7%
Что могу сказать? Крайне испуганный рынок. Страхи переоценены. Нужно переждать неделю-две и всё встанет на свои места.
Меньше суеты.
По поводу $LSRG. Сделка неприятная, но на то она и риск-сделка. Каждый был предупрежден. 
Если вы соблюдали все правила - убыток несущественный. Такое сумеем быстро отбить, вспомните наши прошлые сделки.
Кто остался в позиции - терпение. Я думаю, откуп мы увидим и закрыться в ноль/плюс ещё дадут. Рынку нужно охладиться.
Держим строй! Я всегда рядом и на все вопросы готов ответить!💪

{$VKCO} стоп в ноль
Закрылся. Неприятный объем идет.
Я бы присматривался на докупку/покупку уже после отчета 21 марта. 
Среднесрочная идея актуальна. Кто брал выше - позицию держите без изменений, будет отдельный сигнал на докупку.

🔥⚡ ПРОЖАРКА - проверяем вместе с пульсянами самые интересные #идеи из каналов ""трейдеров""- уникальный проект в Пульсе: tinkoff.ru/invest/social/profile/IDEITOP"
2024-03-15T21:30:37.380+03:00,"#ЛАЙФХАК : Как получить бесплатный доступ к Tinkoff Premium и заработать на этом!

Я поделюсь с вами всеми фишками Tinkoff Premium, а в конце расскажу, как я получил и использую премиум-доступ бесплатно.

С тарифом Premium вы получаете доступ к премиум-инвестициям:
✅ Самые низкие комиссии за сделки, а по ценным бумагам Tinkoff ( {$TCS} / {$TCSG} ) - комиссии вообще нет.
✅ Личный менеджер по инвестициям поможет вам обсудить ваши инвестиционные цели и подобрать подходящие для вас инструменты, провести анализ вашего портфеля.
✅ Подробный анализ интересующей компании от аналитиков Tinkoff по запросу.
✅ Дополнительная аналитическая информация по ценным бумагам.
✅ Сервис персональных ""Советов"", обычная стоимость услуги 259руб, с Premium - Бесплатно!


В приложении Tinkoff вы получаете следующие преимущества:
✅ Процент на остаток до 300 000 ₽ - 5%.
✅ Повышенный доход по накопительному счету - 11%.
✅ Бесплатная мобильная связь от Tinkoff со всеми фишками типа секретаря (автоответчика), автоматической записи и текстовой расшифровки разговоров. Вы также можете выпустить виртуальный номер.
✅ Увеличенный лимит кэшбека - 60 000 ₽/мес (вместо 3 000 ₽/мес).
✅ Дополнительная категория повышенного кэшбека по Tinkoff Black - 4 из 8 категорий (вместо 4 из 7 категорий).
✅ Страховка в поездках по России и миру БЕСПЛАТНО
✅ Бесплатное посещение бизнес-залов по всему миру.
✅ Консьерж-сервис
✅ 10% Кэшбэк за Каско и Осаго

✅ Также, пока у вас есть Premium, вы можете бесплатно получить платежный стикер (вместо 700 рублей), особенно актуально для владельцев Apple #AAPL

Как я использую Premium бесплатно?
❗Перейдите на https://tinkoff.ru/baf/8nTbOd6pjCm и получите до 2 месяцев премиум-доступа бесплатно За эти 2 месяца вы получите дополнительный доход на остаток и по накопительному вкладу, дополнительные кэшбеки и сэкономить на сделках в инвестициях. Вы также можете оформить и получить бесплатно платежный стикер и ощутить все остальные преимущества Tinkoff Premium.

Как продолжить пользоваться Premium и не платить за него?
Есть два способа:
1. Иметь на счетах от 3 млн рублей, совершать покупки от 200 000 рублей в месяц или получать зарплату от 400 000 на карту Tinkoff.
2. Этот способ выбрал я. Открыть накопительный счет, положить на него 220 000 рублей под 11% и получать ежемесячно 2 015 рублей. Этого достаточно, чтобы оплатить Premium. Почему накопительный счет? Потому что это часть моей ""подушки безопасности"", и если мне срочно потребуются средства, я смогу их вывести без потери процентов и отказаться от Premium, чтобы больше не платить за него из личных средств.

❗За 2 месяца пробного периода вы сможете сами посмотреть и понять эффективность подписки. Ну или получите платежный стикер на халяву, дополнительный доход на остаток средств за 2 месяца и повышенные кэшбеки + бесплатный анализ портфеля. Далее сами можете увидеть на сколько выгодно или нет Вам продолжать пользоваться Премиум.

☝️#Лайфхак для получения еще дополнительных 2х месяцев Премиум можно оформить карту ALL Airlines https://tinkoff.ru/baf/93MMR5lTWbe
❗️Итого получаем целых 4 месяца Премиум Бесплатно. а это позволяет выпустить крутую металлическую карту и не платить за нее даже после отключения Премиум подписки!

💡Для тех кто редко совершает сделки, например на ИИС при ежегодном пополнении - за время пробного периода можно собрать портфель с горизонтом на год по лучшим комиссиям. Для примера купив 400 акций Роснефть {$ROSN} на тарифе инвестор комиссия составит 700,86₽, а на тарифе премиум всего лишь 93,45₽. Таким образом на время формирования или ребалансировки портфеля можно подключить бесплатный ""промо"" Премиум и хорошо сэкономить на комиссиях без оплаты тарифа.

Также обнаружил, что за переводы юаней ( {$CNYRUB} ) через SWIFT нет комиссии при наличии подписки. Это экономия 120 юаней с каждого перевода.

❗Все продукты Tinkoff с максимальными бонусами на одной странице: https://tinkoff.ru/baf/2Or1NfXPy9S

#лайфхак #премиум #инвестиции #новичкам"
2024-03-15T21:16:42.862+03:00,"{$TCS}   ☎ Добрый вечер! Решения не было о $, 18 марта все будут в рублях, те $ отожмут у нас???"
2024-03-15T19:11:35.957+03:00,{$TCS}
2024-03-15T18:52:59.011+03:00,"Закрытие недели (ММВБ) без конкретных технических намёков. Нельзя сказать, что это сигнал ⬆⬇, но видна слабость. Попытка отскока не увенчалась успехом, а ведь это на фоне растущей нефти и ослабления рубля.

Похоже физики, правящие на российском рынке начинают отрезвляться. Доходность по ОФЗ растёт быстрыми темпами и дивидендная доходность рисковых активов уже не кажется такой привлекательной. Яркий пример ЛСР {$LSRG} - 10% уже никому не интересны. Отчёт Татнефти {$TATN} {$TATNP} (с увеличением capex) вероятно расстроил любителей дивидендов. 

На следующей неделе начинается период, который ""исторически"" с 2000 года был коррекционным. Сейчас же есть фундаментальные причины для коррекции, которая на мой взгляд если будет, то не продолжительная. Это квартальная оплата налогов, которая вполне может временно укрепить рубль. К тому же рост цен на нефть не может быть вечным.

Интересные истории по прежнему остаются, однако это индивидуальные случаи. Напрашивается небольшая встряска, чтобы появился интерес вкладывать в акции. 

В пятницу 22 марта заседает ЦБ. Глядя на данные ИПЦ и безоткатное падение RGBI можно предположить, что ставку оставят на том же уровне, но скажут какую нибудь приятность. Например, изменят среднюю прогнозную ставку по году. Я не верю, что в конце 2024 ставка будет 8 или 10бп, но вот 13-14 вполне возможно.

Событие номер 1 на следующей неделе - открытие торгов акциями Тинькофф {$TCS} {$TCSG} . Держу кулачки за крупный навес, тк для меня это #идея2024 - купить минимум на 40% портфеля ""жёлтого редомицилянта"".

В любом из сценариев понадобится кэш и терпение.

Всем хороших выходных 😊

{$MXH4} {$MXM4}
#RGBI #мнение"
2024-03-15T18:22:45.552+03:00,"Тинькофф: крутейшая идея - часть 2 

Первая часть- первые мысли о вчерашних новостях. Рекомендую ознакомится в профиле
Сейчас я расскажу вам об оценке компании, отчете и мыслях сутки спустя:


Финансовые показатели за 2023 год 

◾️Чистый процентный доход: 230,3 млрд руб| (+60% г/г)
 ◾️Чистый комиссионный доход: 73,1 млрд руб | (-5% г/г)
◾️Чистая прибыль: 80,9 млрд руб
(+290% г/г)
◾️Кредитный портфель: 972 млрд руб
(+9,5% г/г)
◾️Депозиты: 1,713 трлн руб 
(+24,1% г/г)

▪️P/E = 7,5 | Средн. P/E = 15,4 (с 3 квартала 2022 года по 3 квартал 2023 года) 
▪️ROE = 33,5% (+22,6 п.п.)
▪️Коэф. достаточности капитала = 16,9% 
(-0,6 п.п.) 


Покупка Росбанка: история, в которой пострадают миноритарии (то есть мы)

Произойдет слияние двух крупных банков, что приведет к увеличению клиентского портфеля, но как и всегда есть свои подводные камни: 

Потанин владеет 99% Росбанка и, как мы знаем, желтым банком. Его цель: заработать. Для этого он может продать Росбанк максимально дорого, даже больше, чем за 1 капитал. Как будет оценен Росбанк - неизвестно 

Но важно понимать, что эффективный бизнес (Тинькофф) смешивают с минором.

ROE: Тинькофф (~40%) и Росбанк (19%)
Клиенты: Тинькофф (36млн) и Росбанк (3 млн)

- Объединенный ROE будет порядка 29% => бумага объединенной компании уже будет иметь меньший потенциал для роста. 
- Больше половины от общей сделки купят за акции из доп.эмиссии.

Чувствуете, да?)
Основная суть сделки - выгода Потанину: продает низкорентабельный банк за дорого, получает условные +25% к своей текущей доле, после чего проводит байбек, тем самым уменьшая free float


Что имеем:
➕Сильные финансовые результаты: эффект низкой базы за счет благоприятной конъюнктуры в банковском сегменте + крутая диверсификация бизнеса: небанковские доходы больше, чем банковские. Чего стоят Тинькофф инвестиции)

➕Увеличение клиентской базы:+ 10 млн клиентов или +32% г/г - это очень большой показатель для банковского сегмента. Сейчас у банка 36млн клиентов. 

➕➖Наращивание влияния в секторе: заключение М&А сделки = бОльшая диверсификация портфеля. Покупают Росбанк.

➖Большой навес: много людей купило бумаги в евроклире. Они уже получили доходность 100-150%, могут начать фиксировать прибыль, что будет оказывать сильное давление на котировки на старте торгов. 90 млрд суммарно покупок. Сколько продадут рассчитать сложно: до 2900-3000 пунктов на старте из-за навеса упасть можем

➖Замедление прироста показателей: из отчета видно, что в 4 квартале результаты уже были существенно ниже 3 квартала => влияние высокой ставки + замедление кредитования уже сказывается на компании


Что по оценке?
▫️P/E = 7,5x: дорогая оценка для банка. Тот же Сбербанк и Совком банк оценены в 4,4х и 3,6х. Но это не полностью банковский сектор - это финтех. Оценка вполне хорошая

▫️ROE = 36% - хороший показатель для растущего бизнеса. Текущий ROE выше на 3,9% среднего уровня банковского сектора - хороший результат


Дивиденды: чего ждать?
Затяжной период отсутствия дивидендов со стороны компании подошел к концу: удалось сменить юрисдикцию = разблокирована техническая возможность на выплату дивидендов.

Прошлая дивидендная политика предполагала выплаты порядка 30% от ЧП за квартал: итоговая дд составляет ~10% (по 2,5% в квартал). Сейчас политику будут пересматривать: при текущей денежной позиции, рентабельности и M&A увидим около 10-12 дд.


Какая идея и послевкусие:
К сожалению, покупка Росбанка сделала Тинькофф менее привлекательной позицией, НО идея тут осталась. 

Планирую на Пре-торгах оценить ситуацию: акцию скорее всего чуть сольют в понедельник, поэтому начиная с 2900-3000 начну формировать позицию.

Если продадут много и реализуют весь навес - дадут докупить по 2500 (ниже - вряд ли), если нет - быстро поедем наверх с условной 1/2-1/3 планируемой позиции. Потенциально, для меня, тут можно заработать относительно безопасно, если не котлетить и делить позицию  - как я и планирую делать.

Отличных выходных! Не теряйте: спасибо за реакцию и подписку 🤝


Не ИИР
{$TCS} {$TCSG} 
#пульс_оцени"
2024-03-15T15:11:14.302+03:00,"Отскакивает рынок в пятницу - хороший знак перед началом торгов в понедельник✅

В первую очередь я лично это связываю с разочарованием инвесторов по поводу потенциального слияния Тинькофф и Росбанка📌

Всех смущает размер допэмиссии и то, как поведёт себя мажоритарий по отношению к миноритариям. Господин П. владеет большими пакетами акций Тинькофф, а также акциями Росбанка, следовательно после их слияния у Господина П. будет контрольный пакет акций Тинькофф банка🏦

Интересно смотреть, что сегодня больше отскакивает. Из моего шорт- листа неплохо подрастают следующие компании:

1. Совкомфлот +2%

2. Hedhanter +4%

3. OZON +2,2%

4. Растёт также и Сургутнефтегаз-п, который до этого довольно сильно корректировался


На хорошей ноте заканчиваем вроде как неделю, что говорит о том, что следующая неделя будет очень интересной во всех смыслах 😳📈📉

{$TCSG}  {$TCS} {$FLOT} {$HHRU} {$OZON}"
2024-03-15T11:38:07.962+03:00,"Тинькофф решил всех удивить и удивил же и отчётом хорошим и упомянул про дивиденды и решил сделать байбек аж на 10%😱🤭🥳🥳 

Так ещё и объединение Росбанка и Тинькофф, правда при этом объявили дополнительный выпуск бумаг, что размоет долю текущих акционеров🙈🤣🤣

Всё это круто конечно, но 18 марта, когда откроют торги бумагами, не известно что и как будет, поэтому я в позиции на 50% от задуманного, если улетим вниз, то закуп запланировал на 2850₽, если сразу ракета, то ничего страшного, я уже готов🚀🚀🤣🤣 

Напомню что цели по Тинькофф долгосрочные, и жду все 6к₽ и даже 7к₽🚀🚀
Не иир.

Всем профита🚀🚀🚀

{$TCS} 
{$TCSG}"
