time,text
2024-04-12T19:06:31.345+03:00,{$SGZH} всё сломалось🤣🤣🤣🤣 и быстренько поправили стакашку
2024-04-12T18:55:08.528+03:00,{$SGZH} ждём повторения утренней истории с прыжком вверх ☝️
2024-04-12T18:34:52.476+03:00,{$SGZH} хомяк держись с понедельника по среду продаш дороже. 1000℅
2024-04-12T18:31:19.033+03:00,"{$SGZH} Ощущение, что руководство само в шорте. Самая конченая акция за все время."
2024-04-12T18:14:32.104+03:00,{$SGZH}  хомяков загнали и шорт не выпускают...
2024-04-12T18:02:36.833+03:00,"День 50-й. Дела обстоят давольно таки неплохо. 

Так же висят в минусе {$POLY} и {$NVTK}, но поли понемножку радует🤞🏻 
Пополнил портфель такими акциями, как {$SIBN} , {$SGZH} и {$FLOT}. 
Пока {$MTLR} чутка провалился думаю докупить его, если до 275₽ уйдет, то возьму."
2024-04-12T18:01:21.231+03:00,{$SGZH} а что собрание сегодня было?
2024-04-12T17:42:20.903+03:00,{$SGZH} че за бляство  в стакане
2024-04-12T16:36:07.823+03:00,{$SGZH} Здесь есть кто в шорте?
2024-04-12T16:05:13.094+03:00,"«Лента» перестанет продавать Whiskas, у «Аэрофлота» стало больше пассажиров, а Henderson выплатит дивиденды

Мы подготовили для вас очередную подборку новостей компаний, чьи акции торгуются на Мосбирже.

⛽️ Если в прошлом году «Газпром» {$GAZP}  инвестировал 236,8 млрд рублей в газификацию и догазификацию российских регионов, то в этом увеличит сумму до рекордных 270,3 млрд рублей. Эти деньги пойдут на газификацию порядка 700 населенных пунктов — в 1,7 раза больше, чем год назад.

👕 Совет директоров фешен-ретейлера Henderson {$HNFG}  рекомендовал выплатить дивиденды за первый квартал 2024 года в размере 30 ₽ на обыкновенную акцию.

🍏 X5 Group {$FIVE}  в 2024 году рассчитывает на двузначный рост выручки. Такое заявление сделала начальник управления по связям с инвесторами ретейлера Мария Язева. Напомним, что в 2023 году чистая прибыль компании выросла почти на 73%, до 90,28 млрд рублей.

💻 Президент «Астры» {$ASTR}  Илья Сивцев в интервью ютуб-каналу Private Talks подтвердил, что компания планирует провести SPO. Сейчас в свободном обращении находится 5% акций «Астры», и их доля может вырасти до 10%, что поможет компании войти в первый котировальный список.

🪓 Segezha Group {$SGZH}  разместила 10 млн биржевых облигаций серии 003P-04R на 10 млрд рублей по номинальной стоимости, говорится в сообщении компании. Срок обращения — 3 года, купонный период — 91 день.

🚗 Дочерняя компания «Делимобиля» {$DELI}  , которая занимается обслуживанием автопарка, открыла представительство в Китае. Таким образом, каршеринг намерен сфокусироваться на прямых закупках автозапчастей и оптимизировать затраты на обслуживание автомобилей. В «Делимобиле» утверждают, что в 2023 году доля прямого импорта запчастей составила 20%, а в этом году она существенно вырастет.

🍏 Источники «Коммерсанта» рассказали, что «Лента» {$LENT}  пытается добиться изменения отпускных цен на товары ряда крупных поставщиков: Unilever, Nestle, Colgate-Palmolive и других. Представитель ретейлера сообщил, что они решили не сотрудничать с производителями, которые предлагают условия, не обеспечивающие «стабильно низкие цены на полках». Так, с 11 апреля «Лента» перестала закупать Pedigree, Whiskas и другие корма для животных, которые выпускает Mars.

✈️ В первом квартале 2024 года «Аэрофлот» {$AFLT}  перевез 11,5 млн пассажиров — на 21,7% больше по сравнению с аналогичным кварталом 2023. Количество пассажиров на внутренних линиях выросло почти на 15%, до 8,6 млн. На международных — почти на 48%, до 2,9 млн.

💨 Инвестник

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

А ещё вас ждут подарки 🎁 + 🎁 акции крупной компании и многое другое❕

#акции #инвестиции #пульс #новичкам #новости"
2024-04-12T15:10:47.699+03:00,"{$SGZH} ну вот Сегежа пошла в бок и теперь есть два не больших уровня, которые можно пробить и совершить сильное движение. По слухам большинство стоит в Лонг. Тинькофф анализирует по тех анализу шорт. Думаю понедельник нам покажет кто прав."
2024-04-12T15:04:38.853+03:00,{$SGZH} ну что там по дивам? Сегодня будут обсуждать?
2024-04-12T15:01:10.537+03:00,{$SGZH} шортистам выйти не дадут)))
2024-04-12T14:53:50.204+03:00,{$SGZH} не видать нам бесплатных зубочисток в ресторанах 🤣🤣🤣🤣🤣
2024-04-12T14:24:05.455+03:00,"🌲 Сегежа {$SGZH} — это лесопромышленный холдинг, включающий в себя полный цикл лесозаготовки и глубокой переработки древесины. Он объединяет 50 предприятий лесной промышленности. 


📊 Финансовые показатели:

📜 Выручка:
2017 год - 43,7 млрд рублей (+2,1% год к году);
2018 год - 57,9 млрд рублей (+32,49% год к году);
2019 год - 58,5 млрд рублей (+1,04% год к году);
2020 год - 69 млрд рублей (+17,95% год к году);
2021 год - 92,4 млрд рублей (+33,91% год к году);
2022 год - 96,9 млрд рублей (+5% год к году);
2023 год - 88,5 млрд рублей (-9% год к году).

📋 Чистая прибыль:
2017 год - минус 0,4 млрд рублей (-123,53% год к году);
2018 год - минус 0,02 млрд рублей (+95% год к году);
2019 год - 4,75 млрд рублей (+23850% год к году);
2020 год - минус 1,35 млрд рублей (-128,42% год к году);
2021 год - 15,3 млрд рублей (+1233,33% год к году);
2022 год - 5,56 млрд рублей (-60% год к году);
2023 год - минус 16 млрд рублей (-388% год к году).


🧐 При анализе финансовых показателей компании необходимо учитывать мультипликаторы. Например, P/E (цена/прибыль) — отношение цены акции к прибыли на акцию — имеет значение -3,72, что говорит о том, что компания недооценена. Кроме того, другие мультипликаторы также указывают на то, что компания может быть привлекательной для инвесторов.

------------------------------------------------------

С Вас 👍 и подписка. А с нас уникальный контент (все своими словами) 😉 на постоянной основе.

↪️Информацию о стратегиях можете посмотреть в профиле.
💼Мы попытались создать полностью разносторонние стратегии, подходящие для каждого типа инвесторов.
🤔Главное: выбрать для себя оптимальную стратегию.

#сегежа #sgzh"
2024-04-12T14:16:39.985+03:00,"{$SGZH} на Газпроме скоро вспышка будет, краткосрочно вышел из бумаги"
2024-04-12T14:15:51.686+03:00,{$SGZH} движение  аж пол копейки
2024-04-12T13:04:06.351+03:00,{$SGZH} этот труп на что то реагирует?
2024-04-12T12:05:42.556+03:00,{$SGZH} мало им хомяков ещё набрали🤣🤣🤣
2024-04-12T10:46:32.178+03:00,{$SGZH}🚀🚀🚀
2024-04-12T10:33:46.815+03:00,"{$SGZH} опять я попался как и большенство хомяков на развод свечек и стаканов, как думаете лог с плечами стоит до понедельника переносить?  На пол еденицы?"
2024-04-12T10:26:52.523+03:00,"{$SGZH}
3.8 набрал
4.5 продаю
2 месяца"
2024-04-12T10:04:35.751+03:00,"{$SGZH} Какая-то редиска, явно настроила робота чтобы тот держал 3,8"
2024-04-12T09:49:29.405+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 11 апреля
 
📈 Потенциал роста
 
💼 Бумага Globaltrans Investment PLC {$GLTR}
💰 Потенциал роста 5.71%
🗓 Срок 14 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Whoosh {$WUSH}
💰 Потенциал роста 5.56%
🗓 Срок 24 дня
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Россети Московский регион {$MSRS}
💰 Потенциал роста 3.84%
🗓 Срок 11 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага РусГидро {$HYDR}
💰 Потенциал роста 7.96%
🗓 Срок 20 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.1%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
📉 Потенциал падения
 
💼 Бумага Аэрофлот {$AFLT}
💰 Потенциал падения 9.08%
🗓 Срок 17 дней
💡 В 81% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Банк ВТБ {$VTBR}
💰 Потенциал падения 7.73%
🗓 Срок 23 дня
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага ГК Самолет {$SMLT}
💰 Потенциал падения 7.23%
🗓 Срок 13 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага КАМАЗ {$KMAZ}
💰 Потенциал падения 9.73%
🗓 Срок 13 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Русолово {$ROLO}
💰 Потенциал падения 1.47%
🗓 Срок 8 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Сегежа {$SGZH}
💰 Потенциал падения 2.39%
🗓 Срок 10 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Таттелеком {$TTLK}
💰 Потенциал падения 5.92%
🗓 Срок 10 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma

💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM"
2024-04-12T09:46:24.690+03:00,"🗓️Чего ждём сегодня? 

Конечно старта торгов акциями «Займера»🔥

Итак, в 15:15 начнутся торги акциями {$ZAYM} 
Потенциально, это компания с дивидендной доходностью больше 10%📈

Есть информация, что книга заявок переподписана в 6 раз🖍️, а аллокация составила 14%. Размещение пройдёт по цене 235 рублей за акцию💸

У {$ZAYM} третий уровень листинга.

Рекомендую быть у терминала)) На всякий случай напомню результаты последних IPO на Мосбирже: 

🟢 {$LEAS}  +15% за день

🟢 {$DELI}  +10% за день

🟢 {$DIAS}  +40% за день 

🟢 {$SVCB}  +25% за день

Еще на сегодня из интересного:

🏦 {$SVCB}: Финансовая отчетность по РСБУ за 2023 год

💎 {$ALRS}: Заседание СД по дивидендам за 2023 год

🪓 {$SGZH}: Совет директоров рассмотрит вопросы, связанные с проведением ГОСА

Не ИИР конечно 😉
Хорошего во всём денёчка 🔆"
2024-04-12T09:45:22.076+03:00,"12 апреля,  

1️⃣ Совет директоров “АЛРОСА” обсудит дивиденды по результатам 2023 года, следует из материалов компании. Также в повестке заседания стоит вопрос созыва годового общего собрания акционеров «АЛРОСА». Стоит отметить, что “АЛРОСА” не выплачивала дивиденды по итогам 2022 года. Однако вернулась к распределению прибыли по результатам первой половины 2023 года - тогда компания выплатила 3,77 рубля на акцию. 

2️⃣ Сегодня состоятся заседания советов директоров ряда компаний. Речь идет о “Ростелекоме”, “Аэрофлоте”, “Россети Урал” и МГТС. 

3️⃣ ЦМТ 12 апреля проведет ГОСА. На повестке - выплата дивидендов. Размер дивиденда должен составить 0,68683 рубля, что дает доходность примерно 3,65%. Дата закрытия реестра под дивиденды 3 мая. Последний день для покупки акций ЦМТ под дивиденды - 2 мая. Напомним, что не прерывала выплаты на протяжении последних 18 лет. 

4️⃣ Также 12 апреля - последний день для попадания в реестр для участия в ГОСА “Акрона”. Реестр закрывается 14 апреля. 8 мая акционеры «Акрона» обсудят размер дивидендов за 2023 год. 

5️⃣ Помимо этого, акции «Займер» с 12 апреля будут допущены к торгам на Мосбирже. 

6️⃣ На заседании 12 апреля совет директоров группы ""Сегежа"" рассмотрит вопрос о созыве годового общего собрания акционеров. 

7️⃣ Из важных политических событий можно выделить продолжение визита президента Белоруссии Александра Лукашенко в Россию.

Финам #новости #дивиденды {$AFLT} {$AKRN} {$ALRS} {$FEES} {$MGTSP} {$RTKM} {$SGZH}"
2024-04-12T09:32:49.226+03:00,"Всем доброе утро!

Сегодня 12 апреля, состоится заседание совета директоров «АЛРОСА», на котором планируется обсуждение дивидендов за 2023 год и созыв годового общего собрания акционеров. Отмечается, что компания возобновила выплаты дивидендов в первом полугодии 2023 года, выплатив 3,77 рубля на акцию, в то время как в 2022 году дивиденды не выплачивались.

Также 12 апреля пройдут заседания советов директоров нескольких крупных компаний, включая «Ростелеком», «Аэрофлот», «Россети Урал» и МГТС. В этот же день ЦМТ обсудит на своём ГОСА выплату дивидендов в размере 0,68683 рубля на акцию, что обеспечит доходность около 3,65%. Реестр для получения дивидендов ЦМТ закроется 3 мая, а последний день для покупки акций под дивиденды - 2 мая. Отмечается, что ЦМТ не прерывала выплаты на протяжении последних 18 лет.

12 апреля также является последним днём для включения в реестр акционеров «Акрона», который закроется 14 апреля. Вопрос о размере дивидендов за 2023 год будет рассмотрен 8 мая.

Сегодня акции «Займер» будут допущены к торгам на Московской бирже.

На заседании совета директоров группы «Сегежа» 12 апреля также будет рассмотрен вопрос о созыве годового собрания акционеров.
{$ALRS}
{$SGZH} {$ZAYM} #alrs #sgzh #zaym"
2024-04-12T09:27:33.710+03:00,"Ожидаемые события на сегодня

📌 Наблюдательный совет АЛРОСА рассмотрит рекомендации по размеру дивидендов за 2023 г. {$ALRS}

📌 Начало торгов акциями «Займер» на Мосбирже в 15:00 мск. Тикер - #ZAYM

📌 Финансовая отчетность по РСБУ Совкомбанка за 2023 год {$SVCB}

📌 Истекает lock-up период 180 дней на продажу акций Астры {$ASTR}

📌 Совет директоров Сегежи рассмотрит вопросы, связанные с проведением ГОСА {$SGZH}

📌 ГОСА ЦМТ. В повестке вопрос утверждения дивидендов #WTCM #WTCMP

Примечание:

Ранее совет директоров рекомендовал дивиденды в размере 0,68682891566 руб. на каждый тип акций"
2024-04-12T09:16:03.469+03:00,"12.04.2024
{$SVCB}: Отчетность по РСБУ за 2023 год
 {$ALRS}: Заседание СД по дивидендам за 2023 год 
{$SGZH}: Совет директоров рассмотрит вопросы, связанные с проведением ГОСА 
{$ZAYM}: Старт торгов акциями на Мосбирже 

#хочу_в_дайджест #прояви_себя_в_пульсе #новости
[&FBStrategy mini](https://www.tinkoff.ru/invest/strategies/68a4ec29-e23d-440b-9941-b70e0a69ecd2)  [&Путь к финансовой свободе](https://www.tinkoff.ru/invest/strategies/344f63da-ccc5-42ed-824c-31893cd11000)"
2024-04-12T09:13:41.977+03:00,"Продолжаю держать вас в курсе 🤓

День 73.

Для тех кто забыл или не в курсе… 
Провожу эксперимент с 26 января, - «разгоняю» 336 рублей 34 копейки до 100000 рублей. 
Суть эксперимента, - узнать сколько времени понадобится для достижения намеченной цели. 

На данном этапе иду к первой цели - 1000 рублей. 
Использую Full плечи, если дают. На данный момент закрыта сделка по  {$SPBE}
+ 5,37%. 
По {$SGZH} еще сделка не закрыта. Остаюсь в позе. 
На сегодняшний день, с учетом не закрытой позы по {$SGZH}, мой депозит 672 рубля 82 копейки, а это на секундочку 100,04% 🥳🥳🥳
«Свободные» средства 293 рубля 42 копейки.  
На данный момент, ищу компании в которые можно выгодно вложить сумму указанную выше. 

Как думаете стоит ли лонгануть {$UWGN}, на всю мою котлету? 🧐
Конечно же, - нет 😂 

Если есть варианты, - предлагайте.

P.S. Дополняю пост, зашел на Full плечи в {$QIWI} - сумарно 7 акций. 

Продолжение следует….

#эксперимент #успешныйуспех  #путьхомяка"
2024-04-12T08:46:09.774+03:00,"💎12.04.24 пт. Важные события дня:

💵 {$ZAYM} — Мосбиржа включит акции МФК «Займер» в третий котировальный список. Старт торгов в 15:00 по МСК с проведением аукциона открытия
- Компания провела IPO по нижней границе диапазона - 235 руб. за акцию, что соответствует капитализации в 23,5 млрд руб.
- Средняя аллокация розничным инвесторам составила около 14%
- Доли институциональных инвесторов и физических лиц в общем объеме размещения были поделены примерно поровну
- Доля акций в свободном обращении составила около 15%

https://ir.zaymer.ru/news/company-news/post-56

💻 {$ASTR}: Истекает lock-up период 180 дней на продажу акций - ❗см комментарии. 
Интересные новости компании:

https://www.tinkoff.ru/invest/social/profile/Astra_Group/99ed78ee-3caf-4cd7-8b50-120d97954cd2?utm_source=share

🟢 {$OZON} ХОЛДИНГ ""ВОСТОК ИНВЕСТИЦИИ"" ПРИОБРЕЛ У ФОНДОВ BARING VOSTOK ОКОЛО 28% АКЦИЙ ОНЛАЙН-РЕТЕЙЛЕРА OZON ИЗ - СООБЩЕНИЕ OZON

{$VKCO} обрадовался на новостях про выкуп доли {$OZON} и пошёл в рост. В идеале чуть позже эта доля должна уйти {$VKCO} и случится переоценка.❗


🟢 {$ALRS}: Заседание СД по дивидендам за 2023 год

✴️ Алроса разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов. Новый инструмент ""цифровые караты"" был запущен 29 марта на блокчейн-платформе  А-Токен Альфа-Банка. Инвесторы досрочно приобрели 100% выпуска.

{$SGZH}: Совет директоров рассмотрит вопросы, связанные с проведением ГОСА

 {$AFLT} — Заседание совета директоров с повесткой о подходе к распределению чистой прибыли/убытков по результатам 2-23г.

🔹AFLT отчет
ГРУППА «АЭРОФЛОТ» В МАРТЕ УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 21,2%, ДО 4 МЛН ПАССАЖИРОВ — КОМПАНИЯ

ГРУППА «АЭРОФЛОТ» В ПЕРВОМ КВАРТАЛЕ 2024 ГОДА УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 21,7%, ДО 11,5 МЛН ПАССАЖИРОВ

 {$SVCB}: Финансовая отчетность по РСБУ за 2023 год


🔴 {$MTSS} МТС Банк официально объявил о планах провести IPO на Мосбирже

Инвесторам будут предложены акции, выпущенные в рамках допэмиссии. Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование розничного бизнеса банка. 

🔹МТС-банк способен выплачивать дивиденды в размере 50% чистой прибыли начиная с 2025г - аналитики


🔴 {$POLY} 
На сегодняшний день Polymetal все еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 год нецелесообразна.

🔹отчёт 
Выручка за 2023 год выросла на 8% и составила US$ 3 025 млн (US$ 2 801 млн в 2022 году), из которых US$ 893 млн (30%) приходится на предприятия в Казахстане и US$ 2 132 млн (70%) – на предприятия в России.

💎 11.04.24:

 {$AQUA} — Производственное подразделение «Инарктики» в 2023г. увеличило выручку на 18,5%, до 28,2 млрд руб.


 {$SOFL} — ГК Softline и технопарк «Сколково» открыли Центр технологического суверенитета

🟢 {$SOFL} {$YNDX} $YDEX
ГК Softline заключила стратегическое партнерство с Яндексом для расширенной дистрибуции Яндекс Браузера для организаций."
