time,text
2024-03-27T13:29:10.535+03:00,"🔮 Торговые прогнозы по теханализу
от Тинькофф 
 
📈 Потенциал роста
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 2.86%
🗓 Срок 6 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 3.31%
🗓 Срок 10 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага КуйбышевАзот {$KAZT}
💰 Потенциал роста 1.23%
🗓 Срок 4 дня
💡 В 73% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага МТС {$MTSS}
💰 Потенциал роста 2.0%
🗓 Срок 8 дней
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага НЛМК {$NLMK}
💰 Потенциал роста 1.51%
🗓 Срок 6 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ПИК {$PIKK}
💰 Потенциал роста 1.23%
🗓 Срок 6 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Россети Северо-Запад {$MRKZ}
💰 Потенциал роста 6.83%
🗓 Срок 23 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага ТГК-2 - акции привилегированные {$TGKBP}
💰 Потенциал роста 6.8%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.32%
🗓 Срок 4 дня
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 4.97%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 2.28%
🗓 Срок 6 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.95%
🗓 Срок 10 дней
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 1.51%
🗓 Срок 7 дней
💡 В 85% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
📉 Потенциал падения
 
💼 Бумага Сегежа {$SGZH}
💰 Потенциал падения 2.3%
🗓 Срок 18 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Таттелеком {$TTLK}
💰 Потенциал падения 5.92%
🗓 Срок 10 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
Источник: Tinkoff trading  ( Не ИИР )

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #рынок  #новичкам #прогноз"
2024-03-27T12:28:49.361+03:00,"{$MRKZ} так и знал, успел 🏃"
2024-03-27T10:29:44.545+03:00,"Россети Северо-Запад l Энергоснабжение ( {$MRKZ}  ) ⚡️

График 4 часа. С конца января торгуемся в бычьем флаге, имеем по три касания нижней и верхней границ, вчера вновь подошли к потолку и уже на четвёртый раз ожидаю увидеть пробой вверх. О будущем пробое сигнализирует конвергенция на индикаторе MACD. 

Если рассматривать график шире, то всё ещё торгуемся в боковике, границы которого обозначены фиолетовым пунктиром. Кто устал сидеть в бумаге 8 месяцев сможет выйти после пробоя бычьего флага. 

⚡ Также бумага очень технично тестирует свою диагональ (см. 2 скриншот). Напомню, что моя первая промежуточная цель - 0,15 рублей, далее 0,2 руб., но там ещё подумаю о продаже. Бумага существенно недооценена рынком, готов сидеть и добирать позицию на уровнях."
2024-03-27T09:35:23.885+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 26 марта
 
📈 Потенциал роста
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 2.86%
🗓 Срок 6 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 3.31%
🗓 Срок 10 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага КуйбышевАзот {$KAZT}
💰 Потенциал роста 1.23%
🗓 Срок 4 дня
💡 В 73% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага МТС {$MTSS}
💰 Потенциал роста 2.0%
🗓 Срок 8 дней
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага НЛМК {$NLMK}
💰 Потенциал роста 1.51%
🗓 Срок 6 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ПИК {$PIKK}
💰 Потенциал роста 1.23%
🗓 Срок 6 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Россети Северо-Запад {$MRKZ}
💰 Потенциал роста 6.83%
🗓 Срок 23 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага ТГК-2 - акции привилегированные {$TGKBP}
💰 Потенциал роста 6.8%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.32%
🗓 Срок 4 дня
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 4.97%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 2.28%
🗓 Срок 6 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.95%
🗓 Срок 10 дней
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 1.51%
🗓 Срок 7 дней
💡 В 85% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
📉 Потенциал падения
 
💼 Бумага Сегежа {$SGZH}
💰 Потенциал падения 2.3%
🗓 Срок 18 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Таттелеком {$TTLK}
💰 Потенциал падения 5.92%
🗓 Срок 10 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/1tlvX37NNSo

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/9VAAAzuMa7J"
2024-03-27T08:56:30.844+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 26 марта 
 
📈 Потенциал роста
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 2.86%
🗓 Срок 6 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 3.31%
🗓 Срок 10 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага КуйбышевАзот {$KAZT}
💰 Потенциал роста 1.23%
🗓 Срок 4 дня
💡 В 73% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага МТС {$MTSS}
💰 Потенциал роста 2.0%
🗓 Срок 8 дней
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага НЛМК {$NLMK}
💰 Потенциал роста 1.51%
🗓 Срок 6 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ПИК {$PIKK}
💰 Потенциал роста 1.23%
🗓 Срок 6 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Россети Северо-Запад {$MRKZ}
💰 Потенциал роста 6.83%
🗓 Срок 23 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага ТГК-2 - акции привилегированные {$TGKBP}
💰 Потенциал роста 6.8%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.32%
🗓 Срок 4 дня
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 4.97%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 2.28%
🗓 Срок 6 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.95%
🗓 Срок 10 дней
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 1.51%
🗓 Срок 7 дней
💡 В 85% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
📉 Потенциал падения
 
💼 Бумага Сегежа {$SGZH}
💰 Потенциал падения 2.3%
🗓 Срок 18 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Таттелеком {$TTLK}
💰 Потенциал падения 5.92%
🗓 Срок 10 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
Источник:Tinkoff trading

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-03-27T08:03:11.822+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 26 марта
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 2.86%
🗓 Срок 6 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Positive Technologies {$POSI}
💰 Потенциал роста 3.31%
🗓 Срок 10 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага КуйбышевАзот {$KAZT}
💰 Потенциал роста 1.23%
🗓 Срок 4 дня
💡 В 73% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага МТС {$MTSS}
💰 Потенциал роста 2.0%
🗓 Срок 8 дней
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага НЛМК {$NLMK}
💰 Потенциал роста 1.51%
🗓 Срок 6 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ПИК {$PIKK}
💰 Потенциал роста 1.23%
🗓 Срок 6 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Россети Северо-Запад {$MRKZ}
💰 Потенциал роста 6.83%
🗓 Срок 23 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага ТГК-2 - акции привилегированные {$TGKBP}
💰 Потенциал роста 6.8%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.32%
🗓 Срок 4 дня
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 4.97%
🗓 Срок 8 дней
💡 В 79% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 2.28%
🗓 Срок 6 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.95%
🗓 Срок 10 дней
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 1.51%
🗓 Срок 7 дней
💡 В 85% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
 
📉 Потенциал падения
 
💼 Бумага Сегежа {$SGZH}
💰 Потенциал падения 2.3%
🗓 Срок 18 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Таттелеком {$TTLK}
💰 Потенциал падения 5.92%
🗓 Срок 10 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-03-26T13:37:59.897+03:00,"{$MRKZ} Провел тех анализ 
Купил по 0.10345
Продажа по идее - это нынешняя точка максимума 0.10575
Стоп короткий, обязательно! не иир"
2024-03-26T13:06:07.787+03:00,{$MRKZ} есть кто графики рисует? Нарисуйте для этой клячи
2024-03-25T11:27:34.153+03:00,"Доброе утро!🤝 

Пора возвращаться в привычный ритм работы и делать свое дело. 
Многих, в первую очередь, интересует судьба Российских акций. 
Что думаю: сегодня видим отскок. Он логичен, в выходные громких заявлений не было, негатив рынок «впитал», но неопределенностей стало больше. 

Допускаю, что акции вернутся к уровням закрытия пятницы и какое то время поторгуются здесь. Еще раз подтвердилась теория, что пока рынок непростой, лучше брать то, что он нам дает. 

Что делал на прошлой неделе: много какие спекулятивные позиции фиксировал: серебро, ТКС, Россети СЗ, возвращаться в эти активы планирую, но пока жду! 👌
Свободных денег сейчас в портфеле много, к покупкам готов. 

Смущают большие объемы на продажу в Сбере с начала марта, капитал зачем то продает акции. Пока не знаем причину, но возможно скоро все станет ясно. Этот момент меня настораживает и заставляет лишний раз подумать, прежде чем открывать серьезные лонги по широкому рынку. В выжидательной позиции. Считаю, что иногда лучше недозаработать, чем потерять. 

{$IMOEXF} {$SBER} {$MRKZ} {$TCSG}"
2024-03-25T10:57:20.106+03:00,{$MRKZ} максимальный тухляк в стакане.
2024-03-24T07:51:49.755+03:00,{$MRKZ} че там по дивидендам? Кто в курсе когда СД?
2024-03-23T12:20:14.408+03:00,"🔮 Торговые прогнозы по теханализу
от Тинькофф инвестиций 
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 4.91%
🗓 Срок 12 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Ozon Holdings PLC {$OZON}
💰 Потенциал роста 4.85%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Ozon Holdings PLC {$OZON}
💰 Потенциал роста 3.74%
🗓 Срок 16 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага QIWI {$QIWI}
💰 Потенциал роста 1.91%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Мать и дитя {$MDMG}
💰 Потенциал роста 6.07%
🗓 Срок 18 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Московская Биржа {$MOEX}
💰 Потенциал роста 1.08%
🗓 Срок 5 дней
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Beta
 
💼 Бумага НЛМК {$NLMK}
💰 Потенциал роста 1.51%
🗓 Срок 6 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Россети Северо-Запад {$MRKZ}
💰 Потенциал роста 6.83%
🗓 Срок 23 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага СОЛЛЕРС {$SVAV}
💰 Потенциал роста 5.48%
🗓 Срок 8 дней
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ТНС энерго Воронеж {$VRSB}
💰 Потенциал роста 3.59%
🗓 Срок 11 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
 
📉 Потенциал падения
 
💼 Бумага НМТП {$NMTP}
💰 Потенциал падения 3.21%
🗓 Срок 4 дня
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал падения 8.93%
🗓 Срок 17 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал падения 8.68%
🗓 Срок 18 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал падения 3.82%
🗓 Срок 5 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал падения 3.47%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma

Источник: Tinkoff trading  ( Не ИИР ) 

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #рынок  #новичкам #прогноз"
2024-03-22T17:44:24.848+03:00,{$MRKZ} вот это слив 🤣
2024-03-22T16:04:03.345+03:00,"{$MRKZ} сначала ее скидывали те, кто увидел убыточный отчет. Сейчас продают те, кто хотел быстрого пампа. Видимо скоро вверх. Особенно, когда прибыль покажет за 1 квартал."
