time,text
2024-04-11T09:09:57.195+03:00,"Утренний дайджест новостей:

📌 Количество хакерских группировок, атакующих Россию, в 2024 году увеличилось более чем на 20% год к году {$POSI}

📌 На фоне сохранения ключевой ставки ЦБ кредиты на новые машины начали дешеветь, в отличие от кредитов на подержанные

📌 В начале 2024 года темпы роста активов рыночных ЗПИФов недвижимости серьезно замедлились

📌 Страховые компании начали отказывать клиентам в продажах полисов инвестиционного страхования жизни (ИСЖ), где страховая премия ниже 1,5 млн руб.

📌 Экспортные цены на российский уголь снизились до минимума почти за три года {$RASP} {$MTLR} {$MTLRP}

📌 Аналитическое кредитное рейтинговое агентство (АКРА) прогнозирует, что в нынешнем году Россия может собрать второй по объему урожай зерна, полученный после рекордного сбора в 2022 году. По мнению агентства, если этот прогноз оправдается, то страна, мировой лидер по экспорту пшеницы, сможет увеличить поставки на внешние рынки {$AGRO} {$NKHP}

📌 ЦБ запретил замещать евробонды, принадлежавшие ранее недружественным лицам

📌 В США наблюдается рост инфляции, которая в марте ускорилась до 3,5% в годовом исчислении с 3,2% в феврале

📌 Большинство членов FOMC согласилось, что будет уместным начать смягчать ДКП в этом году. Пока нет точной уверенности, что инфляция стабильно движется к таргету в 2%

📌 Байден заявил, что ФРС пойдет на снижение ставки до конца года

📌 Цены на медь - на максимуме за 15 мес. Медь во второй раз в XXI веке вступила в долгосрочный «бычий» тренд, считает Citibank {$GMKN}

📌 В Министерстве финансов РФ ждут принятия законодательства о криптовалютах в 2024 г. Криптовалюту и майнинг выведут из тени. Нормы могут одобрить уже в весеннюю сессию

📌 Газпром нефть перевела 85% пользовательских устройств (АРМ) на российскую операционную систему Astra Linux {$ASTR}

📌 Яндекс Маркет начал выпускать в Китае городские велосипеды под своим брендом {$YNDX}

Всем профитной торговли 🤝"
2024-04-10T19:36:19.817+03:00,"Одинаковые SetUP- ы на недельках, но разные сектора. Докупил {$SVAV} на месяц - два. Смотриться обнадеживающе на среденем горизонте как и нкхп {$NKHP}"
2024-04-10T13:23:57.379+03:00,"Наблюдение:

{$NKHP} - Движение в рамках сформированной модели зоны консолидации и основных технических параметров для таймфрейма (4h). Определение модели зоны консолидации как равнозначный ""канал"". Обозначена предыдущая крупная консолидационная модель нисходящий ""треугольник"", пробито сопротивление модели. Обозначена динамика изменения минимумов и максимумов тренда с нисходящей на нейтральную (High|Low).

Исходный график ""ТА"" без снижения качества изображения -  https://www.tradingview.com/chart/NKHP/ShFlcHGq-NKHP/

Актуальная системная торговая идея - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/eb7c8d5c-98bb-4957-a628-3fb126bb5f6a/

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-10T12:36:02.656+03:00,"{$NKHP}
Ну тут с последнего Та ничего не изменилось.
Отталкивается от уровня - 1000,5 и пытается все-таки пойти на повышение, но нет объемов, возрат к уровню уже был много раз.
Как только набор позиций закончится, думаю полетим. 
Подробнее 👆👆👆
Если интересны мои прогнозы Ставь лайк и Давай дружить❤🤝❤
НЕ ИИР
#теханализ #трейдинг #инвестиции #нкхп"
2024-04-10T12:20:39.308+03:00,"{$NKHP} привет всем, вспоминаю котировки за прошлый год доходило свыше 2100 руб, а в этом  году уменьшат пошлину 2,6% на экспорт зерна снега много было  значить и урожай должен быть можно предположить хороший, Украина вероятнее всего нам конкуренцию не
составит. Можно заработать свыше 100% за 
четыре месяца, в крайнем свое не потеряем.
Как думаете я купил сколько мог и было ещё."
2024-04-10T11:54:09.831+03:00,"🔮 Торговые прогнозы по теханализу
от Тинькофф
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Ашинский метзавод {$AMEZ}
💰 Потенциал роста 3.07%
🗓 Срок 16 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Аэрофлот {$AFLT}
💰 Потенциал роста 2.26%
🗓 Срок 9 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага НКХП {$NKHP}
💰 Потенциал роста 3.87%
🗓 Срок 11 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага НМТП {$NMTP}
💰 Потенциал роста 3.21%
🗓 Срок 4 дня
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 2.08%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Яковлев {$IRKT}
💰 Потенциал роста 3.26%
🗓 Срок 11 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК PUT 1260₽ 05.06)
💰 Потенциал падения 2.87%
🗓 Срок 10 дней
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 6.68%
🗓 Срок 24 дня
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 2.69%
🗓 Срок 12 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Центр и Приволжье {$MRKP}
💰 Потенциал падения 3.4%
🗓 Срок 6 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.62%
🗓 Срок 18 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon

💨 Tinkoff_Trading

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам
#прогноз"
2024-04-10T09:48:49.037+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 9 апреля
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Ашинский метзавод {$AMEZ}
💰 Потенциал роста 3.07%
🗓 Срок 16 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Аэрофлот {$AFLT}
💰 Потенциал роста 2.26%
🗓 Срок 9 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага НКХП {$NKHP}
💰 Потенциал роста 3.87%
🗓 Срок 11 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага НМТП {$NMTP}
💰 Потенциал роста 3.21%
🗓 Срок 4 дня
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 2.08%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Яковлев {$IRKT}
💰 Потенциал роста 3.26%
🗓 Срок 11 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК PUT 1260₽ 05.06)
💰 Потенциал падения 2.87%
🗓 Срок 10 дней
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 6.68%
🗓 Срок 24 дня
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 2.69%
🗓 Срок 12 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Центр и Приволжье {$MRKP}
💰 Потенциал падения 3.4%
🗓 Срок 6 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.62%
🗓 Срок 18 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM"
2024-04-10T08:14:15.154+03:00,"У кого было? 😁 
Ставь👍
{$UWGN} {$RNFT} {$NKHP} {$GAZP}"
2024-04-10T07:57:25.593+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 9 апреля
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Ашинский метзавод {$AMEZ}
💰 Потенциал роста 3.07%
🗓 Срок 16 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Аэрофлот {$AFLT}
💰 Потенциал роста 2.26%
🗓 Срок 9 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага НКХП {$NKHP}
💰 Потенциал роста 3.87%
🗓 Срок 11 дней
💡 В 92% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага НМТП {$NMTP}
💰 Потенциал роста 3.21%
🗓 Срок 4 дня
💡 В 72% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Норильский никель {$GMKN}
💰 Потенциал роста 2.02%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага ЭсЭфАй {$SFIN}
💰 Потенциал роста 2.08%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Яковлев {$IRKT}
💰 Потенциал роста 3.26%
🗓 Срок 11 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК PUT 1260₽ 05.06)
💰 Потенциал падения 2.87%
🗓 Срок 10 дней
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 6.68%
🗓 Срок 24 дня
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 2.69%
🗓 Срок 12 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Россети Центр и Приволжье {$MRKP}
💰 Потенциал падения 3.4%
🗓 Срок 6 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.62%
🗓 Срок 18 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-04-09T19:01:20.170+03:00,"Активированные публикации на 09.04.2024:

{$USDRUB} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/58d5a8ba-8fcd-42db-b814-04d45057ce06/

ROSN - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/3ec2151a-b1b0-44d2-9225-ad2151a98653/

TATN - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/9c2b1990-adff-4635-a408-aeaa95e3be93/

{$AGRO} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/b8cd4ac0-e63e-44f5-8a1f-75958fdf674e/

{$NKHP} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/eb7c8d5c-98bb-4957-a628-3fb126bb5f6a/

{$UWGN} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/da7379e5-c5ed-411b-8ec5-7aa13abc4fdf/

MRKY - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/bd2219bf-8502-42ae-8ae1-c3a77c58664d/

{$SPBE} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/5981dec9-73f5-4f57-ab4f-0b3f6c427e5f/

CBOM - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/180873bb-7a60-4032-918f-96dc85a4cc8a/

{$PHOR} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/68bcfcb3-5b96-42bd-a93a-0322234d6dc8/

RENI - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/36f09d5b-dbed-4fcd-8708-6a8773f573c5/

{$SGZH} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/343e318c-261d-4030-a83e-c16b8b9b89bd/

LIFE - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/8d4b4ba6-5f28-425f-a6e2-5a6e2f15f160/

MTSS - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/91f7851c-a2f7-41e0-890d-1f9f3bb4d940/

{$UNAC} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/bfb746e2-88d7-4518-973f-d16284e9f4ac/

{$TTLK} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/c4699c2e-9aad-45c6-b9d1-b73f3d30c7bb/

{$AMEZ} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/5350ba4d-5000-4d72-852d-1c5818d5ffcc/

IRKT - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/e480699c-0686-4059-96fa-73b972f8e95e/

DVEC - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/811952da-9655-430f-ad65-5ab7080567b0/

{$TGKA} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/83ccaff9-12e5-44b3-8145-65aaef85c2f7/

{$SFIN} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/192e1f6d-d2c3-455a-b5bc-8576d946f459/

RTKMP - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/9ac8c4de-bb0a-4c79-8d5b-6bf2258fc515/

{$LSNG} - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/4056d367-ec42-44b2-96f7-014f1947a6f9/

PNL, все системные публикации и результаты по ним учтены в таблице посредством доказательной базы платформ Pulse, TradingView с учётом менеджмента автора (Раздел MOEX): https://docs.google.com/spreadsheets/u/0/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/htmlview#gid=897654646&range=A1

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-09T17:16:49.951+03:00,{$NKHP} Вижу перспективу роста до 1150 в ближайшее время🤔🚀
2024-04-09T15:43:08.205+03:00,"{$NKHP} шаг вперёд, два назад."
2024-04-09T14:02:55.374+03:00,"Всем привет! Для портфеля [&Eyestock RUB](https://www.tinkoff.ru/invest/strategies/ee8595fe-95e1-4e19-b790-e337aecdefbe) вчера был важный день, произошла ребалансировка портфеля, появилось много новых имен. В идеале портфель должен выглядеть вот так:
• {$HHRU} 3.48%
• {$NKHP} 7.48%
• {$GLTR} 5.90%
• {$FESH} 30%
• {$NMTP} 5.11%
• {$MDMG} 9.94%
• {$FLOT} 5.40%
• {$TTLK} 7.86%
• {$MOEX} 9.20%
• {$UPRO} 0.29%
• {$LKOH} 6.76%
• {$CHMF} 6.79%
• {$NVTK} 1.37%

Что можно ожидать от такого портфеля, #финграм среднюю геометрическую доходность 51,2%, вероятность того, что моя требуемая доходность в 20% будет достигнута 94,1%-меня устраивает 😎. Коэффициент Шарпа 1,91. Волатильность такого портфеля 20.1%, VAR 5% месячный -87 812р."
2024-04-09T11:44:21.537+03:00,"{$NKHP} → добавил пампушу в спекулятивный портфель!

В первом квартале импорт зерна в Латвию из России увеличился на 40%. Об этом пишет латвийский новостной портал LSM с ссылкой на Службу государственных доходов.

При этом, транзитом в первом квартале 2024 года из России через Латвию было перевезено на 78,9% больше, чем в первом квартале 2023 года.  

Проходя через Латвию, зерно из РФ «очищается» и следует дальше уже без проблем. (с)"
2024-04-09T10:34:37.830+03:00,{$NKHP} ну когда уже 3000🙈😂🧐
2024-04-09T09:31:39.863+03:00,"{$RNFT} 

{$NKHP} в своё время разогнали на 600 процентов за три месяца 

Что будет здесь? 🤔"
2024-04-08T23:31:14.931+03:00,"{$NKHP} на дневном ТФ около полугода торгуется в рамках восходящего канала и сейчас находится у его нижней границы, а также у поддержки EMA200👀

На недельном ТФ стохастик и MACD также начинают намекать о предстоящем росте.🔝

Отметим, что актив сейчас подошёл к диагональному сопротивлению (зелёная наклонная), после пробоя которого, вероятно увидим дополнительный импульс🚀

При удержании рамок канала и текущих поддержек, мы ожидаем движение к сопротивлениям выше и к верхней границе канала📈
Потенциал до +15-35% роста🎯"
2024-04-08T19:37:28.383+03:00,"🔥 Краткосрочные идеи для торговли. 

Сразу к делу. Все, что представлено ниже - рассматривается мною для собственной торговли и для публикации в сервис Торгуем вместе. Таймфреймы низкие, срок реализации достаточно короткий. 

0️⃣ {$VTBR} . Минимальная цель коррекции выполнена (23.6-38.2%). Тройка в процессе формирования. Цель на 161.8% длины коррекции, но с промежуточной фиксацией

0️⃣ {$NKHP} . Здесь классический сетап в коррекционных вилах.

0️⃣ {$MTLR} АП. Паттерн треугольник с целями на 1.13 и 1.618 длины коррекции

0️⃣ Нефаз  . Паттерн поджатие, но цели можно попробовать взять повыше. Неликвид, значит при реализации можем быстро достигнуть уровней"
2024-04-08T16:30:47.959+03:00,"{$NKHP} на дневном ТФ около полугода торгуется в рамках восходящего канала и сейчас находится у его нижней границы, а также у поддержки EMA200👀

На недельном ТФ стохастик и MACD также начинают намекать о предстоящем росте.🔝

Отметим, что актив сейчас подошёл к диагональному сопротивлению (зелёная наклонная), после пробоя которого, вероятно увидим дополнительный импульс🚀

При удержании рамок канала и текущих поддержек, мы ожидаем движение к сопротивлениям выше и к верхней границе канала📈
Потенциал до +15-35% роста🎯
____________
Жду 100 лайков🚀 и сделаю новый обзор
✅Подпишись на Профиль - получай первым прогнозы и идеи на трендовые акции РФ🇷🇺

#трейдинг #прояви_себя_в_пульсе #аналитика #пульс_оцени #теханализ #обучение #новичкам #учу_в_пульсе #прогноз #теханализ_в_пульсе"
2024-04-08T15:31:15.511+03:00,"Покупаю {$NKHP} 😎
Цель 1200+
Потенциал до +15% роста"
2024-04-08T11:37:11.759+03:00,"{$AFKS} {$AGRO} {$NKHP} 
#рынок #Индия
🌾«Агроэкспорт»: потенциал экспорта продукции АПК в Индию к 2030 году может превысить $ 2 млрд

▶️Руководитель центра «Агроэкспорт» при Минсельхозе Дмитрий Краснов отметил, что за последние три года вывоз продукции российского АПК в Индию вырос в 3,5 раза и в прошлом году превысил 1$ млрд. 

▶️Основные экспортные товары — подсолнечное и соевое масла, чечевица и горох. 

Поставки подсолнечного масла увеличились почти в два раза, а соевого — втрое. Однако из-за высоких таможенных барьеров работать на индийском рынке сложно, отметил Краснов. 

▶️Пошлины на сырьевую продукцию находятся на комфортном уровне, позволяя увеличивать отгрузки сырых масложировых продуктов, но пошлины на готовую продукцию являются очень высокими.
https://www.agroinvestor.ru/markets/news/42102-agroeksport-potentsial-eksporta-produktsii-apk-v-indiyu-k-2030-godu-mozhet-prevysit-2-mlrd/"
