time,text
2024-04-09T13:56:27.981+03:00,"{$BLNG} на рубиконе. Выше 29,5 пойдет выше пойдет на все 33 и выше. Но что-то кажется что все .."
2024-04-09T11:02:04.664+03:00,{$BLNG} оно живо
2024-04-09T10:50:27.089+03:00,{$BLNG} может сегодня на 30 сходит?
2024-04-08T13:12:58.081+03:00,{$BLNG} куда пойдем аналитики
2024-04-08T12:29:15.851+03:00,"{$BLNG} - Публикация/идея закрыта вручную за зоной сопротивления, вблизи зоны тейка для сценария восходящего тренда 29.23 (+4.43%), без кф. риска = 4.56% - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a7690fed-fe8c-407a-b464-5d5daba02031/

Исходный график ""ТА"" без снижения качества изображения -  https://www.tradingview.com/chart/BLNG/JOp5s2u8-BLNG-Long/

PNL, все системные публикации и результаты по ним учтены в таблице посредством доказательной базы платформ Pulse, TradingView с учётом менеджмента автора (Раздел MOEX): https://docs.google.com/spreadsheets/u/0/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/htmlview#gid=897654646&range=A1

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-08T12:04:12.709+03:00,{$BLNG} даешь планку
2024-04-08T11:42:51.142+03:00,{$BLNG} возможно сегодня 29 будет
2024-04-08T11:16:56.976+03:00,{$BLNG} стартует
2024-04-07T17:27:00.366+03:00,{$BLNG} прикупил
2024-04-07T12:48:32.663+03:00,"Добрый день, подведу итоги первой недели апреля. Депозит прибавил скромные 6%, пока удаётся стабильно по чуть добывать свою копеечку. 
Скажу сразу чем выше становиться мой депозит тем сложнее мне торговать,  суммы большие и я иногда теряюсь😆 так как денег таких я не видал😊 и где то в глубине есть страх с которым я пытаюсь бороться... 

Иногда я стараюсь протестировать что то новое в своей торговле, для того что бы увеличить свой доход. Рынок это живой механизм который двигается на своей волне и для того что бы иметь постоянный доход нужно его изучать и подстраиваться под него, ведь то что работало год назад уже увы не работает. 

Торгую я один, у меня нет команды или друзей с кем бы я мог что либо обсуждать, но в этом есть и свои плюсы. 

Что у нас по рынку?) пока бычий настрой это меня и пугает.. Всё как то странно растёт☺ ну пока дают время почему бы этим не пользоваться ☺ впереди май все же знают одну поговорку - sell in may and go away 😁 будет ли это работает у нас на рынке это вопрос, но звонок я себе поставил😁

Что по бумагам?) 

{$SOFL} - опубликовали отчёт, моё мнение что неплохой, за год было много покупок... Бизнес растёт и развивается, много показателей показывают отличную прибыль. После публикации отчёта бумага не много упала но всё падение откупили. 

В банковском секторе бушует позитив {$SBER} {$VTBR} {$BSPB}  - инструментом перераспределения прибыли могут быть дивиденды. После новости бумаги полетели без отката, но когда вышла полная новость то там не всё так хорошо. ""Могли бы аккуратно подумать как это сделать более справедливо, не совсем всё однозначно если мы будем что то резко менять""  Так что спешить с выводами явно не стоит. 

В портах всё стабильно, боковик. {$NMTP} и {$FESH} уже очень длительное время стоят на одних отметках несмотря на рост индекса, но как только индекс спускает голову эти бумаги одни из первых бегут его поддержать. 

На этой неделе я очень сильно следил за {$SMLT} пока я не очень понимаю почему его сильно сдерживают, а любой рост глушат продажами и айсбергом. Другие застройщики показывают положительную динамику к примеру {$PIKK}  растёт не смотря на отказ от дивов, а {$LSRG}  где ожидали дивы 200р уже всё падение откупили. 
У самолёта есть один козырь это ИПО которое должно быть в конце года, возможно и сдерживают для кого то... 

Неплохой рост на этой неделе был в 3 эшелоне {$MSTT} и {$BLNG}  спустя три месяца боковина показывают положительную динамику. Будем следить что принесёт нам следующая неделя. 

Кстати если кто не знал то с 8 апреля по некоторым бумагам добавляют шорт позиции  это {$IRKT} ОАК {$GTRK} будут ли короткие позиции в Тинькофф ответить не могу, новости были в релизе МосБиржи. 

Хороших выходных, отдыхаем от квзино, завтра снова на работу😆"
2024-04-06T12:56:24.181+03:00,"Недельный отчет по публикациям: WEEK_28. Часть 1.
За прошедшую неделю было опубликовано 30 системных идей.
Google таблица с учётом PNL ( https://docs.google.com/spreadsheets/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/edit#gid=897654646&range=A1 )

Системные идеи:
На текущий момент закрыто 10 из 30 идеи, 9 идей со статусом (Profit), 0 идей со статусом (Loss), 1 идея (отменена). 2 идеи ожидают активации и 18 идей активированы.

NVTK идея отменена.

{$FIXP} закрыта врчуню (+2.3%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/aa9a1988-491c-49c5-a370-71bfd2f92033/

{$SIBN} закрыта вручную (+2.66%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/d298e8b8-5533-4c4a-926c-385ff813c44a/

{$ENPG} закрыта вручную (+4.38%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/92f2c5fc-1c10-4690-b136-523406b26994/

{$CBOM} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/180873bb-7a60-4032-918f-96dc85a4cc8a/

{$SPBE} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/5981dec9-73f5-4f57-ab4f-0b3f6c427e5f/

{$NKHP} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/eb7c8d5c-98bb-4957-a628-3fb126bb5f6a/

{$PHOR} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/68bcfcb3-5b96-42bd-a93a-0322234d6dc8/

{$BLNG} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a7690fed-fe8c-407a-b464-5d5daba02031/

{$MSTT} закрыта вручную (+4.08%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/f1f96ec0-fdef-42d8-b70b-6d3d4e464a7f/

{$UNAC} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/bfb746e2-88d7-4518-973f-d16284e9f4ac/

{$BELU} закрыта вручную (+4.27%) - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/85089066-cb2e-4180-be00-cea1f0733c46/

{$UWGN} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/da7379e5-c5ed-411b-8ec5-7aa13abc4fdf/

{$IRAO} закрыта вручную (+3%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/3a98d915-b52d-4eab-9a2a-1f529c5cd9dd/

Часть 2 - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/eaf7ed7e-7c2b-4afd-80da-2a9c48be3322/

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-05T18:02:11.161+03:00,"{$BLNG} и вот очередной вопрос, фиксить или ждать)? Скоро вылет и буду без связи ("
2024-04-05T17:45:57.885+03:00,"{$BLNG} отношение цены к выручке более 5000, это ошибка или реально настолько оторвана цена от реальности?"
2024-04-05T17:36:34.576+03:00,{$BLNG} очень уверенно растет всю неделю 🙏
2024-04-05T17:31:28.055+03:00,{$BLNG} щас улетит на 29.5-29.7 кажется
2024-04-05T13:48:26.219+03:00,{$BLNG} 30?
2024-04-05T13:37:24.392+03:00,"{$BLNG} - Достижение зоны сопротивления для сценария восходящего тренда, идея остаётся активированной - 
https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a7690fed-fe8c-407a-b464-5d5daba02031/

Исходный график ""ТА"" без снижения качества изображения -  
https://www.tradingview.com/chart/BLNG/JOp5s2u8-BLNG-Long/

PNL, все системные публикации и результаты по ним учтены в таблице посредством доказательной базы платформ Pulse, TradingView с учётом менеджмента автора (Раздел MOEX): https://docs.google.com/spreadsheets/u/0/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/htmlview#gid=897654646&range=A1

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-05T13:24:08.726+03:00,{$BLNG} шортики скоро пук пук
2024-04-05T13:18:31.507+03:00,{$BLNG} вот красава🫱уделал {$MTLR} {$RASP}
2024-04-05T13:16:58.148+03:00,{$BLNG} ого🙈😱🫂
2024-04-04T15:19:29.481+03:00,{$BLNG}
2024-04-04T14:33:40.966+03:00,{$BLNG} очередная попытка взять 29 и вернуть назад будет сегодня интересно.
2024-04-04T12:58:08.055+03:00,"{$BLNG}
Тренд восходящий, коррекция была довольно мощная, никак не могут объемы восстановиться.
Оттолкнулся от уровня поддержки - 26,985, если все пойдет по плану то после пробития сопротивления - 30,135.
Подробнее 👆👆👆
Если интересны мои прогнозы Ставь лайк и Давай дружить❤🤝❤
НЕ ИИР
#теханализ #трейдинг #инвестиции #белон"
2024-04-04T12:56:43.261+03:00,"•{$PMSB}  вплотную подобрался к {$PMSBP}  обычно префка торгуется дороже, возможно это будет толчком для роста префки, ей нужно пробивать 250, а дальше будет легче, посмотрим хватит ли ей объемов
•{$MSTT}  растет два дня подряд, в общем дав 7% почти придя на уровень 14 февраля
•{$LEAS}  наконец-то начала расти, я с момента айпио её еще даже не продавал, вот вот пробъет 1000, дальше думаю будет легче
•{$LKOH}  сегодня тянет рынок вместо {$SBER} , к слову лукойл у меня лежит в долгосроке на другом счету, за год бумага дала почти 100%  с  учетом двух дивов 
•{$BLNG}  немного скорректировалась, посмотрим может оттолкнется и пойдет выше на фоне роста мостов и крота, так же не стоит забывать об МГТС {$MGTSP} уже довольно долго стоит в боковике"
2024-04-03T19:34:06.987+03:00,"Рассмотрим акции Белона📈


📊На графике 1  (ТФ, 4ч) показан среднесрочный тренд. Уровни сформулированы за счет японских свечей.

Так, промежуточным уровнем поддержки является 26,4 - от него цена отскакивает. 
Пока что ориентиром с текущих служит 31,19.Краткосрочными целями является 33,26 - примерно отсюда в последний раз цена снижалась 👇

📊На графике 2  (ТФ, 1 д) показан общий тренд акции. Как вы видите, он растущий. Также я отметила основной уровень поддержки - 21,72 и основные цели по росту - 40,9. 

Сама в Лонге со средней 22,9. Продавать планирую выше 40. 

{$BLNG}
#теханализ_в_пульсе"
2024-04-03T18:27:07.479+03:00,{$BLNG} давай уже . К концу дня 1 рывок чувствую будет. Продам и забуду
2024-04-03T13:03:23.878+03:00,"{$BLNG} - Достижение зоны сопротивления для сценария восходящего тренда, идея остаётся активированной
https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a7690fed-fe8c-407a-b464-5d5daba02031/

Исходный график ""ТА"" без снижения качества изображения -  
https://www.tradingview.com/chart/BLNG/JOp5s2u8-BLNG-Long/

PNL, все системные публикации и результаты по ним учтены в таблице посредством доказательной базы платформ Pulse, TradingView с учётом менеджмента автора (Раздел MOEX): https://docs.google.com/spreadsheets/u/0/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/htmlview#gid=897654646&range=A1

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-03T13:00:29.333+03:00,{$BLNG} что это он вдруг очухался?
2024-04-03T11:36:22.638+03:00,{$BLNG} пока крупняк не зайдет движухи я думаю не будет.
2024-04-03T10:37:29.310+03:00,"{$RNFT} отлеталась, на очереди {$BLNG}"
2024-04-03T09:57:22.759+03:00,"Сейчас весь третий эшелон пробивает свои сопротивления и начинает рост 

Так, к примеру {$RKKE} уже успел взлететь, вчера начал летать {$ROLO} , правда, в этом ему помог {$SELG} , который рос вместе с золотом и хорошим отчетом. 

Сейчас пробили поддержку у {$TTLK} , вчера уже выросли, но это не всё, сегодня уйдет дальше. 

Такая же картина у {$SVAV} 

{$BLNG} пробил сопротивление, ушел вверх в понедельник. Вчера немного упали, но уже сегодня должны вновь продолжить рост. 

{$NKHP} та же история, что и с Соллерс 

Одним словом, если у вас лонговая позиция и сейчас показывает минус, рано беспокоиться, отрастет и выше (в большинстве бумаг третьего эшелона, не во всех!)

Не ИИР"
2024-04-02T14:02:33.654+03:00,"{$BLNG}  больше никогда не впишусь в такие авантюры, выйду в ноль и пока 👋"
2024-04-02T11:46:17.076+03:00,{$BLNG} вези меня к богадствам хоть тыщ пять😬
2024-04-02T11:36:25.537+03:00,{$BLNG} хватанул тейк по 27.5 как вам средняя?
2024-04-02T11:13:23.023+03:00,"{$BLNG} Закупаюсь на проливах, продаю в +1 / 2%"
2024-04-01T22:25:47.378+03:00,"{$BLNG} сегодня пошел в рост вместе с рынком.

Где обещанные 40 рублей?  Пора бы уже 🚀"
2024-04-01T17:45:16.900+03:00,{$BLNG} можно уже на 40
2024-04-01T17:01:27.263+03:00,"{$BLNG} что думаете, стоит зафиксировать или еще ждать?)"
2024-04-01T16:05:59.894+03:00,"{$BLNG}
С этой акции тоже сегодня плюсик словила. Почему-то не могу тегнуть автора, которому я благодарна за эту идею. Жаль."
