time,text
2024-04-09T01:58:53.123+03:00,"Сейчас происходит какой-то безумный рост на фондовом рынке и сейчас больше чем раньше необходимо быть осторожным.

Если у Вас есть акции из этого топа, то подписывайтесь на мой Пульс чтобы не пропустить мои обзоры на эти акции 😎🤙

Напомню лидеров сегодняшнего дня 👇

📈 {$AFKS} Система +6,5%.
📈 {$RUAL} Русал +2,4%.
📈 {$SNGS} Сургутнефтегаз +2,3%.
📈 {$PIKK} Группа Компаний ПИК +2,1%.
📈 {$LSNG} Ленэнерго +2%.
📈 {$MGNT} Магнит +1,9%.
📈 {$SNGSP} Сургут преф +1,8%.

📉 {$SFIN} SFI PAO -2%.
📉 {$POLY} Polymetal -1,6%.
📉 {$YNDX} Яндекс -1%.
📉 {$OZON} Озон -0.7%
📉 {$HYDR} РусГидро -0.3%
📉 {$ROSN} Росснефть -0.3%

Частью из них я активно торговал в своих стратегиях. Жмите Ракету, если у вас в портфеле есть какие-то из этих Ракет 🚀

В Ютубе скоро выйдет разбор акций, которые в Мае должны очень неплохо взлететь)) 
Подписывайся, чтобы не пропустить 😉✅

#красавчики_мосбиржи"
2024-04-08T22:11:57.767+03:00,"{$LSNG}
теханализ
• цена пробила наклонную линию тренда
• цена находится выше МА50, МА100, МА200
• МА50, МА100, МА200 - являются поддержкой
• индикатор АО пересек нулевую линию, и находится выше нуля
Цель -> район 29.00, в этом районе находится диапазон fibo 1.5 - 1.618
Стоп -> район 22.70, либо 22.00

#теханализ_в_пульсе   #теханализ  #учу_в_пульсе  #новичкам  #аналитика
#инвестиции #акции"
2024-04-08T20:03:29.856+03:00,{$LSNG} старая гвардия здесь ? Какие прогнозы ожидаете ? Меньше 30 не отдам 😁
2024-04-08T19:44:18.139+03:00,"🔥Итоги дня: IMOEX +0,7% ( 3.420 п.)

🛢Нефть марки Brent: -1,4% (89,86$)
🛢Нефть марки WTI: -1,2% (85,83$)

📈 {$ENPG} En+ Group +9,6%.
📈 {$AFKS} Система +6,5%.
📈 {$LSRG} Группа ЛСР +6,1%.
📈 {$LENT} Лента +6%.
📈 {$CARM} SmartTekhGroup +5,4%.
📈 {$RUAL} Русал +2,4%.
📈 {$SNGS} Сургутнефтегаз +2,3%.
📈 PIKK Группа Компаний ПИК +2,1%.
📈 {$LSNG} Ленэнерго +2%.
📈 {$MGNT} Магнит +1,9%.
📈 {$SNGSP} Сургут преф +1,8%.

📉 {$SFIN} SFI PAO -2%.
📉 {$POLY} Polymetal -1,6%.
📉 {$YNDX} Яндекс -1%.

🇪🇺🏦💰Члены ЕЦБ, устанавливающие процентные ставки, начинают готовиться к следующим дебатам, поскольку первое снижение ставки в июне становится все более определенным, а инфляция продолжает замедляться – Bloomberg

🇷🇺🏦💰Россия сообщила о резком росте доходов в I квартале, отчасти благодаря единовременным налоговым выплатам и росту цен на нефть

🇷🇺🏦💰Жесткая ДКП тормозит инфляцию, но ее сдерживающее влияние на рост экономики минимально – глава ЦБ

🇷🇺🏦💴Доля торгов юанем на российском валютном рынке в марте достигла нового максимума, поскольку его значение в экономике страны продолжает расти

🇷🇺🛢💰Цена на нефть марки Urals выросла на 35% г/г. и приближается к максимуму 2022 года

🇷🇺🤝🇨🇳Глава МИД РФ прибыл в Пекин. В столице Китая министр будет находиться до 9 апреля и встретится с главой МИД КНР

🇩🇪🤝🇨🇳Олаф Шольц проведет переговоры с председателем КНР Си Цзиньпином 16 апреля в Пекине в рамках четырехдневного визита в Китай

🇨🇳🏦🌕ЦБ Китая покупает золото 17-й месяц подряд. Золотой запас Китая вырос до 72,74 млн. тройских унций

🇨🇳🇪🇺🚙Китай утверждает, что успех EV обеспечили инновации, и отвергает обвинения ЕС в субсидировании. Министр торговли отправился в Париж на встречу с производителями электромобилей"
2024-04-08T17:15:34.682+03:00,"📌ФСК Россети  — почему так дешево и стоит ли брать?

Недавно ознакомился с отчетом сетевого гиганта ФСК Россети {$FEES}. Посмотрел мультипликаторы и ужаснулся…

Группа ФСК Россети объединяет множество дочерних предприятий: Ленэнерго {$LSNG} {$LSNGP}, Россети Центр и Приволжье {$MRKP}, Россети Московский регион {$MSRS} и т. д. Компания относится к электросетям, а не к генерации (Интер РАО {$IRAO}, ОГК-2 {$OGKB}, Юнипро {$UPRO}). 

Смотрю на их мультипликаторы и диву даюсь… EV/EBITDA = 1,4; P/E = 1,7. Казалось бы, дико недооцененный актив, особенно в сравнении с конкурентами. Пора бежать покупать😐 Но не все так просто. 

Почему так дешево?

🚩Гигантская инвестиционная программа съедает свободный денежный поток. Инвестпрограмма составляет более 1 трлн руб. за 2023 и 2024 годы. И пик еще не пройден. Для понимания, как это много: EBITDA целой группы за прошедший год — 528 млрд руб…

🚩Дивидендная пауза до 2028 года. В середине прошлого года Путин поручил правительству предусмотреть отказ от выплаты дивидендов компанией по итогам 2022-2026 гг.

Выводы ❓

Акционерам остается смотреть на «сжирание» денежного потока и отсутствие дивов до 2028 года. Я думаю, теперь вопрос «почему так дешево?» автоматически отпадает… Классический пример «стоимостной ловушки». Кажется, что дешево, но есть много подводных камней. 

В российской электроэнергетике есть истории поинтереснее — Интер РАО, Юнипро. Ну а пока, время ФСК Россети, пожалуй, еще не пришло."
2024-04-08T15:23:31.288+03:00,"🟢 Продолжаем рабочий день.

📌Россети Ленэнерго ПАО - обыкн. {$LSNG} (тф-4часа)

Зона для входа:
✔️23.05 - 23.69

Стоп:
❌22.06

Возможный результат:
🔔27.29

📍Тренд нисходящий.
📍 Актив торгуется в нисходящем канале.
📍На данный момент сильной подлержкой выступает SMA 200 (кривая линия синего цвета).
📍Также сильным уровнем поддержки может выступить наклонная трендовая линия зелёного цвета.
📍В случае успешного закрепления выше значения 24.00 появится возможность протестировать значение 27.29

Не является инвестиционной рекомендацией.

#аналитика #рынок #мнение #акции"
2024-04-08T14:48:29.100+03:00,"{$LSNG}

Тренд нисходящий.

 Актив торгуется в нисходящем канале.
На данный момент сильной подлержкой выступает SMA 200 (кривая линия синего цвета).

Также сильным уровнем поддержки может выступить наклонная трендовая линия зелёного цвета.

В случае успешного закрепления выше значения 24.00 появится возможность протестировать значение 27.29

❤️Не упускай бесплатные прогнозы и сделки – Подпишись на профиль

#новости #акции #прояви_себя_в_пульсе #аналитика #пульс_оцени #трейдинг #идеи #обзор #инвестиции"
2024-04-08T11:08:00.995+03:00,{$LSNG} Ждём торпеду!
2024-04-06T19:01:20.177+03:00,"{$LSNG}
Ждём ракету!"
2024-04-05T13:54:35.927+03:00,"Все помнят историю с {$GLTR} и ожидаемыми дивидендами в 20%? Их ещё не объявили, а акции уже выросли. 

Предлагаю вам список потенциальных ракет в дочках Россетей на +30-50% к концу мая  (по моим расчетам), когда компании начнут объявлять дивиденды: {$MSRS} {$MRKP}
{$MRKU} {$MRKS} 

{$MSRS} {$MRKP} {$MRKU} {$MRKS} {$MRKV} {$LSNGP} {$LSNG} $KUBE {$MRKS} {$MRKY} {$MRKZ} $MRKK {$FEES}

Все дивиденды являются расчетными, реальные мы узнаем в мае
#ожидаемые_дивиденды #Россети #секторальные_дивиденды

В следующую пятницу опубликую расчётные дивиденды (с помощью моделей) по очередному сектору. Подписывайтесь, чтобы не пропустить!

Не ИИР"
2024-04-04T19:01:06.560+03:00,"*Картина : я в конце рабочей недели*
Можно подвести предварительный итог за неделю 
В целом все замечательно
С 85к портфель вырос до 94к
Зафиксировала:
{$MAGN} +2.83%
{$TATN} +1%
{$RBCM} +8.41%
{$TMOS} +1.3%
{$POSI} +0.66%
{$MDMG} +3.72% 

Есть и неудачные пока что покупки 
{$LSNG} -2,67%
{$SOFL} -1%
{$SFIN} -1% 
За эту неделю я поняла то, что надо побольше опираться на свою чуйку
Ибо все минуса я могла себе спокойно в плюс продать, но не стала просто потому что ПоЖаДнИчАлА 🤣как всегда 
В том числе Мать и дитя, которую я могла продать примерно в +7-8%, но жадность взяла верх
Благо сегодня утром по наитию продала ее все же и она сразу вниз повалилась🌚

По большей мере я перешла к торговле внутри одного дня иногда 2-3 дней, так мне однозначно комфортнее
Посмотрим что будет дальше 
Всем добра и хорошей пятницы ♥️

Не ИИР"
2024-04-04T16:57:56.477+03:00,{$LSNG} объёмы только на продажу! Всё плохо идём ко дну?
2024-04-03T21:59:35.940+03:00,"Зафиксировал большую часть позиций с хорошей прибылью {$LSNG} {$PLZL} {$AFKS} {$MTSS} {$ROSN} {$LEAS} {$WUSH} Оставил {$TCSG} {$LKOH} {$FIVE}

Буду ждать коррекции перед дальнейшим ростом. Закупать планирую {$SBER}
{$MTSS}"
2024-04-03T14:39:33.364+03:00,{$LSNG}  объемы нужны.
2024-04-03T13:24:29.487+03:00,"🚀TOP 8️⃣ АКЦИЙ КОТРЫЕ ВЫРОСЛИ В МОЕМ ПОРТФЕЛЕ 

{$UPRO} 
{$AGRO} 
{$MTLR} 
{$LKOH} 
{$LSNG} 
{$BSPB} 
{$FIVE} 
{$BELU} 

#Инвестиции #акции #жизнь #портфель"
2024-04-03T11:17:39.105+03:00,"{$LSNG} а типо не видно по истории сделок, что я в позиции?) Вы больше слушайте балабола снизу😂🤡"
2024-04-03T11:12:25.010+03:00,"{$LSNG} Вот есть же в пульсе больные люди , даже в позиции не сидит но повонять надо 🤣"
2024-04-03T11:11:52.239+03:00,{$LSNG} когда не смог в факты.
2024-04-03T10:59:25.210+03:00,"🔥Утренние новости

{$ASTR}
- За последние 6 лет наша компания выросла в 50 раз — гендиректор Астры Илья Сивцев

{$YNDX}
- В акциях «Яндекса» ожидается дальнейшая коррекция

[&Golden Surf - Сбалансированный](https://www.tinkoff.ru/invest/strategies/fe109f15-359a-4f57-ad1c-e5d2ea80242b) [&Golden Surf - Стоимостной Фонд](https://www.tinkoff.ru/invest/strategies/d2bfc44d-322b-47e7-b149-e13b23c5875d)
 - Самое время присоединиться к стратегиям. Стратегии показывают отличные результаты по сравнению с популярными индексами России. В период с 22 октября по 3 апреля рост по индексу MOEX составила +3,84%, по стратегиям: Сбалансированный +5,89%, Стоимостной +9,32%. Сейчас у тебя есть возможность обогнать в доходности индекс, начав следовать за ними.

{$LSNG}
- Потенциальные дивиденды «Ленэнерго» за год составят 22,2 рубля на акцию

{$GAZP}
- «Газпром» сильно отстал от рынка, периодически будут попытки вытащить его

{$USDRUB}
- Доллар упал с 4,5-месячного пика

{$MOEX}
- Индекс МосБиржи продолжает движение вверх"
2024-04-03T10:04:40.425+03:00,"{$LSNG} даааааааа, нет слов"
2024-04-03T09:19:25.269+03:00,"Индекс стоит - акции растут😊 ТОП 12 Акций по итогам 2 апреля🚀
									
№	Акция	% за День*      % Общий**   Дней роста	          Сектор
1	{$GLTR}		10,1		18,8		2		Транспорт
2	{$RNFT}		  7,8		19,4		2		Энергетика
3	{$VSMO}		  5,2		  8,3		2		Сырье

4	{$ROLO}		  4,6		  6,7	        2		Сырье
5	{$UWGN}	  4,4		  7,7		2		Транспорт
6	{$PLZL}	          4,4		12,8		4		Сырье

7	{$MSNG}	  3,9		  4,7		2		Электроэнергетика
8	{$GAZP}		  3,9		  4,5		3		Энергетика
9	{$BELU}		  3,6		  4,7		3		Потребительский

10	{$POLY}		  3,3		  7,6		3		Сырье
11	{$LSNG}		  2,8		  4,0		2		Электроэнергетика
12	{$SMLT}		  2,8		  4,1		2		Недвижимость

* % прироста цены за последний торговый день									
** % непрерывного прироста цены со дня первого закрытия акции в ""+"""
2024-04-02T21:44:26.287+03:00,"Ленэнерго {$LSNG} {$LSNGP}
Итоги 2023 г: списания не позволили показать рост прибыли

Компания Россети Ленэнерго раскрыла консолидированную финансовую отчетность по МСФО за  2023 г.

Общая выручка компании увеличилась 14,3%, составив 108,8 млрд руб. Доходы от передачи электроэнергии выросли на 13,3%, составив 98,2 млрд руб. на фоне положительной динамики среднего расчетного тарифа (+12,2%) и незначительного увеличения полезного отпуска (+0,9%). Доходы от присоединения к сетям выросли на 11,4% до 8,8 млрд руб., что соответствует установленным договорами срокам исполнения обязательств по технологическому присоединению заявителей. Прочая выручка, в состав которой входят доходы от предоставления услуг по ремонту и техническому обслуживанию увеличилась более чем в 3 раза, составив 1,8 млрд руб. Величина прочих операционных доходов сократилась на 7,9% до 2,4 млрд руб. вследствие падения доходов от списания кредиторской задолженности, а также доходов от штрафов, пеней и неустоек .

Операционные расходы компании выросли на 21,5% до 89,1 млрд руб. Отметим рост расходов на заработную плату до 13,9 млрд руб.(+12,8%), а также затрат на услуги по передаче электроэнергии  до 22,6 млрд руб. (+17,9%).  Помимо этого компания отразила убыток от обесценения основных средств в размере 16,3 млрд руб. против 3,5 млрд руб. годом ранее. Величина оценочных резервов по итогам отчетного периода была восстановлена на сумму  5,6 млрд руб. (начисление 143,1 млн руб. годом ранее). В итоге операционная прибыль сократилась на 7,9%, составив 2,4 млрд руб.

Финансовые доходы компании выросли до 2,6 млрд руб., в то время как финансовые расходы сократились на 88,0%, составив 240 млн  руб. на фоне отсутствия убытков от изменения справедливой стоимости финансовых активов, а также снижения долга компании с 29,5 млрд руб. до 26,7 млрд руб. В итоге чистая прибыль компании осталась на прошлогоднем уровне и составила 19,9 млрд руб.

По итогам вышедшей отчетности мы понизили прогноз по чистой прибыли компании на всем окне прогнозирования, отразив больший объем финансовых расходов. В итоге потенциальная доходность акций компании незначительно сократилась.

В настоящий момент акции компании торгуются с P/BV 2024 порядка 1,0 и не входят в число наших приоритетов.

💡 Фундаментальная аналитика"
2024-04-02T18:11:19.150+03:00,"Решил вернуться в пульс. Разборов не будет. Только позиции в которые захожу. 
Итак поехали: 

№1

{$LSNG} Заходим в быструю сделку. 
Вход 23,5

Цель 25
Стоп короткий 23.10
Стоп стандартный 22,8

UPD: вышел по стопу"
2024-04-02T17:26:38.430+03:00,"{$LSNG} ахах, и весь рост за 5сек 😂"
2024-04-02T15:08:17.999+03:00,"{$LSNG} Все в целом на графике, пробиваем треугольник, вероятность по целям для себя пометил. Даль, что не получилось собрать вернуть в портфель больше бумаг… но.., бывает)) Едем с тем что имеем) Не ИИР.🤝
З.ы.
А вот если пойдет отработка той фигуры, которая явно просматривается на графике, то увидим 30+ и сильно выше))), но об этом пока рано."
2024-04-02T15:08:13.509+03:00,"Игра началась 🚀🚀🚀 рост за день по стратегии автоследования [&Rocket fast](https://www.tinkoff.ru/invest/strategies/fdf75dbd-0be2-4814-8b62-bd2396940196) около 5% 🚀🚀🚀

Основные драйверы:
- #Ленэнерго {$LSNG} - рост на 5,5% за сегодня 🚀🚀🚀
- #Русолово {$ROLO} - рост на 6,5% за сегодня 
- #Русснефть {$RNFT} - рост на 7,3% за сегодня 
- #Фарсинтез {$LIFE} - рост на 4,3% за сегодня 

Пора подписываться на автоследование. Это только цветочки, скоро будут ягодки 

#прогноз  #аналитика #пульс  #акции  #инвестиции #прояви_себя_в_пульсе"
2024-04-02T15:01:45.634+03:00,"Что сегодня находится в плюсе??? 

Далее я расскажу об акциях которые сегодня растут: 

РБК {$RBCM} акции за один день взлетели на 10% и сейчас продолжают двигаться в боковом тренде. Не стоит их покупать из-за высокой стоимости. 

ТГК-2 П {$TGKBP} акции также показали рост на 10% за один день и двигаются в боковике, также не стоит покупать из-за высокой стоимости. 

РуссНефть {$RNFT} акции за сегодня выросли на 7,5% и двигаются в боковике. Если сейчас они преодолеть отметку в 236 рублей, то их следующая остановка будет 294 рубля, поэтому следим. 

Ленэнерго {$LSNG} акции за день выросли на 4,5% и сейчас двигаются в боковом тренде на уровне 23, 97 рубля. Их следующая остановка это 24,09, а потом корректировка, поэтому решайте сами. 

Polymetal {$POLY} акции также показали рост на 4% и после небольшой просадки двигаются в боковике. Их следующая остановка 337 рублей, после чего корректировка. 

Овк {$UWGN} акции выросли на 5% и сейчас двигаются в боковом тренде и торгуются на уровне 58,1 рубля. Они дойдут до 59,6 рубля, после чего корректировка. 

Рынок РФ достаточно ограничен по количеству бумаг.
Не забывайте про диверсификацию и что существуют более перспективные активы, про них вы можете узнать в моем профиле.
В публичном портфеле я продолжаю держать драг металлы и валюту. 

#россия #акции #новичкам #инвестиции #аналитика #идея #прогноз"
2024-04-02T14:31:04.678+03:00,{$LSNG} 24 не будет сегодня?
2024-04-02T11:23:54.806+03:00,"•{$LSNG} дала шип, посмотрим как отреагирует на это {$LSNGP} 
•{$FESH}  тем временем опубликовал отчет с увеличенем прибыли в 300 раз почти )))"
2024-04-02T11:18:50.926+03:00,"{$LSNG} потихоньку пошли , пройдем 24 и ускоримся"
2024-04-01T20:43:24.262+03:00,"{$LSNG} набрал на 20% от депо , пока эта {$TRNFP} padla не шевелиться покатаюсь на дивидендных , примерно район 30-32"
