time,text
2024-04-12T18:17:31.860+03:00,"{$SVAV} ждем анонс по Дивам, в 2023 году информация была 31 марта"
2024-04-12T17:53:47.851+03:00,"🇷🇺ИНТЕРЕСНОЕ ЧЕРЕЗ ПРИЗМУ на 12.04.2024г 

Всё самое важное и актуальное из мира российских ценных бумаг:

1. 🇷🇺 В этом году принудительно ликвидируют 6 российских банков, заявила глава рейтингового агентства Эксперт РА.

2. 🇷🇺 Банки все чаще предлагают вклады с плавающей ставкой, привязанной к ключевой ставке ЦБ.

3. 🇷🇺 Самая дешёвая съёмная квартира в Москве обойдётся в 19'000₽ в месяц. В марте средняя месячная цена аренды однокомнатной квартиры в столице составляет 50'000₽.

4. 🇷🇺 В Зеленограде трое местных жителей подкупили молодых менеджеров отделения Райффайзенбанка и, пользуясь полученными от них данными об изменении курса, проводили операции по покупке и продаже валюты. Используя онлайн-приложение банка, они получили доход почти в 100₽ млн.

5. 🇷🇺🇺🇸 После блокировки в России сервисов Instagram и Facebook россияне стали пользоваться Telegram и VK ( {$VKCO}), рассказали представители операторов связи.

6. 🇷🇺 Покупатель бывших угольных активов Evraz ""АВД-Капитал"" приобрёл акции Распадской ( {$RASP}) на 0,8₽ млрд.

7. 🇷🇺 МТС-банк ( {$MTSS}) официально объявил о проведении IPO, предложит акции в рамках допэмисии.

8. 🇷🇺 В рамках размещения МТС ( {$MTSS}), мажоритарный акционер банка, не планирует продавать принадлежащие ему акции и сохранит долю в капитале банка.

9. 🇷🇺 Займер ( {$ZAYM}) провёл IPO по нижней границе диапазона в 235₽ за акцию, капитализация составила 23,5₽ млрд.

10. 🇷🇺 СД Henderson ( {$HNFG}) рекомендовал дивиденды за 1 квартал 2024 года в размере 30₽ на акцию.

11. 🇷🇺 СберКота ( {$SBER}) отправили на МКС.

12. 🇷🇺 X5 ( {$FIVE}) в 2024 году планирует двузначный рост выручки, изучает вопрос пересмотра дивполитики.

13. 🇷🇺 Группа Аэрофлот ( {$AFLT}) в 1 квартале 2024 года увеличила перевозки на +21,7%, до 11,5 млн пассажиров.

14. 🇰🇿🇷🇺 На сегодняшний день Polymetal ( {$POLY}) все еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 год нецелесообразна.

15. 🇷🇺 Алроса ( {$ALRS}) разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов.

16. 🇷🇺 УАЗ, входит в группу Соллерс ( {$SVAV}), в январе-феврале 2024 года увеличил выпуск автомобилей в 1,7 раза.

17. 🇷🇺 Северсталь ( {$CHMF}) подала ходатайство о мировом соглашении по ""делу металлургов"".

18. 🇷🇺 СД Акрона ( {$AKRN}) 15 апреля решит по дивидендам за 2023 год.

19. 🇷🇺 Московская биржа сегодня начала торги акциями ПАО МФК Займер ( {$ZAYM}).

______________________________________________
🥸❗Подписывайтесь на канал. Будьте в курсе всей новостной повестки дня. 
#новости"
2024-04-12T17:45:28.777+03:00,"{$SVAV} по объемам на графиках идут регулярные закупки, каналы? Киты? Или так мелкая хомяковость стайно?"
2024-04-12T17:43:14.647+03:00,"❗️ГЛАВНЫЕ НОВОСТИ 🔥
•🇺🇸 После выхода мартовского отчета по потребинфляции в #США трейдеры утратили надежду на скорое снижение ставки в результате чего выросли цены на такие защитные активы, как #золото - Bloomberg. Золото вновь бьёт рекорды.

•🇺🇸 Сегодня стартовал сезон отчетностей в США, он начался с крупнейших банков, {$JPM}, Citi и {$WFC} уже отчитались лучше прогнозов.

•🇪🇺 Совет ЕС окончательно утвердил введение уголовных наказаний за обход санкций.

•🇺🇸 CBS: Сегодня США ожидают крупную атаку Ирана на военные объекты Израиля. Атака, возможно, будет включать более 100 дронов и десятки ракет.

•🇷🇺 Всемирный банк повысил #прогноз роста ВВП РФ на 2024г до 2,2% с ожидавшихся в январе 1,3%.

•🇷🇺 Банк России хочет повысить привлекательность долгосрочных рублевых депозитов увеличив страховое покрытие и снизив ставки отчислений.

•🆕 {$ZAYM} Займер провел #IPO по нижней границе диапазона - 235₽/акция, таким образом рыночная капитализация составила 23.5₽ млрд. Сегодня стартовали торги.

•🅾 {$MTSS} МТС-банк официально объявил об IPO, предложит #акции в рамках допэмиссии.

•✅ СД {$HNFG} рекомендовал дивиденды за 1кв 2024г в размере 30₽/акция.

•✅ СД {$AKRN} 15 апреля решит вопрос по дивидендам.

•🌠 Сегодня, в День космонавтики цифровой амбассадор {$SBER} СберКот впервые побывал на МКС.

•🛒 В текущем году {$FIVE} намерен получить двузначный #рост выручки.

•🛩 Объем перевозок группы {$AFLT} в марте 2024 увеличился на 21,2% г/г и составил 4,0 млн пассажиров.

•🚘 УАЗ, входящий в группу {$SVAV}, в январе-феврале увеличил выпуск автомобилей в 1,7 раза, на 65.8%.

•💼 Покупатель бывших угольных активов Evraz ""АВД-Капитал"" приобрел акции {$RASP} на 800₽ млн.

•⛓ {$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов"".

•💵 Cредний курс покупки/продажи наличного доллара в банках Москвы на 16:00 составил 92,79/96,14 ₽. {$USDRUB}

🎓 СТАТЬ КВАЛОМ, БЕЗ ПРЕМИУМА И $:
https://www.tinkoff.ru/invest/social/profile/GMR/c764fa06-7c36-40e2-b043-3aa1f8c8d2c7

❗️СЦЕНАРИИ ПАДЕНИЯ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/259ba5c8-395b-4fcc-aa48-9d313afa8201

🏆 БУДУЩИЕ ЛИДЕРЫ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/1e5759bd-5d49-4441-a104-a439819f4678

❔О СТРАТЕГИЯХ И ПОДВОДНЫХ КАМНЯХ:
https://www.tinkoff.ru/invest/social/profile/GMR/f9f4aed7-e3a7-4b4c-92e9-71f5972791aa

🔥 СТРАТЕГИИ
🚀 [&Go RUB](https://www.tinkoff.ru/invest/strategies/059b9eb6-a7a9-4187-8a96-2ceedb86026c) - всё по плану. В начале 2022 предупреждал, что рынок РФ упадёт. Далее индекс мосбиржи рухнул -70% и тем кто меня не послушал надо с тех пор сделать более +200%, чтобы остаться в нуле. Сейчас есть акции с отличным потенциалом, а ослабление рубля идёт нам на пользу, также используем функционал плечевых деривативов на VIX или путовых опционов и прочих аналогов шортов индексов, когда введут. Описанное мной в статьях работает на низких объёмах капитала, за счёт соответствующей ликвидности, спредов, отсутствия комиссии и тд.

Всем добра, успеха и берегите нервы 🤗
#новости #пульс #трейдинг"
2024-04-12T17:25:15.302+03:00,{$SVAV} спекуляшки что? все вышли что ли? Или ещё последний вагон не отцепили?
2024-04-12T17:03:24.546+03:00,"⚡️Что интересного было сегодня:

📌 Начались торги акциями МФК Займер {$ZAYM} на Мосбирже. В настоящий момент их цена слегка выше уровня IPO.

📌 МТС Банк официально объявил о проведении IPO. Акции будут предложены в рамках допэмисии. Привлеченные банком в ходе IPO средства будут направлены на реализацию стратегии дальнейшего роста. В рамках размещения мажоритарный акционер банка, {$MTSS} ПАО ""МТС"", не планирует продавать принадлежащие ему акции.

📌 Цена золота впервые в истории превысила $2400 за унцию. На этом фоне котировки российских золотодобытчиков сегодня активно растут. Бумаги Полюса {$PLZL} прибавляют почти 4%, Лензолота {$LNZLP} (префы) более 10%, а ЮГК {$UGLD} почти 5%.

📌 Аэрофлот {$AFLT} в I квартале увеличил перевозки на 21,7%, до 11,5 млн пассажиров. Пассажирооборот вырос на 30,6%.

📌 Совет директоров Henderson {$HNFG} рекомендовал выплатить дивиденды за 1-й квартал 2024 года в размере 30 рублей на акцию. Дата закрытия реестра 3 июня.

📌 Северсталь {$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов""

📌 Совет директоров Акрона {$AKRN} 15 апреля даст рекомендацию по распределению прибыли за 2023 год.

📌 Газпром {$GAZP} подает газ для Европы через Украину в объеме 42,4 млн куб. м через ""Суджу"".

📌 Покупатель бывших угольных активов Evraz ""АВД-Капитал"" приобрёл акции {$RASP} Распадской на 0,8 млрд руб.

📌 ЧМК Мечела {$MTLR} в I квартале сократил чистый убыток по РСБУ в 4 раза.

📌 УАЗ (входит в группу {$SVAV} ""Соллерс"") в январе-феврале увеличил выпуск автомобилей в 1,7 раза."
2024-04-12T14:17:16.656+03:00,"{$SVAV} Исскуственно держат цену. Как только заходит объем, либо выставляют плиту почти на 10000 лотов, либо по рынку спускают 5-6 млн, либо и то и то."
2024-04-12T13:13:40.309+03:00,"{$SVAV} -0.17%

УАЗ (входит в группу Соллерс) в янв-февр 2024г выпустил более 5,2 тыс авто (+65,8% г/г)"
2024-04-12T13:06:03.533+03:00,"Вопрос адресован тем, кто следил за запуском Ангары-5: это {$SVAV} купила у {$RKKE} рекламу УАЗ 695 или же {$RKKE} взяло себе маскот (талисман) у {$SVAV}?

Скриншот из сериала ""Кибердеревня"". Кстати, цена {$RKKE} почти не изменилась. Историю с запуском на Луну теперь врятли какая-то Ангара переплюнет))

Я когда-то хотела в качестве коллекции купить {$RKKE}, потому что в теме космоса по жизни болтаюсь. Но честно говоря, как-то совсем не хочется покупать тебя, зная, какая сейчас ситуация с российской космонавтикой. Роскосмос, конечно, может говорить одно, но на деле не так все хорошо)"
2024-04-12T12:48:41.767+03:00,"Всем добрый день. Сегодня праздную свой день рождения) по этому пишу пост сейчас, а не вечером. Сразу #фильм_на_вечер

💸 Торги акциями {$ZAYM} начнутся в 15:00 — Мосбиржа
В соответствии с Правилами листинга ПАО 

🏦 {$VTBR} {$SBER} {$SVCB} {$TCSG} {$CBOM} 
Минфин не поддерживает идею освобождения от налогообложения долгосрочных вкладов граждан, т к это помешает притоку инвестиций в долгосрочные рыночные инструменты

🚙 Ульяновский автомобильный завод (УАЗ, входит в группу {$SVAV}) в январе-феврале 2024 года выпустил более 5,2 тыс. автомобилей, это на 65,8% больше, чем годом ранее, сообщила пресс-служба правительства Ульяновской области.
📍Пресс-служба напомнила, что в ближайшие два года компания «Соллерс» планирует вложить более 5,5 млрд рублей инвестиций в развитие индустриальной площадки в Ульяновске.
Как сообщалось, в I квартале текущего года было реализовано 6,337 тыс. автомобилей УАЗ (+19,2%).

⛏️ {$RASP} {$MTLR} Дефицит провозной способности Восточного полигона ОАО РЖД не позволяет полностью восстановить экспортные достижения по углю прежних лет — замгубернатора Кемеровской области

🛫 {$UNAC} ОАК передала Минобороны России партию новых истребителей Су-35С"
2024-04-12T12:48:22.985+03:00,"🇷🇺#UUAZ #SVAV #отчетность 
УАЗ (входит в группу «Соллерс») в январе-феврале увеличил выпуск автомобилей в 1,7 раза
{$SVAV}"
2024-04-12T12:42:58.002+03:00,"🇷🇺 #UUAZ {$SVAV} #отчетность 
УАЗ (входит в группу ""Соллерс"") в январе-феврале увеличил ( https://www.finmarket.ru/news/6158109 ) выпуск автомобилей в 1,7 раза"
2024-04-12T12:25:33.939+03:00,"{$SVAV} УАЗ (входит в группу Соллерс) в янв-февр 2024г выпустил более 5,2 тыс авто (+65,8% г/г)"
2024-04-12T09:47:00.161+03:00,"{$SVAV}

📈Лонг краткосрок(3-6недель)
✅Цель 7-10%
❌Стоп 860

Техническая картина(логика сделки)
✒️1д фрейм
➖Актив после долгой проторговки в формации симметричного треугольника вышел вверх хорошей растущей свечкой
➖Сейчас происходит накопление в боковике/флэте для дальнейшего движения 
➖Важно отметить, что проторговка в прямоугольнике происходит с закреплением над скользящими средними и на дневном и на 4ч тайминге
➖Как на дневном, так и на 4ч фрейме Rsi располагается выше 50п, что говорит о преобладании покупателя в бумаге

Изходя из вышеизложенного теханализа жду выхода бумаги из боковика вверх📈

‼️ВАЖНО. Стоп указанный в посте важно выставить, дабы обезопасить позицию от выхода акции вниз из флэта

Не ИИР"
2024-04-12T09:31:03.697+03:00,"Доброе утро, коллеги. Вот и пятница. Вчера день был таким нудным , что ужас, даже вечерний пост не писал, так как сказать было нечего)) весь день стояли , утром пару торгов и все, но день закрылся в 0. 
В портфеле держу {$SFIN} пока наблюдаю дальше 
{$VKCO} так же держу и наблюдаю дальше
{$SVAV} вчера прикупил, но из за того что на рынке не было ликвида 3 раза не смог продать в плюс. Оставил 
{$GECO} пока в боковике , держу дальше
По индекс все так же, торгуемся внутри цикла , ничего нового увы. Рынок перегрет. Акции пеоеуплены, а остыть не дают. 
Буду наблюдать сегодня за {$ASTR} {$MTSS}"
2024-04-11T23:51:43.013+03:00,{$SVAV} походу утром чуземун
2024-04-11T19:16:46.224+03:00,"{$SVAV}  взял на пробу, интересно как себя покажет"
2024-04-11T18:04:18.470+03:00,"""Дивидендный сезон начался. Распродажа на рынке"" 💰

  Приветствую всех своих подписчиков и инвесторов.

  Кроме дивидендного сезона, сегодня произошел классический случай на бирже. Иногда я вам напоминаю теорию, что если доллар резко взлетит или падает, будет обвал рынка. 
  Вчера доллар средним темпом почти до 94 руб., а сегодня резко падает до 93.2 руб. с помощью инструментов борьбы ЦБ за укрепление рубля..Хотя это из планов 2030 г.

  А кто сегодня смог остаться в тренде? 

  В первую очередь стоит отметить нашего героя Новатэк🏭, мы конечно понимаем, компания под санкциями США, но сегодня прислал дивиденды 440 руб. Сегодня опубликовал производственный отчет за 1 квартал 2024 года.
  Первый сегмент, Новатэк смог добыть на 2,7% углеводородов и на 1,2% природного газа,больше.А главное преимущество - сжиженный газ, добыли больше на 12,2%. Поэтому несмотря давление Запада, компания может продолжать производство и перевозку газа. Все зависит от отечественных танкеров. Сегодня Новатэк приносит +0,66%📈.
  Сегодня вообще день нефтяников. Лукойл🛢️ +0,23%, Роснефть🛢️ +0,75%, Татнефть🛢️ +0,14%

  Подписывайтесь в нашу команду, если быть в курсе биржи каждый рабочий день.🔥

  А вот отдельно хочу обратить внимание на моего фаворита Соллерс🚗.  Раньше я публиковал о нем, но за последние 2 недели он затих. Однако пришло сообщение Соллерса о выборе от банка СПБ.  Это сегодня приносит поставщику автомобилей и грузиков +1,48%📈
  Целевая ценность: 1200.

#аналитика {$NVTK} {$SVAV} #новичкам #новичкам2023 #прояви_себя_в_пульсе #доход #отчет"
2024-04-11T16:44:17.797+03:00,"{$SVAV} 

До куда упадет"
2024-04-11T16:13:12.046+03:00,{$SVAV} Олды здесь? Кто заходил >1000
2024-04-11T15:22:06.706+03:00,"{$SVAV} Соллерс наша с вами идея 💡

Много раз писал о ней, после этой 👇 публикации

https://www.tinkoff.ru/invest/social/profile/GADZHIMURAD13/92d1c3b2-60bc-4f2f-9f2f-4562ebb89d3b?utm_source=share

Данный момент, хотелось бы увидеть пробоя 900₽ и удержания.
Пока не увидим ретестера, думаю продолжения роста не будет.

Причина.

Компания находится в боковике, 900 служит для этого боковика сопротивленией.

Лично Я держу позиции, как ранее не раз упоминал жду цели 🎯 выше. 

Скриншот с графиком приложил.

Личное мнение, не является индивидуальной инвестиционной рекомендацией."
2024-04-11T15:10:39.135+03:00,{$AFLT} {$OKEY} {$SVAV} {$ELFV}
2024-04-11T14:21:19.648+03:00,"{$SVAV} ну же хватит сжиматься, стреляй!!🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀"
2024-04-11T14:08:56.599+03:00,{$AFLT} {$OKEY} {$TRMK} {$UGLD} {$SVAV}
2024-04-11T14:07:04.804+03:00,{$SVAV} давай родной уж сильно я в тебе задержался
2024-04-11T13:47:59.981+03:00,{$AFLT} {$OKEY} {$SVAV} {$RNFT} {$TRMK}
